,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202406010610,47.0,45.0,29.0,318.0,21.0,24.0,32.0,285.0,2.0,4.0,3.0,22.0,8.0,14.0,5.0,42.0,3.0,10.0,5.0,69.0,1.0,3.0,1.0,7.0,3.0,1.0,1.0,16.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,3.0,0.02069695632995148,0.0026594788858939804,1.0,3.0,0.02278226556974277,0.016834890732383288,2.0,2.0,0.023213224701084965,0.011995126208157016,2.0,2.0,5,5
1,202406010610,22.0,25.0,26.0,169.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,6.0,12.0,4.0,4.0,38.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.01639886752215318,0.01199412758649345,4.0,2.0,0.012994810300443305,0.004413509320634815,3.0,11.0,0.0071699084457844614,0.002723839598164409,1.0,4.0,4,4
2,202406010610,20.0,16.0,20.0,157.0,10.0,19.0,13.0,217.0,0.0,2.0,1.0,9.0,2.0,6.0,5.0,26.0,0.0,3.0,2.0,35.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.013011259427405891,0.004430101460937953,6.0,9.0,0.007197485016729786,0.0027515396618745555,5.0,2.0,-0.005118564568365409,-0.011235744648976611,6.0,3.0,7,8
3,202406010610,22.0,25.0,26.0,169.0,4.0,4.0,10.0,61.0,0.0,0.0,1.0,3.0,12.0,4.0,4.0,38.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,9.0,13.0,-0.01952880217734921,-0.02856199282883563,3.0,13.0,8,10
4,202406010610,22.0,25.0,26.0,169.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,12.0,4.0,4.0,38.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016426444093098503,0.010752191117192412,11.0,1.0,0.012203152215472196,0.007279403131637652,7.0,5.0,0.015198952052694656,0.011516440067886383,5.0,11.0,1,1
5,202406010610,7.0,3.0,9.0,73.0,13.0,8.0,22.0,132.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,2.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.005109258087332018,-0.011226381528435797,3.0,2.0,0.004178609983992852,-0.0009073391577647653,7.0,1.0,0.0016462041717999914,-0.0033301668285497764,5.0,9.0,8,9
6,202406010610,41.0,39.0,37.0,352.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,9.0,8.0,4.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.007225061587675111,0.0027792397255847023,9.0,7.0,-0.005943889681407513,-0.01516200179027897,13.0,9.0,0.01638048314152296,0.01197566087735335,9.0,4.0,7,7
7,202406010610,11.0,15.0,7.0,149.0,53.0,39.0,36.0,352.0,3.0,1.0,0.0,10.0,0.0,2.0,1.0,20.0,12.0,9.0,4.0,59.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.02120292465477395,0.013535916181760912,70.0,1.0,0.01237243498299133,0.0057352751643253,160.0,3.0,0.006995721326569298,-0.0005184174624829468,110.0,12.0,6,6
8,202406010610,35.0,24.0,25.0,223.0,8.0,6.0,8.0,141.0,1.0,0.0,1.0,3.0,7.0,6.0,6.0,54.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.005165096973532368,-0.01128256025168068,4.0,7.0,0.031652159426929324,0.0021030042918454934,10.0,5.0,0.011085337565620803,-0.0025,12.0,12.0,2,2
9,202406010610,14.0,14.0,13.0,142.0,11.0,12.0,13.0,136.0,1.0,0.0,1.0,6.0,4.0,3.0,3.0,28.0,1.0,1.0,2.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.006719989856619085,0.0007122052852010119,16.0,16.0,-0.018891353491185803,-0.026934802374712522,11.0,11.0,0.009660785663394076,-0.0007199511897498475,9.0,7.0,3,3
