クラス,血統,1着,2着,3着,着外
all,ステイゴールド,1,1,1,3
all,メジロダイボサツ,1,1,1,0
all,ルーラーシップ,1,1,1,3
all,ディープインパクト,1,1,0,2
all,メイショウサムソン,1,1,0,3
all,オルフェーヴル,1,0,0,4
all,キングヘイロー,1,0,0,2
all,シニスターミニスター Sinister Minister(米),1,0,0,0
all,ダイワメジャー,1,0,0,3
all,ハービンジャー Harbinger(英),1,0,0,1
all,ヘニーヒューズ Henny Hughes(米),1,0,0,1
all,ベーカバド Behkabad(仏),1,0,0,0
all,ロジユニヴァース,1,0,0,2
all,Midnight Lute,0,2,0,1
all,マツリダゴッホ,0,1,2,5
all,モンテロッソ Monterosso(英),0,1,1,1
all,アドマイヤムーン,0,1,0,3
all,サウスヴィグラス,0,1,0,1
all,スズカマンボ,0,1,0,1
all,ノヴェリスト Novellist(愛),0,1,0,4
all,アッミラーレ,0,0,1,1
all,エスケンデレヤ,0,0,1,0
all,エピファネイア,0,0,1,0
all,クロフネ,0,0,1,2
all,サウンドボルケーノ,0,0,1,0
all,ブラックタイド,0,0,1,0
all,リーチザクラウン,0,0,1,3
all,Dawn Approach (愛),0,0,0,1
all,More Than Ready,0,0,0,0
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,カネヒキリ,0,0,0,1
all,カンパニー,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,コンデュイット Conduit(愛),0,0,0,3
all,サクラプレジデント,0,0,0,1
all,サムライハート,0,0,0,1
all,ショウナンカンプ,0,0,0,0
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スターリングローズ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダノンシャンティ,0,0,0,2
all,ダンカーク Dunkirk(米),0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トランセンド,0,0,0,4
all,トーセンジョーダン,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ネオユニヴァース,0,0,0,2
all,ハーツクライ,0,0,0,6
all,バゴ Bago(仏),0,0,0,2
all,バンブーエール,0,0,0,1
all,パイロ Pyro(米),0,0,0,2
all,ファスリエフ Fasliyev(米),0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ボストンハーバー Boston Harbor(米),0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,ヨハネスブルグ Johannesburg(米),0,0,0,4
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワイルドラッシュ Wild Rush(米),0,0,0,1
all,ワークフォース Workforce(英),0,0,0,3
未勝利,ステイゴールド,1,1,1,3
未勝利,メジロダイボサツ,1,1,1,0
未勝利,ルーラーシップ,1,1,1,3
未勝利,ディープインパクト,1,1,0,2
未勝利,メイショウサムソン,1,1,0,3
未勝利,オルフェーヴル,1,0,0,4
未勝利,キングヘイロー,1,0,0,2
未勝利,シニスターミニスター Sinister Minister(米),1,0,0,0
未勝利,ダイワメジャー,1,0,0,3
未勝利,ハービンジャー Harbinger(英),1,0,0,1
未勝利,ヘニーヒューズ Henny Hughes(米),1,0,0,1
未勝利,ベーカバド Behkabad(仏),1,0,0,0
未勝利,ロジユニヴァース,1,0,0,2
未勝利,Midnight Lute,0,2,0,1
未勝利,マツリダゴッホ,0,1,2,5
未勝利,モンテロッソ Monterosso(英),0,1,1,1
未勝利,アドマイヤムーン,0,1,0,3
未勝利,サウスヴィグラス,0,1,0,1
未勝利,スズカマンボ,0,1,0,1
未勝利,ノヴェリスト Novellist(愛),0,1,0,4
未勝利,アッミラーレ,0,0,1,1
未勝利,エスケンデレヤ,0,0,1,0
未勝利,エピファネイア,0,0,1,0
未勝利,クロフネ,0,0,1,2
未勝利,サウンドボルケーノ,0,0,1,0
未勝利,ブラックタイド,0,0,1,0
未勝利,リーチザクラウン,0,0,1,3
未勝利,Dawn Approach (愛),0,0,0,1
未勝利,More Than Ready,0,0,0,0
未勝利,アグネスデジタル,0,0,0,1
未勝利,アサクサキングス,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,アーネストリー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,3
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,2
未勝利,カネヒキリ,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,コンデュイット Conduit(愛),0,0,0,3
未勝利,サクラプレジデント,0,0,0,1
未勝利,サムライハート,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,0
未勝利,シングンオペラ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スターリングローズ,0,0,0,1
未勝利,スペシャルウィーク,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,1
未勝利,ダノンシャンティ,0,0,0,2
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トランセンド,0,0,0,4
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,2
未勝利,ハーツクライ,0,0,0,6
未勝利,バゴ Bago(仏),0,0,0,2
未勝利,バンブーエール,0,0,0,1
未勝利,パイロ Pyro(米),0,0,0,2
未勝利,ファスリエフ Fasliyev(米),0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ボストンハーバー Boston Harbor(米),0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,2
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,4
未勝利,ローズキングダム,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワイルドラッシュ Wild Rush(米),0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,3
