クラス,血統,1着,2着,3着,着外
all,エンパイアメーカー Empire Maker(米),4,2,1,10
all,キンシャサノキセキ,3,2,2,9
all,クロフネ,2,2,0,22
all,ゴールドアリュール,2,0,1,15
all,カジノドライヴ,2,0,0,6
all,プリサイスエンド Precise End(米),2,0,0,4
all,メイショウボーラー,2,0,0,7
all,スウェプトオーヴァーボード Swept Overboard(米),1,1,1,5
all,タートルボウル Turtle Bowl(愛),1,1,1,6
all,ディープインパクト,1,1,1,5
all,パイロ Pyro(米),1,0,2,6
all,スクリーンヒーロー,1,0,1,5
all,ストリートセンス Street Sense(米),1,0,1,2
all,ロードカナロア,1,0,1,13
all,Roman Ruler,1,0,0,1
all,Temple City,1,0,0,0
all,アルデバランII Aldebaran(米),1,0,0,1
all,エイシンフラッシュ,1,0,0,3
all,キングカメハメハ,1,0,0,11
all,グランプリボス,1,0,0,2
all,ダンカーク Dunkirk(米),1,0,0,2
all,バトルプラン Battle Plan(米),1,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),1,0,0,1
all,メイショウサムソン,1,0,0,5
all,First Samurai,0,2,0,0
all,セレスハント,0,2,0,0
all,ハーツクライ,0,2,0,5
all,ダイワメジャー,0,1,4,7
all,ヘニーヒューズ Henny Hughes(米),0,1,2,12
all,ルーラーシップ,0,1,2,9
all,Speightstown (米),0,1,1,1
all,オルフェーヴル,0,1,1,7
all,キングズベスト King's Best(米),0,1,1,2
all,ワイルドラッシュ Wild Rush(米),0,1,1,3
all,Bernardini (米),0,1,0,0
all,アグネスデジタル,0,1,0,2
all,キングヘイロー,0,1,0,2
all,ケープブランコ Cape Blanco(英),0,1,0,1
all,サウスヴィグラス,0,1,0,8
all,ゼンノロブロイ,0,1,0,1
all,タイキシャトル,0,1,0,3
all,ネオユニヴァース,0,1,0,8
all,パドトロワ,0,1,0,1
all,ファルブラヴ Falbrav(愛),0,1,0,1
all,ヨハネスブルグ Johannesburg(米),0,1,0,5
all,ワークフォース Workforce(英),0,1,0,6
all,ステイゴールド,0,0,2,2
all,アドマイヤムーン,0,0,1,2
all,シニスターミニスター Sinister Minister(米),0,0,1,13
all,スマートファルコン,0,0,1,4
all,ダノンシャンティ,0,0,1,3
all,トーセンジョーダン,0,0,1,2
all,ノヴェリスト Novellist(愛),0,0,1,2
all,フリオーソ,0,0,1,0
all,ヴィクトワールピサ,0,0,1,5
all,Creative Cause,0,0,0,1
all,Elusive Quality,0,0,0,1
all,English Channel,0,0,0,1
all,Frankel,0,0,0,1
all,Giant's Causeway (米),0,0,0,1
all,Malibu Moon,0,0,0,1
all,Muhaarar,0,0,0,1
all,Orb,0,0,0,1
all,Pivotal,0,0,0,1
all,Shackleford,0,0,0,2
all,Smart Strike (加),0,0,0,2
all,Tapit (米),0,0,0,1
all,Uncaptured,0,0,0,1
all,Verrazano,0,0,0,2
all,Violence,0,0,0,2
all,Zoustar,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,3
all,アポロキングダム,0,0,0,2
all,ウォーターリーグ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,4
all,エピファネイア,0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,カネヒキリ,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,グラスワンダー,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,3
all,コパノリチャード,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サクラオールイン,0,0,0,1
all,サクラバクシンオー,0,0,0,1
all,サダムパテック,0,0,0,1
all,サムライハート,0,0,0,3
all,サンライズペガサス,0,0,0,1
all,シャンハイボビー Shanghai Bobby(米),0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シルポート,0,0,0,4
all,シンボリクリスエス,0,0,0,6
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スウィフトカレント,0,0,0,1
all,スズカコーズウェイ,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,3
all,スターリングローズ,0,0,0,1
all,ストロングリターン,0,0,0,3
all,ストーミングホーム Storming Home(英),0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,セイントアレックス,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タガノロックオン,0,0,0,1
all,タニノギムレット,0,0,0,0
all,ダンスインザダーク,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープスカイ,0,0,0,3
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハードスパン Hard Spun(米),0,0,0,2
all,ハービンジャー Harbinger(英),0,0,0,4
all,バゴ Bago(仏),0,0,0,1
all,バロズハート,0,0,0,1
all,バンブーエール,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,7
