クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,2,3,0,8
all,パイロ Pyro(米),2,1,1,5
all,アイルハヴアナザー I'll Have Another(米),2,1,0,10
all,ホッコータルマエ,2,1,0,4
all,マジェスティックウォリアー Majestic Warrior(米),2,0,0,7
all,エピファネイア,1,1,1,2
all,キングカメハメハ,1,0,1,2
all,ハーツクライ,1,0,1,2
all,Dialed In,1,0,0,0
all,エイシンフラッシュ,1,0,0,3
all,オルフェーヴル,1,0,0,10
all,ダンカーク Dunkirk(米),1,0,0,3
all,チェリークラウン,1,0,0,0
all,ディスクリートキャット Discreet Cat(米),1,0,0,3
all,ディープブリランテ,1,0,0,2
all,ミッキーアイル,1,0,0,0
all,プリサイスエンド Precise End(米),0,2,0,2
all,ヘニーヒューズ Henny Hughes(米),0,1,2,11
all,エスポワールシチー,0,1,1,7
all,ダイワメジャー,0,1,1,2
all,Free Eagle (愛),0,1,0,0
all,ゴールドシップ,0,1,0,2
all,スクリーンヒーロー,0,1,0,1
all,タートルボウル Turtle Bowl(愛),0,1,0,0
all,メイショウサムソン,0,1,0,2
all,メイショウボーラー,0,1,0,1
all,モーリス,0,1,0,3
all,ロードカナロア,0,1,0,3
all,ローレルゲレイロ,0,1,0,0
all,シニスターミニスター Sinister Minister(米),0,0,2,4
all,I Am Invincible,0,0,1,0
all,アグネスデジタル,0,0,1,0
all,アジアエクスプレス,0,0,1,1
all,サウスヴィグラス,0,0,1,3
all,ドゥラメンテ,0,0,1,8
all,フリオーソ,0,0,1,1
all,ベーカバド Behkabad(仏),0,0,1,1
all,マクフィ,0,0,1,2
all,リアルインパクト,0,0,1,2
all,ルーラーシップ,0,0,1,9
all,ワールドエース,0,0,1,1
all,American Pharoah (米),0,0,0,1
all,Bernardini (米),0,0,0,2
all,Into Mischief,0,0,0,1
all,Tonalist (米),0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オンファイア,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,6
all,キタサンブラック,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,クリエイターII,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,5
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,ゴールドアリュール,0,0,0,3
all,サトノアラジン,0,0,0,2
all,シビルウォー,0,0,0,2
