クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),2,0,0,6
all,コパノリッキー,1,0,1,1
all,リオンディーズ,1,0,1,0
all,アジアエクスプレス,1,0,0,2
all,エイシンヒカリ,1,0,0,0
all,キズナ,1,0,0,2
all,ドレフォン Drefong(米),1,0,0,4
all,ナダル Nadal(米),1,0,0,1
all,ハーツクライ,1,0,0,0
all,エスケンデレヤ,0,1,0,0
all,エピファネイア,0,1,0,4
all,サートゥルナーリア,0,1,0,0
all,ディーマジェスティ,0,1,0,0
all,デクラレーションオブウォー,0,1,0,1
all,パイロ Pyro(米),0,1,0,0
all,フリオーソ,0,1,0,2
all,ホッコータルマエ,0,1,0,0
all,モーニン,0,1,0,0
all,レイデオロ,0,1,0,2
all,ロードカナロア,0,1,0,4
all,Volatile,0,0,1,0
all,エイシンフラッシュ,0,0,1,0
all,ジャスタウェイ,0,0,1,2
all,ダイワメジャー,0,0,1,2
all,ディスクリートキャット Discreet Cat(米),0,0,1,1
all,フェノーメノ,0,0,1,0
all,ワールドエース,0,0,1,0
all,Authentic (米),0,0,0,1
all,Curlin (米),0,0,0,1
all,Improbable (米),0,0,0,1
all,Into Mischief,0,0,0,1
all,Kingman (英),0,0,0,1
all,Omaha Beach (),0,0,0,1
all,Quality Road,0,0,0,1
all,Uncle Mo (米),0,0,0,1
all,Vino Rosso (米),0,0,0,1
all,アイファーソング,0,0,0,1
all,アドミラブル,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アレスバローズ,0,0,0,1
all,イスラボニータ,0,0,0,2
all,ウインブライト,0,0,0,2
all,オルフェーヴル,0,0,0,4
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,1
all,キタサンブラック,0,0,0,3
all,キャプテントゥーレ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ゴールドドリーム,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー Thunder Snow(愛),0,0,0,3
all,シャンハイボビー Shanghai Bobby(米),0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダイシンサンダー,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ニホンピロアワーズ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,3
all,ノーブルミッション Noble Mission(英),0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バゴ Bago(仏),0,0,0,3
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,フォーウィールドライブ Four Wheel Drive(米),0,0,0,2
all,ヘニーヒューズ Henny Hughes(米),0,0,0,2
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,4
all,マクフィ,0,0,0,1
all,マクフィ Makfi(英),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,マツリダゴッホ,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,4
all,リアルスティール,0,0,0,1
all,ルーラーシップ,0,0,0,7
all,ロゴタイプ,0,0,0,2
1勝クラス,アジアエクスプレス,1,0,0,0
1勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,2
1勝クラス,ドレフォン Drefong(米),1,0,0,1
1勝クラス,デクラレーションオブウォー,0,1,0,1
1勝クラス,モーニン,0,1,0,0
1勝クラス,ロードカナロア,0,1,0,1
1勝クラス,エイシンフラッシュ,0,0,1,0
1勝クラス,ジャスタウェイ,0,0,1,1
1勝クラス,フェノーメノ,0,0,1,0
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,Omaha Beach (),0,0,0,1
1勝クラス,アイファーソング,0,0,0,1
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,サンダースノー Thunder Snow(愛),0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,1
1勝クラス,ビーチパトロール Beach Patrol(米),0,0,0,1
1勝クラス,フリオーソ,0,0,0,2
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,ミュゼスルタン,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,4
1勝クラス,レイデオロ,0,0,0,2
2勝クラス,キズナ,1,0,0,0
2勝クラス,シニスターミニスター Sinister Minister(米),1,0,0,3
2勝クラス,ディーマジェスティ,0,1,0,0
2勝クラス,ホッコータルマエ,0,1,0,0
2勝クラス,レイデオロ,0,1,0,0
2勝クラス,ダイワメジャー,0,0,1,2
