クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),1,0,0,2
all,モーリス,1,0,0,0
all,エイシンフラッシュ,0,1,0,0
all,ディスクリートキャット Discreet Cat(米),0,1,0,1
all,エイシンヒカリ,0,0,1,1
all,リヤンドファミユ,0,0,1,0
all,イスラボニータ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ザファクター,0,0,0,1
all,シゲルカガ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,モーリス,1,0,0,0
1勝クラス,エイシンフラッシュ,0,1,0,0
1勝クラス,エイシンヒカリ,0,0,1,0
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ニホンピロアワーズ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),1,0,0,2
未勝利,ディスクリートキャット Discreet Cat(米),0,1,0,0
未勝利,リヤンドファミユ,0,0,1,0
未勝利,イスラボニータ,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,シゲルカガ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
