クラス,血統,1着,2着,3着,着外
all,モーリス,2,0,0,1
all,キングカメハメハ,1,0,0,1
all,ジャスタウェイ,1,0,0,2
all,キズナ,0,1,1,2
all,ドゥラメンテ,0,1,0,0
all,ホッコータルマエ,0,1,0,1
all,ワンアンドオンリー,0,1,0,0
all,コパノリッキー,0,0,1,1
all,タートルボウル Turtle Bowl(愛),0,0,1,0
all,ルーラーシップ,0,0,1,3
all,Golden Horn (英),0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オールステイ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,クリエイターII,0,0,0,1
all,クロフネ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シニスターミニスター Sinister Minister(米),0,0,0,1
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンブライト,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,3
all,ハーツクライ,0,0,0,3
all,ハービンジャー Harbinger(英),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,4
all,メイショウサムソン,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,モーリス,1,0,0,0
1勝クラス,ドゥラメンテ,0,1,0,0
1勝クラス,ルーラーシップ,0,0,1,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シニスターミニスター Sinister Minister(米),0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ベーカバド Behkabad(仏),0,0,0,1
1勝クラス,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,リヤンドファミユ,0,0,0,1
2勝クラス,ジャスタウェイ,1,0,0,1
2勝クラス,ワンアンドオンリー,0,1,0,0
2勝クラス,キズナ,0,0,1,0
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,2
2勝クラス,トーセンブライト,0,0,0,1
2勝クラス,ハービンジャー Harbinger(英),0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
2勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
3勝クラス,モーリス,1,0,0,0
3勝クラス,ホッコータルマエ,0,1,0,0
3勝クラス,コパノリッキー,0,0,1,1
3勝クラス,Golden Horn (英),0,0,0,1
3勝クラス,アジアエクスプレス,0,0,0,1
3勝クラス,エイシンフラッシュ,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,オールステイ,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,クリエイターII,0,0,0,1
3勝クラス,ドレフォン Drefong(米),0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,2
オープン,キングカメハメハ,1,0,0,0
オープン,キズナ,0,1,0,2
オープン,タートルボウル Turtle Bowl(愛),0,0,1,0
オープン,エスポワールシチー,0,0,0,1
オープン,カジノドライヴ,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ドレフォン Drefong(米),0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,パイロ Pyro(米),0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
オープン,モーリス,0,0,0,1
