クラス,血統,1着,2着,3着,着外
all,ドレフォン Drefong(米),8,3,3,22
all,リオンディーズ,4,4,1,14
all,ジャスタウェイ,4,3,2,34
all,ヘニーヒューズ Henny Hughes(米),3,6,2,28
all,ホッコータルマエ,3,3,6,31
all,イスラボニータ,3,3,3,16
all,リアルスティール,3,2,3,15
all,カレンブラックヒル,3,2,0,9
all,エスポワールシチー,3,0,0,13
all,ダノンレジェンド,2,5,0,7
all,シニスターミニスター Sinister Minister(米),2,4,2,22
all,アジアエクスプレス,2,2,4,17
all,ゴールドシップ,2,2,0,6
all,マジェスティックウォリアー Majestic Warrior(米),2,1,2,19
all,レッドファルクス,2,1,1,5
all,オルフェーヴル,2,1,0,12
all,ドゥラメンテ,2,0,2,19
all,ラニ,2,0,2,12
all,リアルインパクト,2,0,2,12
all,ロゴタイプ,2,0,0,11
all,ロードカナロア,2,0,0,20
all,コパノリッキー,1,3,2,19
all,ミッキーアイル,1,3,2,5
all,マインドユアビスケッツ Mind Your Biscuits(米),1,3,1,22
all,クロフネ,1,2,3,7
all,スクリーンヒーロー,1,2,2,12
all,ルーラーシップ,1,2,1,32
all,タリスマニック Talismanic(英),1,2,0,14
all,トビーズコーナー Toby's Corner(米),1,2,0,7
all,ダンカーク Dunkirk(米),1,1,3,18
all,ストロングリターン,1,1,2,9
all,サトノクラウン,1,1,1,14
all,シビルウォー,1,1,1,1
all,パイロ Pyro(米),1,1,1,14
all,エピファネイア,1,1,0,12
all,キタサンブラック,1,1,0,7
all,ジョーカプチーノ,1,1,0,8
all,ダイワメジャー,1,1,0,9
all,ディープブリランテ,1,1,0,5
all,ハーツクライ,1,1,0,13
all,ブラックタイド,1,1,0,6
all,キズナ,1,0,4,20
all,クリエイターII,1,0,2,14
all,サトノダイヤモンド,1,0,2,6
all,オンファイア,1,0,1,2
all,Good Magic,1,0,0,1
all,Mendelssohn,1,0,0,1
all,Quality Road,1,0,0,0
all,Uncle Mo (米),1,0,0,0
all,アメリカンペイトリオット,1,0,0,8
all,ウィルテイクチャージ,1,0,0,0
all,ゴールドアクター,1,0,0,7
all,サトノアラジン,1,0,0,10
all,サンダースノー Thunder Snow(愛),1,0,0,3
all,ザファクター,1,0,0,3
all,スワーヴリチャード,1,0,0,1
all,トランセンド,1,0,0,0
all,マツリダゴッホ,1,0,0,2
all,ミュゼスルタン,1,0,0,0
all,ヤングマンパワー,1,0,0,0
all,レイデオロ,0,2,1,3
all,Always Dreaming (米),0,2,0,1
all,マクフィ,0,2,0,17
all,ロージズインメイ Roses in May(米),0,1,2,12
all,アイルハヴアナザー I'll Have Another(米),0,1,1,10
all,アドミラブル,0,1,1,3
all,ミッキーロケット,0,1,1,2
all,Arrogate (米),0,1,0,3
all,Mor Spirit,0,1,0,0
all,Union Rags,0,1,0,0
all,エピカリス,0,1,0,1
all,サウスヴィグラス,0,1,0,5
all,タニノギムレット,0,1,0,0
all,ダノンシャーク,0,1,0,2
all,デクラレーションオブウォー,0,1,0,12
all,トゥザワールド,0,1,0,7
all,ニューイヤーズデイ,0,1,0,4
all,バゴ Bago(仏),0,1,0,8
all,モーニン,0,1,0,3
all,グレーターロンドン,0,0,2,4
all,ハービンジャー Harbinger(英),0,0,2,15
all,プリサイスエンド Precise End(米),0,0,2,6
all,Malibu Moon,0,0,1,2
all,エイシンフラッシュ,0,0,1,1
all,カネヒキリ,0,0,1,4
all,ガルボ,0,0,1,0
all,キンシャサノキセキ,0,0,1,14
all,グランプリボス,0,0,1,3
all,ゴールドアリュール,0,0,1,8
all,シルバーステート,0,0,1,6
all,スピルバーグ,0,0,1,8
all,タイセイレジェンド,0,0,1,4
all,ダノンシャンティ,0,0,1,4
