クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,4,2,23
all,モーリス,2,3,0,5
all,ミッキーアイル,2,0,2,11
all,リオンディーズ,1,2,1,4
all,Dark Angel,1,2,0,2
all,サトノダイヤモンド,1,1,1,1
all,ディスクリートキャット Discreet Cat(米),1,1,1,5
all,ベーカバド Behkabad(仏),1,1,1,2
all,Kingman (英),1,1,0,2
all,シルバーステート,1,1,0,11
all,ドレフォン Drefong(米),1,1,0,3
all,ルーラーシップ,1,1,0,2
all,スクリーンヒーロー,1,0,2,3
all,サトノアラジン,1,0,1,3
all,ビッグアーサー,1,0,1,14
all,ビーチパトロール Beach Patrol(米),1,0,1,5
all,American Pharoah (米),1,0,0,0
all,Frosted (米),1,0,0,1
all,アイルハヴアナザー I'll Have Another(米),1,0,0,2
all,アメリカンペイトリオット,1,0,0,6
all,イスラボニータ,1,0,0,10
all,エスケンデレヤ,1,0,0,2
all,クロフネ,1,0,0,0
all,タリスマニック Talismanic(英),1,0,0,1
all,タートルボウル Turtle Bowl(愛),1,0,0,0
all,ハーツクライ,1,0,0,2
all,バトルプラン Battle Plan(米),1,0,0,2
all,マクフィ,1,0,0,6
all,モンテロッソ Monterosso(英),1,0,0,1
all,ロジャーバローズ,1,0,0,0
all,アドマイヤムーン,0,2,0,8
all,ディープインパクト,0,1,3,5
all,ダイワメジャー,0,1,2,11
all,Invincible Spirit (愛),0,1,1,2
all,ストロングリターン,0,1,1,2
all,ダノンバラード,0,1,1,0
all,ファインニードル,0,1,1,4
all,オルフェーヴル,0,1,0,3
all,オーシャンブルー,0,1,0,0
all,キングヘイロー,0,1,0,1
all,ゴールドシップ,0,1,0,3
all,トーセンファントム,0,1,0,2
all,トーセンラー,0,1,0,9
all,ブリックスアンドモルタル Bricks and Mortar(米),0,1,0,2
all,ヤマカツエース,0,1,0,0
all,ヴィクトワールピサ,0,1,0,2
all,エイシンヒカリ,0,0,2,6
all,カルストンライトオ,0,0,2,0
all,エピファネイア,0,0,1,8
all,エーシントップ,0,0,1,0
all,シャンハイボビー Shanghai Bobby(米),0,0,1,3
all,ディープブリランテ,0,0,1,0
all,バゴ Bago(仏),0,0,1,6
all,マツリダゴッホ,0,0,1,8
all,ラブリーデイ,0,0,1,4
all,リアルインパクト,0,0,1,3
all,ヴァンセンヌ,0,0,1,1
all,Bolt d'Oro,0,0,0,1
all,Dansili,0,0,0,1
all,Dubawi,0,0,0,1
all,Frankel,0,0,0,1
all,Gleneagles (愛),0,0,0,1
all,I Am Invincible,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アルアイン,0,0,0,3
all,アンライバルド,0,0,0,4
all,エイシンフラッシュ,0,0,0,2
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カレンブラックヒル,0,0,0,8
all,ガルボ,0,0,0,2
all,キズナ,0,0,0,7
all,キタサンブラック,0,0,0,3
all,キングカメハメハ,0,0,0,3
all,キングズベスト King's Best(米),0,0,0,2
all,キンシャサノキセキ,0,0,0,7
all,クラウンレガーロ,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,グレーターロンドン,0,0,0,2
all,ケープブランコ Cape Blanco(英),0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,3
all,ゴールドアリュール,0,0,0,2
all,サクラオリオン,0,0,0,3
all,サクラゼウス,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ザファクター,0,0,0,1
all,シゲルカガ,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,5
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,スノードラゴン,0,0,0,2
all,スワーヴリチャード,0,0,0,2
all,ゼンノロブロイ,0,0,0,2
all,タイキシャトル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,3
all,トゥザグローリー,0,0,0,4
all,トゥザワールド,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,4
all,プリサイスエンド Precise End(米),0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,マインドユアビスケッツ Mind Your Biscuits(米),0,0,0,2
all,マクマホン Mac Mahon(伊),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,3
all,マンハッタンカフェ,0,0,0,1
all,ミキノバンジョー,0,0,0,2
all,ミッキーグローリー,0,0,0,2
all,リアルスティール,0,0,0,2
all,レッドスパーダ,0,0,0,3
all,レッドファルクス,0,0,0,4
all,ロゴタイプ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワールドエース,0,0,0,11
all,ヴァンキッシュラン,0,0,0,2
1勝クラス,ミッキーアイル,2,0,0,4
1勝クラス,ディスクリートキャット Discreet Cat(米),1,1,0,2
1勝クラス,ロードカナロア,1,0,1,2
1勝クラス,イスラボニータ,1,0,0,2
1勝クラス,タリスマニック Talismanic(英),1,0,0,0
1勝クラス,ドレフォン Drefong(米),1,0,0,0
1勝クラス,モンテロッソ Monterosso(英),1,0,0,0
1勝クラス,ダイワメジャー,0,1,1,2
1勝クラス,ダノンバラード,0,1,1,0
1勝クラス,アドマイヤムーン,0,1,0,1
1勝クラス,オーシャンブルー,0,1,0,0
1勝クラス,トーセンラー,0,1,0,0
1勝クラス,モーリス,0,1,0,1
1勝クラス,ヤマカツエース,0,1,0,0
1勝クラス,Invincible Spirit (愛),0,0,1,0
1勝クラス,シャンハイボビー Shanghai Bobby(米),0,0,1,1
1勝クラス,ファインニードル,0,0,1,1
1勝クラス,マツリダゴッホ,0,0,1,5
1勝クラス,リアルインパクト,0,0,1,1
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Kingman (英),0,0,0,2
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,2
1勝クラス,アメリカンペイトリオット,0,0,0,2
1勝クラス,アルアイン,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,トビーズコーナー Toby's Corner(米),0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,バゴ Bago(仏),0,0,0,2
1勝クラス,ビッグアーサー,0,0,0,4
1勝クラス,ビーチパトロール Beach Patrol(米),0,0,0,3
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
1勝クラス,ベーカバド Behkabad(仏),0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,0,0,2
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,3
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ワールドエース,0,0,0,2
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,モーリス,2,1,0,0
2勝クラス,ロードカナロア,1,2,0,4
2勝クラス,スクリーンヒーロー,1,0,1,2
2勝クラス,ビーチパトロール Beach Patrol(米),1,0,1,0
2勝クラス,Frosted (米),1,0,0,0
2勝クラス,アイルハヴアナザー I'll Have Another(米),1,0,0,0
2勝クラス,マクフィ,1,0,0,2
2勝クラス,ディープインパクト,0,1,2,1
2勝クラス,サトノダイヤモンド,0,1,0,1
2勝クラス,シルバーステート,0,1,0,5
2勝クラス,トーセンファントム,0,1,0,2
2勝クラス,リオンディーズ,0,1,0,0
2勝クラス,エイシンヒカリ,0,0,1,2
2勝クラス,ディスクリートキャット Discreet Cat(米),0,0,1,1
2勝クラス,ベーカバド Behkabad(仏),0,0,1,0
2勝クラス,ミッキーアイル,0,0,1,2
2勝クラス,Dark Angel,0,0,0,1
2勝クラス,Frankel,0,0,0,1
2勝クラス,アドマイヤマックス,0,0,0,1
2勝クラス,アンライバルド,0,0,0,4
2勝クラス,イスラボニータ,0,0,0,4
2勝クラス,エスケンデレヤ,0,0,0,2
2勝クラス,エピファネイア,0,0,0,2
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,2
2勝クラス,ガルボ,0,0,0,2
2勝クラス,キズナ,0,0,0,1
2勝クラス,キングズベスト King's Best(米),0,0,0,2
2勝クラス,キンシャサノキセキ,0,0,0,3
2勝クラス,クリーンエコロジー,0,0,0,1
2勝クラス,グレーターロンドン,0,0,0,1
2勝クラス,ゴスホークケン,0,0,0,3
2勝クラス,ザファクター,0,0,0,1
2勝クラス,ショウナンカンプ,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,3
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,2
2勝クラス,トゥザグローリー,0,0,0,3
2勝クラス,トーセンラー,0,0,0,5
2勝クラス,トーホウジャッカル,0,0,0,1
2勝クラス,ドレフォン Drefong(米),0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,3
2勝クラス,プリサイスエンド Precise End(米),0,0,0,1
2勝クラス,ミキノバンジョー,0,0,0,2
2勝クラス,レッドスパーダ,0,0,0,2
2勝クラス,ワールドエース,0,0,0,1
2勝クラス,ヴァンキッシュラン,0,0,0,2
2勝クラス,ヴァンセンヌ,0,0,0,1
3勝クラス,ロードカナロア,1,1,1,6
3勝クラス,ルーラーシップ,1,1,0,0
3勝クラス,サトノアラジン,1,0,0,1
3勝クラス,ハーツクライ,1,0,0,0
3勝クラス,バトルプラン Battle Plan(米),1,0,0,0
3勝クラス,Dark Angel,0,1,0,0
3勝クラス,キングヘイロー,0,1,0,1
3勝クラス,リオンディーズ,0,1,0,1
3勝クラス,エピファネイア,0,0,1,2
3勝クラス,エーシントップ,0,0,1,0
3勝クラス,ダイワメジャー,0,0,1,2
3勝クラス,バゴ Bago(仏),0,0,1,1
3勝クラス,Bolt d'Oro,0,0,0,1
3勝クラス,Invincible Spirit (愛),0,0,0,2
3勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
3勝クラス,アドマイヤムーン,0,0,0,2
3勝クラス,アメリカンペイトリオット,0,0,0,2
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,キタサンブラック,0,0,0,2
3勝クラス,キングカメハメハ,0,0,0,2
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ゴールドシップ,0,0,0,3
3勝クラス,ジャスタウェイ,0,0,0,2
3勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
3勝クラス,トゥザワールド,0,0,0,1
