クラス,血統,1着,2着,3着,着外
all,キズナ,1,0,0,4
all,ゴールドシップ,1,0,0,2
all,ディープインパクト,1,0,0,3
all,ラブリーデイ,1,0,0,0
all,ヴィクトワールピサ,1,0,0,0
all,ゼンノロブロイ,0,1,1,0
all,キングカメハメハ,0,1,0,2
all,シニスターミニスター Sinister Minister(米),0,1,0,0
all,ノヴェリスト Novellist(愛),0,1,0,1
all,ハービンジャー Harbinger(英),0,1,0,1
all,アドマイヤムーン,0,0,1,0
all,エピファネイア,0,0,1,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,1,0
all,メイショウサムソン,0,0,1,0
all,Super Saver,0,0,0,2
all,エイシンフラッシュ,0,0,0,3
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シングンオペラ,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ハーツクライ,0,0,0,1
all,パイロ Pyro(米),0,0,0,0
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
オープン,キズナ,1,0,0,4
オープン,ゴールドシップ,1,0,0,2
オープン,ディープインパクト,1,0,0,3
オープン,ラブリーデイ,1,0,0,0
オープン,ヴィクトワールピサ,1,0,0,0
オープン,ゼンノロブロイ,0,1,1,0
オープン,キングカメハメハ,0,1,0,2
オープン,シニスターミニスター Sinister Minister(米),0,1,0,0
オープン,ノヴェリスト Novellist(愛),0,1,0,1
オープン,ハービンジャー Harbinger(英),0,1,0,1
オープン,アドマイヤムーン,0,0,1,0
オープン,エピファネイア,0,0,1,1
オープン,マジェスティックウォリアー Majestic Warrior(米),0,0,1,0
オープン,メイショウサムソン,0,0,1,0
オープン,Super Saver,0,0,0,2
オープン,エイシンフラッシュ,0,0,0,3
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,シングンオペラ,0,0,0,2
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダイワメジャー,0,0,0,2
オープン,ハーツクライ,0,0,0,1
オープン,パイロ Pyro(米),0,0,0,0
オープン,フェノーメノ,0,0,0,1
オープン,フレンチデピュティ French Deputy(米),0,0,0,1
オープン,ベルシャザール,0,0,0,1
オープン,ホッコータルマエ,0,0,0,2
オープン,リアルインパクト,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ワンアンドオンリー,0,0,0,1
