クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,1,0,0,2
all,スマートファルコン,1,0,0,2
all,ディープインパクト,1,0,0,4
all,ハービンジャー Harbinger(英),1,0,0,1
all,エスケンデレヤ,0,1,1,1
all,ハーツクライ,0,1,0,1
all,ホワイトマズル White Muzzle(英),0,1,0,0
all,メイショウサムソン,0,1,0,0
all,ウインバリアシオン,0,0,1,0
all,ゴールドアリュール,0,0,1,1
all,ゼンノロブロイ,0,0,1,1
all,Uncle Mo (米),0,0,0,0
all,アドマイヤムーン,0,0,0,1
all,エピファネイア,0,0,0,2
all,エンパイアメーカー Empire Maker(米),0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クロフネ,0,0,0,3
all,スクリーンヒーロー,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,バンブーエール,0,0,0,1
all,フリオーソ,0,0,0,1
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロードカナロア,0,0,0,1
all,ワンダーアキュート,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ジャスタウェイ,1,0,0,2
1勝クラス,エスケンデレヤ,0,1,0,1
1勝クラス,ウインバリアシオン,0,0,1,0
1勝クラス,キズナ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,1
1勝クラス,ワンダーアキュート,0,0,0,1
3勝クラス,スマートファルコン,1,0,0,1
3勝クラス,ディープインパクト,1,0,0,2
3勝クラス,ハーツクライ,0,1,0,0
3勝クラス,ホワイトマズル White Muzzle(英),0,1,0,0
3勝クラス,ゴールドアリュール,0,0,1,1
3勝クラス,ゼンノロブロイ,0,0,1,0
3勝クラス,Uncle Mo (米),0,0,0,0
3勝クラス,アドマイヤムーン,0,0,0,1
3勝クラス,エンパイアメーカー Empire Maker(米),0,0,0,2
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,クロフネ,0,0,0,1
3勝クラス,ステイゴールド,0,0,0,1
3勝クラス,ストロングリターン,0,0,0,1
3勝クラス,バトルプラン Battle Plan(米),0,0,0,1
3勝クラス,バンブーエール,0,0,0,1
3勝クラス,フリオーソ,0,0,0,1
3勝クラス,フレンチデピュティ French Deputy(米),0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,マンハッタンカフェ,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,ロードカナロア,0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,2
未勝利,ハービンジャー Harbinger(英),1,0,0,0
未勝利,メイショウサムソン,0,1,0,0
未勝利,エスケンデレヤ,0,0,1,0
未勝利,エピファネイア,0,0,0,2
未勝利,クロフネ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,ディープインパクト,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,1
