クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,5,1,0,13
all,スマートファルコン,5,0,2,11
all,ディープインパクト,5,0,1,19
all,ルーラーシップ,3,7,6,27
all,キズナ,3,3,3,17
all,カジノドライヴ,3,2,0,12
all,ロードカナロア,3,1,0,23
all,トランセンド,3,0,0,7
all,マジェスティックウォリアー Majestic Warrior(米),2,6,1,17
all,ヘニーヒューズ Henny Hughes(米),2,5,3,22
all,オルフェーヴル,2,4,1,14
all,キングカメハメハ,2,4,1,24
all,ハーツクライ,2,3,2,19
all,キンシャサノキセキ,2,3,0,11
all,パイロ Pyro(米),2,2,3,13
all,シニスターミニスター Sinister Minister(米),2,2,1,16
all,ウィルテイクチャージ,2,2,0,1
all,エスポワールシチー,2,0,2,1
all,ノヴェリスト Novellist(愛),2,0,2,5
all,エピファネイア,2,0,1,14
all,ダンカーク Dunkirk(米),2,0,1,11
all,エスケンデレヤ,2,0,0,5
all,エイシンフラッシュ,1,3,0,10
all,エンパイアメーカー Empire Maker(米),1,2,0,10
all,モンテロッソ Monterosso(英),1,1,2,7
all,ディープスカイ,1,1,0,1
all,ヴィクトワールピサ,1,1,0,11
all,ゴールドアリュール,1,0,3,30
all,フリオーソ,1,0,2,3
all,シンボリクリスエス,1,0,1,5
all,ダイワメジャー,1,0,1,11
all,Tapit (米),1,0,0,1
all,アドマイヤマックス,1,0,0,0
all,ゴールドシップ,1,0,0,8
all,ダノンシャーク,1,0,0,0
all,ダノンレジェンド,1,0,0,0
all,ドゥラメンテ,1,0,0,2
all,プリサイスエンド Precise End(米),1,0,0,8
all,スピルバーグ,0,2,1,1
all,クリエイターII,0,2,0,1
all,ブラックタイド,0,2,0,13
all,ベルシャザール,0,2,0,10
all,アイルハヴアナザー I'll Have Another(米),0,1,3,20
all,アスカクリチャン,0,1,1,1
all,ウインバリアシオン,0,1,1,1
all,クロフネ,0,1,1,17
all,マクフィ,0,1,1,12
all,メイショウボーラー,0,1,1,7
all,アサクサキングス,0,1,0,0
all,カネヒキリ,0,1,0,3
all,キモンノカシワ,0,1,0,2
all,シルポート,0,1,0,5
all,ゼンノロブロイ,0,1,0,2
all,タートルボウル Turtle Bowl(愛),0,1,0,5
all,ネオユニヴァース,0,1,0,8
all,マンハッタンカフェ,0,1,0,4
all,ハービンジャー Harbinger(英),0,0,3,8
all,Uncle Mo (米),0,0,2,2
all,フェノーメノ,0,0,2,3
all,American Pharoah (米),0,0,1,4
all,Emcee,0,0,1,0
all,Golden Horn (英),0,0,1,0
all,Point of Entry,0,0,1,0
all,アーネストリー,0,0,1,1
all,ウォーターリーグ,0,0,1,0
all,カレンブラックヒル,0,0,1,2
all,ケープブランコ Cape Blanco(英),0,0,1,2
all,スクリーンヒーロー,0,0,1,8
all,スズカコーズウェイ,0,0,1,1
all,ダノンシャンティ,0,0,1,4
all,ディープブリランテ,0,0,1,7
all,トゥザグローリー,0,0,1,8
all,フレンチデピュティ French Deputy(米),0,0,1,2
all,ホッコータルマエ,0,0,1,8
all,リオンディーズ,0,0,1,7
all,ローエングリン,0,0,1,2
all,ワークフォース Workforce(英),0,0,1,5
all,Bernardini (米),0,0,0,1
all,Kitten's Joy (米),0,0,0,2
all,More Than Ready,0,0,0,2
all,Orb,0,0,0,2
all,Quality Road,0,0,0,1
all,Speightstown (米),0,0,0,1
all,Street Cry (愛),0,0,0,1
all,Super Saver,0,0,0,1
all,Temple City,0,0,0,2
all,アジアエクスプレス,0,0,0,4
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム Animal Kingdom(米),0,0,0,1
all,アポロキングダム,0,0,0,3
all,アルデバランII Aldebaran(米),0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,オールステイ,0,0,0,2
all,ガルボ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,5
all,キングヘイロー,0,0,0,2
all,グラスワンダー,0,0,0,2
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,6
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,4
all,サクラオールイン,0,0,0,1
all,サマーバード Summer Bird(米),0,0,0,4
all,ザサンデーフサイチ,0,0,0,2
all,シビルウォー,0,0,0,2
all,ショウナンカンプ,0,0,0,1
all,シルバーチャーム Silver Charm(米),0,0,0,1
all,ジャングルポケット,0,0,0,6
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,0
all,スズカフェニックス,0,0,0,1
all,スタチューオブリバティ Statue of Liberty(米),0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,5
all,ストーミングホーム Storming Home(英),0,0,0,4
all,スペシャルウィーク,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,0,6
all,トゥザワールド,0,0,0,1
all,トビーズコーナー Toby's Corner(米),0,0,0,1
all,トーセンジョーダン,0,0,0,4
all,トーセンファントム,0,0,0,2
all,トーセンホマレボシ,0,0,0,3
all,トーセンラー,0,0,0,3
all,トーセンロレンス,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ノーザンリバー,0,0,0,0
all,ハタノヴァンクール,0,0,0,2
all,ハードスパン Hard Spun(米),0,0,0,2
all,バゴ Bago(仏),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,3
all,パレスマリス,0,0,0,1
all,ファスリエフ Fasliyev(米),0,0,0,2
all,フサイチセブン,0,0,0,1
all,ベーカバド Behkabad(仏),0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マルカシェンク,0,0,0,1
