クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,2,1,0,4
all,ディープインパクト,1,2,1,7
all,オルフェーヴル,1,0,0,8
all,キタサンブラック,1,0,0,0
all,キングカメハメハ,1,0,0,2
all,ダイワメジャー,1,0,0,0
all,ノヴェリスト Novellist(愛),1,0,0,0
all,ハーツクライ,1,0,0,10
all,モーリス,1,0,0,4
all,ゴールドシップ,0,3,1,12
all,シルバーステート,0,1,0,0
all,ゼンノロブロイ,0,1,0,0
all,ハービンジャー Harbinger(英),0,1,0,7
all,ヴィクトワールピサ,0,1,0,2
all,ドゥラメンテ,0,0,2,1
all,アポロキングダム,0,0,1,0
all,ケープブランコ Cape Blanco(英),0,0,1,0
all,ディープブリランテ,0,0,1,1
all,トーセンラー,0,0,1,1
all,ブラックタイド,0,0,1,2
all,レインボーライン,0,0,1,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アスカクリチャン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エピファネイア,0,0,0,3
all,キズナ,0,0,0,2
all,キンシャサノキセキ,0,0,0,0
all,クロフネ,0,0,0,1
all,ジャスタウェイ,0,0,0,5
all,ジャングルポケット,0,0,0,3
all,スクリーンヒーロー,0,0,0,3
all,ストロングリターン,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トーセンジョーダン,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,パイロ Pyro(米),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,2
all,フェノーメノ,0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,4
all,リアルスティール,0,0,0,1
all,リオンディーズ,0,0,0,2
all,レーヴミストラル,0,0,0,2
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
all,ヴァーミリアン,0,0,0,1
未勝利,キタサンブラック,1,0,0,0
未勝利,キングカメハメハ,1,0,0,0
未勝利,ノヴェリスト Novellist(愛),1,0,0,0
未勝利,ハーツクライ,1,0,0,5
未勝利,モーリス,1,0,0,4
未勝利,ゴールドシップ,0,2,1,9
未勝利,シルバーステート,0,1,0,0
未勝利,ゼンノロブロイ,0,1,0,0
未勝利,ハービンジャー Harbinger(英),0,1,0,5
未勝利,アポロキングダム,0,0,1,0
未勝利,ディープブリランテ,0,0,1,0
未勝利,ドゥラメンテ,0,0,1,1
未勝利,レインボーライン,0,0,1,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エピファネイア,0,0,0,3
未勝利,オルフェーヴル,0,0,0,4
未勝利,キズナ,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,0
未勝利,ジャスタウェイ,0,0,0,4
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,0
未勝利,ディスクリートキャット Discreet Cat(米),0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,2
未勝利,バゴ Bago(仏),0,0,0,1
未勝利,ビーチパトロール Beach Patrol(米),0,0,0,2
未勝利,フェノーメノ,0,0,0,2
未勝利,メイショウサムソン,0,0,0,3
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,レーヴミストラル,0,0,0,2
未勝利,ローエングリン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
1勝クラス,ディープインパクト,1,1,1,3
1勝クラス,ルーラーシップ,1,1,0,3
1勝クラス,オルフェーヴル,1,0,0,1
1勝クラス,ダイワメジャー,1,0,0,0
1勝クラス,ゴールドシップ,0,1,0,3
1勝クラス,ヴィクトワールピサ,0,1,0,1
1勝クラス,ケープブランコ Cape Blanco(英),0,0,1,0
1勝クラス,ドゥラメンテ,0,0,1,0
1勝クラス,ブラックタイド,0,0,1,2
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,3
1勝クラス,スクリーンヒーロー,0,0,0,2
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,5
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
オープン,ルーラーシップ,1,0,0,0
オープン,ディープインパクト,0,1,0,3
オープン,トーセンラー,0,0,1,0
オープン,オルフェーヴル,0,0,0,3
オープン,キングカメハメハ,0,0,0,1
オープン,ダノンバラード,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,ハービンジャー Harbinger(英),0,0,0,1
オープン,パイロ Pyro(米),0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,ワークフォース Workforce(英),0,0,0,1
