,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202508010104,1.0,1.0,1.0,24.0,35.0,29.0,25.0,288.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,3
1,202508010104,6.0,4.0,9.0,66.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007024002112978309,-0.0031325538947264567,6.0,4.0,-0.012530374210270532,-0.012481168904799701,7.0,2.0,-0.0374868265050718,-0.02031578947368421,4.0,7.0,2,2
2,202508010104,5.0,3.0,0.0,14.0,22.0,23.0,29.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,9
3,202508010104,8.0,3.0,3.0,62.0,20.0,29.0,14.0,168.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,2.0,5.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0013369535614957374,0.0040411522633744855,3.0,3.0,-0.023515137508666514,-0.006395221438600193,7.0,6.0,,,,,6,6
4,202508010104,17.0,9.0,17.0,122.0,17.0,13.0,20.0,183.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,12.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,4
5,202508010104,6.0,4.0,9.0,66.0,11.0,8.0,13.0,157.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,8.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,-0.035545319836466534,-0.012507091424830898,3.0,6.0,,,,,,,,,1,1
6,202508010104,0.0,6.0,1.0,35.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037809693846140316,-0.02620296207397358,15.0,11.0,,,,,,,,,5,5
7,202508010104,9.0,4.0,6.0,105.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,8
8,202508010104,0.0,0.0,0.0,5.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05747638195149778,-0.052133226279797336,9.0,9.0,-0.03388565028860236,-0.017752650176678444,10.0,11.0,,,,,7,7
9,202508010302,0.0,0.0,2.0,7.0,1.0,2.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,10
