クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,0
all,キングヘイロー,1,0,0,0
all,キンシャサノキセキ,0,1,0,0
all,サウスヴィグラス,0,1,0,0
all,キングカメハメハ,0,0,1,0
all,ダンカーク Dunkirk(米),0,0,1,0
all,アグネスデジタル,0,0,0,1
all,クロフネ,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タートルボウル Turtle Bowl(愛),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ハービンジャー Harbinger(英),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,1
all,フリオーソ,0,0,0,1
all,ヘニーヒューズ Henny Hughes(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ロジユニヴァース,0,0,0,0
all,ロードカナロア,0,0,0,1
all,ワークフォース Workforce(英),0,0,0,1
2勝クラス,キングヘイロー,1,0,0,0
2勝クラス,サウスヴィグラス,0,1,0,0
2勝クラス,キングカメハメハ,0,0,1,0
2勝クラス,アグネスデジタル,0,0,0,1
2勝クラス,クロフネ,0,0,0,2
2勝クラス,タイキシャトル,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,バトルプラン Battle Plan(米),0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,0
未勝利,オルフェーヴル,1,0,0,0
未勝利,キンシャサノキセキ,0,1,0,0
未勝利,ダンカーク Dunkirk(米),0,0,1,0
未勝利,ジャスタウェイ,0,0,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ハービンジャー Harbinger(英),0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ヘニーヒューズ Henny Hughes(米),0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワークフォース Workforce(英),0,0,0,1
