クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,0,0,1
all,ハービンジャー Harbinger(英),0,1,0,0
all,ゴールドシップ,0,0,1,1
all,イスラボニータ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,シルバーステート,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,ドレフォン Drefong(米),0,0,0,1
all,ハーツクライ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リアルインパクト,0,0,0,1
オープン,ルーラーシップ,1,0,0,1
オープン,ハービンジャー Harbinger(英),0,1,0,0
オープン,ゴールドシップ,0,0,1,1
オープン,イスラボニータ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,ダンカーク Dunkirk(米),0,0,0,1
オープン,トーセンジョーダン,0,0,0,2
オープン,ドレフォン Drefong(米),0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,リアルインパクト,0,0,0,1
