クラス,血統,1着,2着,3着,着外
all,モーリス,2,1,1,1
all,マジェスティックウォリアー Majestic Warrior(米),1,1,0,1
all,エピファネイア,1,0,0,0
all,ドゥラメンテ,1,0,0,2
all,ハーツクライ,1,0,0,1
all,シニスターミニスター Sinister Minister(米),0,2,1,2
all,ドレフォン Drefong(米),0,1,0,1
all,ヘニーヒューズ Henny Hughes(米),0,1,0,1
all,アイファーソング,0,0,1,0
all,スクリーンヒーロー,0,0,1,0
all,プリサイスエンド Precise End(米),0,0,1,1
all,ロージズインメイ Roses in May(米),0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドミラブル,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピカリス,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キズナ,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノアラジン,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タリスマニック Talismanic(英),0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ハービンジャー Harbinger(英),0,0,0,1
all,ブラックタイド,0,0,0,2
all,ホッコータルマエ,0,0,0,2
all,ヤマカツエース,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リアルスティール,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,4
all,ロゴタイプ,0,0,0,1
all,ワールドエース,0,0,0,3
1勝クラス,モーリス,2,1,1,1
1勝クラス,ドゥラメンテ,1,0,0,2
1勝クラス,マジェスティックウォリアー Majestic Warrior(米),1,0,0,0
1勝クラス,シニスターミニスター Sinister Minister(米),0,2,1,2
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,1,0,1
1勝クラス,スクリーンヒーロー,0,0,1,0
1勝クラス,プリサイスエンド Precise End(米),0,0,1,0
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,1
1勝クラス,タリスマニック Talismanic(英),0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,3
1勝クラス,ドレフォン Drefong(米),0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー Harbinger(英),0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,ヤマカツエース,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,3
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,エピファネイア,1,0,0,0
2勝クラス,マジェスティックウォリアー Majestic Warrior(米),0,1,0,0
2勝クラス,アイファーソング,0,0,1,0
2勝クラス,アイルハヴアナザー I'll Have Another(米),0,0,0,1
2勝クラス,アジアエクスプレス,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,プリサイスエンド Precise End(米),0,0,0,1
2勝クラス,ワールドエース,0,0,0,1
未勝利,ハーツクライ,1,0,0,0
未勝利,ドレフォン Drefong(米),0,1,0,0
未勝利,ロージズインメイ Roses in May(米),0,0,1,0
未勝利,アドミラブル,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,エピカリス,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
未勝利,ワールドエース,0,0,0,1
