クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,1,1,10
all,サウスヴィグラス,3,1,1,20
all,ゴールドアリュール,2,3,1,10
all,ストロングリターン,2,0,0,1
all,シニスターミニスター Sinister Minister(米),1,3,0,8
all,クロフネ,1,2,1,9
all,パイロ Pyro(米),1,1,2,9
all,メイショウボーラー,1,1,0,13
all,スズカフェニックス,1,0,1,2
all,スマートファルコン,1,0,1,5
all,ベーカバド Behkabad(仏),1,0,1,1
all,Cairo Prince,1,0,0,0
all,Graydar,1,0,0,0
all,Pivotal,1,0,0,0
all,Siyouni,1,0,0,0
all,Tapit (米),1,0,0,0
all,アルデバランII Aldebaran(米),1,0,0,1
all,カジノドライヴ,1,0,0,6
all,キンシャサノキセキ,1,0,0,13
all,セレスハント,1,0,0,0
all,ディープブリランテ,1,0,0,8
all,トゥザグローリー,1,0,0,5
all,ハーツクライ,1,0,0,1
all,バゴ Bago(仏),1,0,0,0
all,フサイチセブン,1,0,0,3
all,メイショウサムソン,1,0,0,2
all,ネオユニヴァース,0,3,1,5
all,ダイワメジャー,0,3,0,12
all,ディープインパクト,0,2,0,4
all,グランプリボス,0,1,1,8
all,タイキシャトル,0,1,1,7
all,ヘニーヒューズ Henny Hughes(米),0,1,1,13
all,ローズキングダム,0,1,1,3
all,Fed Biz,0,1,0,0
all,Harlan's Holiday,0,1,0,0
all,War Front,0,1,0,0
all,エイシンアポロン,0,1,0,0
all,エンパイアメーカー Empire Maker(米),0,1,0,12
all,ショウナンカンプ,0,1,0,5
all,ストーミングホーム Storming Home(英),0,1,0,0
all,ベルシャザール,0,1,0,1
all,ロードアルティマ,0,1,0,1
all,オルフェーヴル,0,0,2,1
all,Speightstown (米),0,0,1,0
all,Tiz Wonderful,0,0,1,0
all,アイルハヴアナザー I'll Have Another(米),0,0,1,3
all,キャプテントゥーレ,0,0,1,5
all,ケイムホーム Came Home(米),0,0,1,5
all,スウィフトカレント,0,0,1,0
all,スタチューオブリバティ Statue of Liberty(米),0,0,1,3
all,タートルボウル Turtle Bowl(愛),0,0,1,2
all,ディスクリートキャット Discreet Cat(米),0,0,1,1
all,ディープスカイ,0,0,1,2
all,トーセンホマレボシ,0,0,1,3
all,ハードスパン Hard Spun(米),0,0,1,4
all,フリオーソ,0,0,1,3
all,マツリダゴッホ,0,0,1,1
all,ヨハネスブルグ Johannesburg(米),0,0,1,9
all,ワークフォース Workforce(英),0,0,1,1
all,Australia (英),0,0,0,1
all,Cape Cross,0,0,0,1
all,Congrats (米),0,0,0,1
all,Into Mischief,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Majesticperfection,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,More Than Ready,0,0,0,1
all,Oasis Dream (英),0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Street Boss,0,0,0,2
all,Strong Mandate (米),0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポインテッドデイ,0,0,0,1
all,アーネストリー,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,エスポワールシチー,0,0,0,4
all,オペラハウス Opera House(英),0,0,0,1
all,カネヒキリ,0,0,0,2
all,カルストンライトオ,0,0,0,2
all,カレンブラックヒル,0,0,0,1
all,キングカメハメハ,0,0,0,6
all,キングズベスト King's Best(米),0,0,0,4
all,キングヘイロー,0,0,0,5
all,グラスワンダー,0,0,0,3
all,ケープブランコ Cape Blanco(英),0,0,0,4
all,サマーバード Summer Bird(米),0,0,0,4
all,サムライハート,0,0,0,3
all,サンライズペガサス,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,4
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,5
all,スクリーンヒーロー,0,0,0,4
all,スクワートルスクワート Squirtle Squirt(米),0,0,0,2
all,スズカマンボ,0,0,0,2
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,2
all,ストラヴィンスキー,0,0,0,1
all,ストリートセンス Street Sense(米),0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,ソングオブウインド,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,3
all,ダンスインザダーク,0,0,0,1
all,ティンバーカントリー Timber Country(米),0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トビーズコーナー Toby's Corner(米),0,0,0,2
all,トランセンド,0,0,0,3
all,トワイニング Twining(米),0,0,0,1
all,トーセンジョーダン,0,0,0,3
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,7
all,ハービンジャー Harbinger(英),0,0,0,1
all,バトルプラン Battle Plan(米),0,0,0,3
all,バンブーエール,0,0,0,2
all,フレンチデピュティ French Deputy(米),0,0,0,1
all,ブラックタイド,0,0,0,3
all,プリサイスエンド Precise End(米),0,0,0,5
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,マヤノトップガン,0,0,0,1
all,マルカシェンク,0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,モンテロッソ Monterosso(英),0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ローエングリン,0,0,0,5
all,ロージズインメイ Roses in May(米),0,0,0,3
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,4
1勝クラス,ロードカナロア,3,0,0,3
1勝クラス,サウスヴィグラス,1,1,0,5
1勝クラス,Pivotal,1,0,0,0
1勝クラス,Siyouni,1,0,0,0
1勝クラス,キンシャサノキセキ,1,0,0,3
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,ネオユニヴァース,0,2,1,1
1勝クラス,クロフネ,0,1,1,6
1勝クラス,エイシンアポロン,0,1,0,0
1勝クラス,エンパイアメーカー Empire Maker(米),0,1,0,3
1勝クラス,シニスターミニスター Sinister Minister(米),0,1,0,3
1勝クラス,ベルシャザール,0,1,0,1
1勝クラス,キャプテントゥーレ,0,0,1,0
1勝クラス,ゴールドアリュール,0,0,1,2
1勝クラス,スウィフトカレント,0,0,1,0
1勝クラス,タイキシャトル,0,0,1,1
1勝クラス,マツリダゴッホ,0,0,1,0
1勝クラス,ローズキングダム,0,0,1,1
1勝クラス,Cape Cross,0,0,0,1
1勝クラス,Congrats (米),0,0,0,1
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,More Than Ready,0,0,0,1
1勝クラス,Street Boss,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,4
1勝クラス,カルストンライトオ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,グランプリボス,0,0,0,2
1勝クラス,ケイムホーム Came Home(米),0,0,0,1
1勝クラス,サマーバード Summer Bird(米),0,0,0,1
1勝クラス,サムライハート,0,0,0,2
1勝クラス,ショウナンカンプ,0,0,0,2
1勝クラス,シンボリクリスエス,0,0,0,2
1勝クラス,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,2
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダンカーク Dunkirk(米),0,0,0,2
1勝クラス,ダンスインザダーク,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,3
1勝クラス,トゥザグローリー,0,0,0,2
1勝クラス,トランセンド,0,0,0,2
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,ノヴェリスト Novellist(愛),0,0,0,3
1勝クラス,ハードスパン Hard Spun(米),0,0,0,2
1勝クラス,バトルプラン Battle Plan(米),0,0,0,1
1勝クラス,フサイチセブン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,プリサイスエンド Precise End(米),0,0,0,2
1勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,3
1勝クラス,マヤノトップガン,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,4
1勝クラス,ヨハネスブルグ Johannesburg(米),0,0,0,2
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ローエングリン,0,0,0,2
1勝クラス,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,Cairo Prince,1,0,0,0
2勝クラス,ストーミングホーム Storming Home(英),0,1,0,0
2勝クラス,Tiz Wonderful,0,0,1,0
2勝クラス,カルストンライトオ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,スズカマンボ,0,0,0,1
2勝クラス,タイキシャトル,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,バンブーエール,0,0,0,1
2勝クラス,ヘニーヒューズ Henny Hughes(米),0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
未勝利,シニスターミニスター Sinister Minister(米),1,1,0,4
未勝利,サウスヴィグラス,1,0,1,6
未勝利,Graydar,1,0,0,0
未勝利,アルデバランII Aldebaran(米),1,0,0,1
未勝利,カジノドライヴ,1,0,0,0
未勝利,スズカフェニックス,1,0,0,1
未勝利,ストロングリターン,1,0,0,1
未勝利,セレスハント,1,0,0,0
未勝利,ディープブリランテ,1,0,0,3
未勝利,トゥザグローリー,1,0,0,3
未勝利,バゴ Bago(仏),1,0,0,0
未勝利,ベーカバド Behkabad(仏),1,0,0,1
未勝利,メイショウボーラー,1,0,0,7
未勝利,グランプリボス,0,1,1,6
未勝利,パイロ Pyro(米),0,1,1,6
未勝利,ヘニーヒューズ Henny Hughes(米),0,1,1,5
未勝利,Fed Biz,0,1,0,0
未勝利,War Front,0,1,0,0
未勝利,クロフネ,0,1,0,2
未勝利,ゴールドアリュール,0,1,0,4
未勝利,ショウナンカンプ,0,1,0,3
未勝利,タイキシャトル,0,1,0,4
未勝利,ダイワメジャー,0,1,0,2
未勝利,ローズキングダム,0,1,0,2
未勝利,ロードカナロア,0,1,0,3
未勝利,オルフェーヴル,0,0,2,0
未勝利,Speightstown (米),0,0,1,0
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,1,0
未勝利,スマートファルコン,0,0,1,3
未勝利,ディスクリートキャット Discreet Cat(米),0,0,1,0
未勝利,フリオーソ,0,0,1,1
未勝利,ワークフォース Workforce(英),0,0,1,0
未勝利,Australia (英),0,0,0,1
未勝利,Maclean's Music,0,0,0,1
未勝利,Majesticperfection,0,0,0,1
未勝利,Oasis Dream (英),0,0,0,1
未勝利,Strong Mandate (米),0,0,0,2
未勝利,アーネストリー,0,0,0,0
未勝利,ウィルテイクチャージ,0,0,0,1
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,4
未勝利,エスポワールシチー,0,0,0,3
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キャプテントゥーレ,0,0,0,3
未勝利,キングカメハメハ,0,0,0,2
未勝利,キングズベスト King's Best(米),0,0,0,3
未勝利,キングヘイロー,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,6
未勝利,グラスワンダー,0,0,0,2
未勝利,ケイムホーム Came Home(米),0,0,0,4
未勝利,ケープブランコ Cape Blanco(英),0,0,0,4
未勝利,サンライズペガサス,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,4
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スクワートルスクワート Squirtle Squirt(米),0,0,0,2
未勝利,ストラヴィンスキー,0,0,0,1
未勝利,タイムパラドックス,0,0,0,1
未勝利,タートルボウル Turtle Bowl(愛),0,0,0,2
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,ティンバーカントリー Timber Country(米),0,0,0,1
未勝利,テイエムオペラオー,0,0,0,1
未勝利,トゥザワールド,0,0,0,2
未勝利,トワイニング Twining(米),0,0,0,1
未勝利,トーセンジョーダン,0,0,0,3
未勝利,トーセンラー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,3
未勝利,バンブーエール,0,0,0,1
未勝利,フサイチセブン,0,0,0,2
未勝利,ブラックタイド,0,0,0,1
未勝利,プリサイスエンド Precise End(米),0,0,0,1
未勝利,マルカシェンク,0,0,0,1
未勝利,モンテロッソ Monterosso(英),0,0,0,1
未勝利,ヤマニンセラフィム,0,0,0,1
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,4
未勝利,ルーラーシップ,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ロードアルティマ,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
