クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,4,0,0,7
all,キズナ,3,2,0,4
all,マジェスティックウォリアー Majestic Warrior(米),2,1,1,4
all,アジアエクスプレス,1,2,2,6
all,ヘニーヒューズ Henny Hughes(米),1,1,2,13
all,スクリーンヒーロー,1,1,1,3
all,ブラックタイド,1,1,0,1
all,ホッコータルマエ,1,1,0,3
all,アイルハヴアナザー I'll Have Another(米),1,0,1,3
all,キングカメハメハ,1,0,1,4
all,ザファクター,1,0,1,2
all,ドゥラメンテ,1,0,1,5
all,フェノーメノ,1,0,1,2
all,Union Rags,1,0,0,0
all,イスラボニータ,1,0,0,1
all,エイシンヒカリ,1,0,0,0
all,キタサンブラック,1,0,0,2
all,グランプリボス,1,0,0,0
all,グレーターロンドン,1,0,0,0
all,ディスクリートキャット Discreet Cat(米),1,0,0,1
all,ディーマジェスティ,1,0,0,1
all,トビーズコーナー Toby's Corner(米),1,0,0,0
all,ベルシャザール,1,0,0,2
all,ワンアンドオンリー,1,0,0,0
all,モーリス,0,3,0,1
all,ルーラーシップ,0,2,1,12
all,ジャスタウェイ,0,1,1,10
all,ロードカナロア,0,1,1,8
all,Carpe Diem,0,1,0,1
all,エスポワールシチー,0,1,0,3
all,コパノリッキー,0,1,0,6
all,サトノアラジン,0,1,0,5
all,パイロ Pyro(米),0,1,0,6
all,ミッキーアイル,0,1,0,1
all,ヤマニンセラフィム,0,1,0,0
all,ラニ,0,1,0,5
all,リーチザクラウン,0,1,0,0
all,ローエングリン,0,1,0,0
all,ワンダーアキュート,0,1,0,0
all,ヴァンセンヌ,0,1,0,3
all,ヴァーミリアン,0,1,0,1
all,ヴィクトワールピサ,0,1,0,2
all,ハーツクライ,0,0,2,6
all,リオンディーズ,0,0,2,8
all,Temple City,0,0,1,1
all,キンシャサノキセキ,0,0,1,4
all,クリエイターII,0,0,1,2
all,シニスターミニスター Sinister Minister(米),0,0,1,8
all,シャンハイボビー Shanghai Bobby(米),0,0,1,0
all,ジョーカプチーノ,0,0,1,2
all,ダイワメジャー,0,0,1,5
all,トーセンホマレボシ,0,0,1,0
all,トーセンラー,0,0,1,0
all,ドレフォン Drefong(米),0,0,1,1
all,メイショウサムソン,0,0,1,0
