,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202507010109,0.0,0.0,0.0,6.0,25.0,17.0,20.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.000639365577416963,0.0007467417348046116,15.0,8.0,0.003717803337113235,-0.0016368078175895764,1.0,2.0,0.008962305052832386,0.006710617798967024,1.0,4.0,5,5
1,202507010109,0.0,1.0,2.0,25.0,9.0,9.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.004430584804795076,-0.00982899022801303,6.0,14.0,0.01192201291002503,0.010063681657702842,5.0,7.0,0.011987880384666052,0.010129673012835318,1.0,7.0,3,3
2,202507010109,37.0,42.0,31.0,274.0,13.0,17.0,16.0,165.0,6.0,5.0,0.0,5.0,7.0,6.0,2.0,28.0,3.0,2.0,1.0,18.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0032748800959232615,0.0038049299308671194,10.0,2.0,0.02140834970457075,0.023013878427658417,20.0,3.0,0.007396530157176266,0.006180402406817501,40.0,3.0,2,2
3,202507010109,25.0,26.0,21.0,291.0,14.0,17.0,15.0,178.0,3.0,4.0,3.0,35.0,5.0,6.0,5.0,38.0,1.0,2.0,0.0,19.0,1.0,1.0,0.0,8.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,-0.0033879618962676674,-0.005667709574890743,5.0,13.0,0.011979646950335925,0.007632893387582283,2.0,1.0,-0.00552199319228899,-0.006666941705515904,2.0,2.0,8,11
4,202507010109,38.0,42.0,32.0,329.0,35.0,34.0,34.0,278.0,2.0,2.0,2.0,16.0,8.0,10.0,8.0,58.0,4.0,5.0,7.0,37.0,0.0,1.0,0.0,4.0,3.0,2.0,1.0,11.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,-0.0015373532925715089,-0.01492922638653966,2.0,6.0,0.0037297457515478856,0.0018560068631009337,10.0,11.0,0.020147213805822684,0.01830435212987099,3.0,6.0,6,7
5,202507010109,22.0,17.0,20.0,187.0,2.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0,4.0,3.0,3.0,22.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0037297457515478856,0.0018560068631009337,12.0,11.0,-0.017362168748096252,-0.02359791602819491,8.0,8.0,0.0027362712534924546,-8.264462809917356e-06,8.0,7.0,6,6
6,202507010109,7.0,2.0,8.0,118.0,25.0,17.0,20.0,161.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,7.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.01818758801245562,-0.005602350636630754,4.0,5.0,-0.011523162513498367,-0.012866137421297564,2.0,3.0,0.02067631892106307,0.021337479018661776,4.0,1.0,4,4
7,202507010109,32.0,19.0,30.0,280.0,35.0,34.0,34.0,278.0,2.0,0.0,3.0,15.0,5.0,2.0,4.0,42.0,4.0,5.0,7.0,37.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,9.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0021460694123597193,0.0008212428141253764,8.0,5.0,-0.021306568057756648,-0.03025637989223755,16.0,15.0,0.004873013363588174,-0.002492013378177083,12.0,12.0,7,9
8,202507010109,11.0,16.0,15.0,140.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,19.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008676113625926655,-0.011529605263157895,9.0,9.0,0.013931113816826395,0.0005451241671714113,8.0,5.0,0.00985965462331169,0.006474153061562407,4.0,1.0,8,10
9,202507010109,5.0,3.0,0.0,28.0,71.0,55.0,52.0,430.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,7.0,12.0,10.0,2.0,44.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,-0.004729554246346898,-0.006063509444292362,3.0,5.0,-0.0012552488829779284,0.00026111413671936197,3.0,3.0,0.0032898681055155876,0.0038199099699650217,4.0,1.0,7,8
