クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,2,0,0,2
all,ドリームジャーニー,1,1,1,0
all,ルーラーシップ,1,1,0,1
all,ステイゴールド,1,0,1,3
all,ダイワメジャー,1,0,0,4
all,ロージズインメイ Roses in May(米),1,0,0,1
all,ローズキングダム,1,0,0,0
all,エスケンデレヤ,0,1,0,0
all,クロフネ,0,1,0,2
all,ゴールドアリュール,0,1,0,4
all,スペシャルウィーク,0,1,0,0
all,マンハッタンカフェ,0,1,0,1
all,ワークフォース Workforce(英),0,1,0,1
all,シングンオペラ,0,0,1,0
all,シンボリクリスエス,0,0,1,1
all,ジャングルポケット,0,0,1,2
all,トーセンホマレボシ,0,0,1,0
all,マツリダゴッホ,0,0,1,2
all,メイショウサムソン,0,0,1,1
all,ヴィクトワールピサ,0,0,1,0
all,アドマイヤマックス,0,0,0,0
all,アドマイヤムーン,0,0,0,2
all,エイシンフラッシュ,0,0,0,3
all,エピファネイア,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カンパニー,0,0,0,1
all,キズナ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,ケイムホーム Came Home(米),0,0,0,1
all,ゴーカイ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ストーミングホーム Storming Home(英),0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープインパクト,0,0,0,4
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,2
all,ドゥラメンテ,0,0,0,2
all,ドレフォン Drefong(米),0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,4
all,ハービンジャー Harbinger(英),0,0,0,2
all,バゴ Bago(仏),0,0,0,2
all,バトルプラン Battle Plan(米),0,0,0,1
all,ブラックタイド,0,0,0,2
all,ベーカバド Behkabad(仏),0,0,0,1
all,ホワイトマズル White Muzzle(英),0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,マーベラスサンデー,0,0,0,1
all,メイショウボーラー,0,0,0,0
all,モーリス,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,2
オープン,キングカメハメハ,2,0,0,2
オープン,ドリームジャーニー,1,1,1,0
オープン,ルーラーシップ,1,1,0,1
オープン,ステイゴールド,1,0,1,3
オープン,ダイワメジャー,1,0,0,4
オープン,ロージズインメイ Roses in May(米),1,0,0,1
オープン,ローズキングダム,1,0,0,0
オープン,エスケンデレヤ,0,1,0,0
オープン,クロフネ,0,1,0,2
オープン,ゴールドアリュール,0,1,0,4
オープン,スペシャルウィーク,0,1,0,0
オープン,マンハッタンカフェ,0,1,0,1
オープン,ワークフォース Workforce(英),0,1,0,1
オープン,シングンオペラ,0,0,1,0
オープン,シンボリクリスエス,0,0,1,1
オープン,ジャングルポケット,0,0,1,2
オープン,トーセンホマレボシ,0,0,1,0
オープン,マツリダゴッホ,0,0,1,2
オープン,メイショウサムソン,0,0,1,1
オープン,ヴィクトワールピサ,0,0,1,0
オープン,アドマイヤマックス,0,0,0,0
オープン,アドマイヤムーン,0,0,0,2
オープン,エイシンフラッシュ,0,0,0,3
オープン,エピファネイア,0,0,0,1
オープン,エンパイアメーカー Empire Maker(米),0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,カンパニー,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングズベスト King's Best(米),0,0,0,1
オープン,キンシャサノキセキ,0,0,0,2
オープン,ケイムホーム Came Home(米),0,0,0,1
オープン,ゴーカイ,0,0,0,1
オープン,ゴールドシップ,0,0,0,2
オープン,ジャスタウェイ,0,0,0,2
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,2
オープン,ストーミングホーム Storming Home(英),0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,テイエムオペラオー,0,0,0,1
オープン,ディープインパクト,0,0,0,4
オープン,ディープブリランテ,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,トランセンド,0,0,0,2
オープン,ドゥラメンテ,0,0,0,2
オープン,ドレフォン Drefong(米),0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,ハーツクライ,0,0,0,4
オープン,ハービンジャー Harbinger(英),0,0,0,2
オープン,バゴ Bago(仏),0,0,0,2
オープン,バトルプラン Battle Plan(米),0,0,0,1
オープン,ブラックタイド,0,0,0,2
オープン,ベーカバド Behkabad(仏),0,0,0,1
オープン,ホワイトマズル White Muzzle(英),0,0,0,1
オープン,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
オープン,マーベラスサンデー,0,0,0,1
オープン,メイショウボーラー,0,0,0,0
オープン,モーリス,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ロードカナロア,0,0,0,1
オープン,ワールドエース,0,0,0,2
