クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,2,0,0,0
all,モーリス,1,1,1,0
all,ドレフォン,1,0,1,2
all,リオンディーズ,1,0,1,0
all,Tapit,1,0,0,0
all,サトノアラジン,1,0,0,1
all,サトノダイヤモンド,1,0,0,6
all,バゴ,1,0,0,0
all,マテラスカイ,1,0,0,1
all,ミスターメロディ,1,0,0,0
all,リアルインパクト,1,0,0,0
all,キズナ,0,1,1,8
all,エスポワールシチー,0,1,0,0
all,キングカメハメハ,0,1,0,0
all,クリソベリル,0,1,0,7
all,ダノンプレミアム,0,1,0,0
all,ハービンジャー,0,1,0,1
all,バンドワゴン,0,1,0,0
all,パイロ,0,1,0,1
all,ホッコータルマエ,0,1,0,8
all,マジェスティックウォリアー,0,1,0,2
all,ルヴァンスレーヴ,0,1,0,2
all,Constitution,0,0,1,0
all,エピファネイア,0,0,1,3
all,オルフェーヴル,0,0,1,1
all,ゴールドドリーム,0,0,1,1
all,サートゥルナーリア,0,0,1,1
all,ブリックスアンドモルタル,0,0,1,0
all,リアルスティール,0,0,1,4
all,レイデオロ,0,0,1,2
all,Curlin,0,0,0,1
all,Essential Quality,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤマーズ,0,0,0,1
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,1
all,ウォータービルド,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,カリフォルニアクローム,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,コントレイル,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,サトノクラウン,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,1
all,ナダル,0,0,0,3
all,ニシケンモノノフ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ヘニーヒューズ,0,0,0,3
all,ポエティックフレア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,4
all,ミッキーアイル,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーニン,0,0,0,1
all,ラニ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レインボーライン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロジャーバローズ,0,0,0,3
all,ワールドエース,0,0,0,1
all,ヴァンゴッホ,0,0,0,2
1勝クラス,Tapit,1,0,0,0
1勝クラス,バゴ,1,0,0,0
1勝クラス,リアルインパクト,1,0,0,0
1勝クラス,モーリス,0,1,1,0
1勝クラス,パイロ,0,1,0,0
1勝クラス,マジェスティックウォリアー,0,1,0,1
1勝クラス,エピファネイア,0,0,1,2
1勝クラス,サートゥルナーリア,0,0,1,0
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,キズナ,0,0,0,2
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,シュヴァルグラン,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ナダル,0,0,0,3
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,ホッコータルマエ,0,0,0,5
1勝クラス,マインドユアビスケッツ,0,0,0,2
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,レインボーライン,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,ドゥラメンテ,1,0,0,0
2勝クラス,ホッコータルマエ,0,1,0,0
2勝クラス,ブリックスアンドモルタル,0,0,1,0
2勝クラス,Curlin,0,0,0,1
2勝クラス,コパノリッキー,0,0,0,2
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,レイデオロ,0,0,0,1
3勝クラス,ドゥラメンテ,1,0,0,0
3勝クラス,キズナ,0,1,0,1
3勝クラス,Constitution,0,0,1,0
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ゴールドドリーム,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,ニシケンモノノフ,0,0,0,1
3勝クラス,ニューイヤーズデイ,0,0,0,1
3勝クラス,ヘニーヒューズ,0,0,0,1
3勝クラス,マインドユアビスケッツ,0,0,0,1
3勝クラス,ラニ,0,0,0,1
3勝クラス,リアルスティール,0,0,0,2
オープン,モーリス,1,0,0,0
オープン,キングカメハメハ,0,1,0,0
オープン,リアルスティール,0,0,1,0
オープン,アジアエクスプレス,0,0,0,1
オープン,エスケンデレヤ,0,0,0,1
オープン,キズナ,0,0,0,3
オープン,シニスターミニスター,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,トビーズコーナー,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,ルヴァンスレーヴ,0,0,0,1
未勝利,ドレフォン,1,0,1,2
未勝利,リオンディーズ,1,0,1,0
未勝利,サトノアラジン,1,0,0,0
未勝利,サトノダイヤモンド,1,0,0,5
未勝利,マテラスカイ,1,0,0,1
未勝利,ミスターメロディ,1,0,0,0
未勝利,エスポワールシチー,0,1,0,0
未勝利,クリソベリル,0,1,0,7
未勝利,ダノンプレミアム,0,1,0,0
未勝利,ハービンジャー,0,1,0,1
未勝利,バンドワゴン,0,1,0,0
未勝利,ルヴァンスレーヴ,0,1,0,1
未勝利,オルフェーヴル,0,0,1,0
未勝利,キズナ,0,0,1,2
未勝利,ゴールドドリーム,0,0,1,0
未勝利,レイデオロ,0,0,1,1
未勝利,Essential Quality,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アルアイン,0,0,0,2
未勝利,ウォータービルド,0,0,0,2
未勝利,エピファネイア,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,2
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
