,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202405010105,4.0,3.0,4.0,64.0,0.0,2.0,4.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,20.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,10
1,202405010105,6.0,2.0,3.0,5.0,63.0,66.0,44.0,471.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,15.0,21.0,8.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,25.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,14
2,202405010105,60.0,78.0,73.0,475.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,17.0,16.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,15
3,202405010105,1.0,5.0,2.0,26.0,82.0,66.0,64.0,480.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,29.0,24.0,22.0,147.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,3.0,40.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
4,202405010105,10.0,9.0,10.0,50.0,3.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,12.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,2
5,202405010105,8.0,6.0,13.0,96.0,4.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,36.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,6
6,202405010105,70.0,76.0,64.0,446.0,13.0,9.0,6.0,76.0,0.0,0.0,0.0,0.0,21.0,25.0,25.0,153.0,3.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4
7,202405010105,56.0,49.0,42.0,330.0,82.0,66.0,64.0,480.0,4.0,2.0,6.0,29.0,21.0,12.0,10.0,95.0,29.0,24.0,22.0,147.0,1.0,0.0,0.0,7.0,8.0,3.0,3.0,18.0,4.0,5.0,3.0,40.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,6,12
8,202405010105,0.0,0.0,1.0,32.0,21.0,16.0,16.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,8
9,202405010105,3.0,2.0,2.0,28.0,13.0,5.0,9.0,107.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,12.0,2.0,1.0,3.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,11
