,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202401010103,0.0,1.0,0.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.004871958546109943,0.010085069428232592,2.0,1.0,-0.008643539042525744,0.001891697421256644,1.0,3.0,0.003049281073346938,0.013462386556182253,1.0,2.0,3,4
1,202401010103,1.0,0.0,1.0,10.0,5.0,5.0,3.0,45.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,2.0,2.0,3.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,-0.004487083208170622,0.0007750562616141714,6.0,2.0,-0.0121012101210121,-0.004542278127183787,3.0,9.0,-0.014810084504085238,-0.006393684393163876,4.0,4.0,5,7
2,202401010103,0.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045058576148993695,0.0007563802071174444,4.0,3.0,-1.9047074845480605e-05,0.007448507935307629,7.0,2.0,-0.021045312114917437,-0.013020469470448512,7.0,9.0,4,6
3,202401010103,0.0,0.0,0.0,0.0,3.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,-0.0045058576148993695,0.0007563802071174444,5.0,4.0,-0.02484161669546363,-0.011291266193063101,1.0,4.0,-0.0293486293415913,-0.018843608498780914,2.0,3.0,3,3
4,202401010103,0.0,0.0,0.0,0.0,2.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,-0.013827350555722439,-0.008516280850507521,7.0,5.0,-0.026751064390942315,-0.019872754491017965,5.0,8.0,-0.026722806224332166,-0.019844685628742514,1.0,9.0,1,1
5,202401010103,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013846124962451186,-0.008534956905004248,12.0,6.0,-0.012605999240602456,-0.005188898521226741,12.0,11.0,-0.030437204121414648,-0.02400686305710451,11.0,14.0,6,9
6,202401010103,0.0,0.0,0.0,5.0,4.0,5.0,7.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,27.0,0.0,0.0,0.0,0.0,-0.013883673775908682,-0.008572309013997702,10.0,7.0,0.0,0.0,6.0,3.0,-0.0121012101210121,-0.004542278127183787,11.0,7.0,8,14
7,202401010103,1.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013883673775908682,-0.008572309013997702,9.0,8.0,-0.014640205569725876,-0.005827779709926964,8.0,6.0,-0.02039499917903971,-0.009737019241928371,8.0,8.0,4,5
8,202401010103,0.0,0.0,0.0,0.0,4.0,7.0,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,-0.013893060979273055,-0.008581647041246067,13.0,9.0,-0.03318100236791699,-0.018488094618604064,12.0,14.0,-0.03041697855664656,-0.021243726816495744,5.0,10.0,2,2
9,202401010103,2.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023233328326824874,-0.01787298415336776,1.0,10.0,-0.007912286650842093,-0.001160179640718563,1.0,3.0,0.0014694246637278173,0.00815868263473054,1.0,2.0,5,8
