クラス,血統,1着,2着,3着,着外
all,ハービンジャー Harbinger(英),2,2,1,5
all,キタサンブラック,2,0,0,4
all,キズナ,1,1,1,5
all,ドゥラメンテ,1,0,1,4
all,ロードカナロア,1,0,1,4
all,オルフェーヴル,1,0,0,4
all,サトノアラジン,1,0,0,1
all,サトノクラウン,1,0,0,3
all,モーリス,1,0,0,1
all,Frankel,0,2,0,1
all,エピファネイア,0,1,0,10
all,キングカメハメハ,0,1,0,3
all,タリスマニック Talismanic(英),0,1,0,0
all,デクラレーションオブウォー,0,1,0,0
all,ハーツクライ,0,1,0,7
all,ルーラーシップ,0,1,0,2
all,ジャスタウェイ,0,0,3,3
all,Golden Horn (英),0,0,1,0
all,サトノダイヤモンド,0,0,1,3
all,スワーヴリチャード,0,0,1,2
all,リオンディーズ,0,0,1,1
all,Camelot (英),0,0,0,1
all,Saxon Warrior (安平町),0,0,0,1
all,Yoshida (安平町),0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,カリフォルニアクローム California Chrome(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グランデッツァ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ディスクリートキャット Discreet Cat(米),0,0,0,1
all,ディープインパクト,0,0,0,4
all,ディープブリランテ,0,0,0,1
all,ドレフォン Drefong(米),0,0,0,2
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バゴ Bago(仏),0,0,0,1
all,ビーチパトロール Beach Patrol(米),0,0,0,1
all,ファインニードル,0,0,0,1
all,ホークビル Hawkbill(米),0,0,0,1
all,ミッキーアイル,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,レイデオロ,0,0,0,4
all,ロージズインメイ Roses in May(米),0,0,0,1
1勝クラス,キタサンブラック,1,0,0,0
1勝クラス,モーリス,1,0,0,0
1勝クラス,ハービンジャー Harbinger(英),0,1,1,0
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,キズナ,0,0,1,0
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,オルフェーヴル,1,0,0,1
2勝クラス,キングカメハメハ,0,1,0,1
2勝クラス,リオンディーズ,0,0,1,0
2勝クラス,エピファネイア,0,0,0,1
2勝クラス,キタサンブラック,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,サトノクラウン,0,0,0,1
2勝クラス,ディスクリートキャット Discreet Cat(米),0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ハービンジャー Harbinger(英),0,0,0,1
3勝クラス,ハービンジャー Harbinger(英),1,0,0,2
3勝クラス,ハーツクライ,0,1,0,2
3勝クラス,ジャスタウェイ,0,0,1,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,グランデッツァ,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,2
3勝クラス,ビーチパトロール Beach Patrol(米),0,0,0,1
3勝クラス,ミッキーアイル,0,0,0,1
3勝クラス,モーリス,0,0,0,1
オープン,キズナ,1,1,0,1
オープン,ロードカナロア,1,0,1,1
オープン,ドゥラメンテ,1,0,0,0
オープン,ハービンジャー Harbinger(英),0,1,0,0
オープン,ルーラーシップ,0,1,0,0
オープン,ジャスタウェイ,0,0,2,1
オープン,エピファネイア,0,0,0,4
オープン,オルフェーヴル,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,サトノクラウン,0,0,0,2
オープン,シルバーステート,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ドレフォン Drefong(米),0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,バゴ Bago(仏),0,0,0,1
オープン,ミッキーロケット,0,0,0,1
オープン,レイデオロ,0,0,0,1
未勝利,キタサンブラック,1,0,0,1
未勝利,サトノアラジン,1,0,0,0
未勝利,サトノクラウン,1,0,0,0
未勝利,ハービンジャー Harbinger(英),1,0,0,2
未勝利,Frankel,0,2,0,1
未勝利,タリスマニック Talismanic(英),0,1,0,0
未勝利,デクラレーションオブウォー,0,1,0,0
未勝利,Golden Horn (英),0,0,1,0
未勝利,サトノダイヤモンド,0,0,1,3
未勝利,スワーヴリチャード,0,0,1,0
未勝利,ドゥラメンテ,0,0,1,4
未勝利,Camelot (英),0,0,0,1
未勝利,Saxon Warrior (安平町),0,0,0,1
未勝利,Yoshida (安平町),0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,エピファネイア,0,0,0,4
未勝利,オルフェーヴル,0,0,0,1
未勝利,カリフォルニアクローム California Chrome(米),0,0,0,1
未勝利,キズナ,0,0,0,4
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ドレフォン Drefong(米),0,0,0,1
未勝利,ニホンピロアワーズ,0,0,0,1
未勝利,ハーツクライ,0,0,0,2
未勝利,ファインニードル,0,0,0,1
未勝利,ホークビル Hawkbill(米),0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,レイデオロ,0,0,0,3
未勝利,ロージズインメイ Roses in May(米),0,0,0,1
未勝利,ロードカナロア,0,0,0,3
