race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040309,2025/10/25,新潟,曇,09,稲光特別,1勝クラス,18,7,13,107.3,12.0,14,松本大輝,56.0,芝,1000,良,0:0:56.0,1.0,9,32.7,458,スペルキャスター
202506040708,2025/09/21,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,7,14,139.1,15.0,15,水沼元輝,53.0,芝,1200,良,0:1:09.2,1.4,4-5,34.9,452,タマカヅラ
202505020907,2025/05/24,東京,曇,07,4歳以上1勝クラス,1勝クラス,13,7,11,324.1,12.0,12,丸田恭介,56.0,芝,1600,良,0:1:35.5,1.0,1-1,34.9,458,アームテイル
202504010609,2025/05/18,新潟,曇,09,飛竜特別,1勝クラス,16,6,12,135.9,15.0,10,武藤雅,56.0,芝,1000,良,0:0:57.1,0.5,13,33.5,458,ブルボンクイーン
202510011012,2025/02/23,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,6,11,152.3,16.0,13,松本大輝,55.0,芝,1200,良,0:1:09.3,1.1,8-10,34.9,446,アスティスプマンテ
202403030508,2024/11/16,福島,晴,08,,1勝クラス,15,3,6,137.4,14.0,13,小林脩斗,53.0,芝,1200,良,0:1:10.7,1.1,7-7,35.5,450,ファイツオン
202404020308,2024/08/03,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,6,10,15.4,6,14,小沢大仁,53,ダ,1200,良,1:17.0,4.3,9-10,41.5,446,トーアアイギス
202306050309,2023/12/09,中山,晴,9,黒松賞,1勝クラス,11,1,1,33.2,7,8,横山和生,55,芝,1200,良,1:09.4,0.9,10-9,34.2,448,マスクオールウィン
202305050609,2023/11/19,東京,晴,9,赤松賞,1勝クラス,9,2,2,59.8,8,7,岩田康誠,55,芝,1600,良,1:35.1,1.3,7-7,34.7,450,ステレンボッシュ
202305040811,2023/10/28,東京,晴,11,アルテミスS(GIII),オープン,10,5,5,91.3,10,9,三浦皇成,55,芝,1600,良,1:35.5,1.9,2-2,35.4,442,チェルヴィニア
202306040405,2023/09/17,中山,晴,5,2歳新馬,新馬,16,6,11,4.8,1,1,三浦皇成,55,芝,1600,良,1:38.4,-0.3,4-2-2,34.4,444,(オメガウインク)
