race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040807,2025/09/27,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,7,13,277.0,16.0,12,上里直汰,50.0,芝,2200,良,0:2:14.3,1.8,13-14-16-15,34.9,420,サンカシグレ
202506040503,2025/09/15,中山,曇,03,3歳未勝利,未勝利,16,2,4,31.0,5.0,4,森田誠也,52.0,ダート,1800,良,0:1:56.2,2.2,14-14-13-12,38.3,416,ディーズゴールド
202501020603,2025/09/07,札幌,曇,03,3歳未勝利,未勝利,14,3,4,83.2,12.0,3,森田誠也,52.0,ダート,1700,稍重,0:1:46.6,0.7,14-14-13-12,37.2,422,カスバートテソーロ
202501020104,2025/08/23,札幌,晴,04,3歳未勝利,未勝利,14,8,13,159.7,11.0,5,森田誠也,52.0,ダート,1700,重,0:1:46.3,1.8,13-13-13-8,37.8,420,ハイクオリティ
202502011202,2025/07/20,函館,晴,02,,未勝利,13,7,10,87.9,12.0,7,吉田隼人,55.0,ダート,1700,良,0:1:48.2,2.0,12-13-12-11,38.8,426,ナリタヒカリ
202502010806,2025/07/06,函館,曇,06,,未勝利,12,3,3,119.6,11.0,9,吉田隼人,55.0,芝,2000,稍重,0:2:04.8,2.2,6-6-9-9,36.8,426,ミクニインスパイア
202502010402,2025/06/22,函館,曇,02,3歳未勝利,未勝利,14,7,11,234.6,13.0,9,吉田隼人,55.0,ダート,1700,重,0:1:46.3,1.4,13-13-12-11,37.9,420,シェリルファミーユ
202506030201,2025/03/30,中山,曇,01,3歳未勝利,未勝利,15,7,12,213.2,13.0,11,石神深道,52.0,ダート,1800,稍重,0:1:57.4,2.0,15-15-15-12,39.7,422,コンティオ
202505010302,2025/02/08,東京,晴,02,3歳未勝利,未勝利,16,7,13,168.9,12.0,10,柴田大知,55.0,ダート,1300,良,0:1:22.8,1.8,14-13,38.2,424,エポカスピーガ
202506010101,2025/01/05,中山,晴,01,,未勝利,16,5,9,131.9,10.0,12,柴田大知,55.0,ダート,1200,良,0:1:14.8,2.6,15-14,38.0,420,ピッツァナポリ
202405050101,2024/11/02,東京,雨,01,,未勝利,14,8,13,276.8,12.0,6,柴田大知,55.0,ダート,1300,重,0:1:19.4,1.9,13-12,36.4,426,フリッカージャブ
202405040304,2024/10/13,東京,晴,4,2歳新馬,新馬,14,5,7,104.2,12,12,石神深道,52,芝,1400,良,1:23.9,2.3,13-12,34.9,418,レモンバーム
