race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508031012,2025/11/01,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,4,6,61.1,10,7,和田竜二,55,芝,1600,良,0:1:33.9,0.2,4-4,34.0,418,オリバナム
202508030412,2025/10/12,京都,曇,12,3歳以上1勝クラス,1勝クラス,18,5,9,60.1,11,5,和田竜二,54,芝,1600,良,0:1:33.2,0.5,3-3,34.2,418,ワンモアスマイル
202509040407,2025/09/14,阪神,曇,07,3歳以上1勝クラス,1勝クラス,14,6,10,40.2,9.0,6,和田竜二,54.0,芝,1600,良,0:1:34.9,0.4,4-4,33.4,416,ロンドボス
202510020407,2025/07/06,小倉,晴,07,,1勝クラス,9,7,7,14.1,5.0,9,幸英明,53.0,芝,1800,良,0:1:50.9,1.7,3-3-2-3,36.2,406,ダノンフェアレディ
202509020504,2025/04/12,阪神,晴,04,3歳未勝利,未勝利,18,3,6,6.5,4.0,1,幸英明,55.0,芝,1600,良,0:1:34.7,-0.0,10-8,33.9,404,(ビップディラン)
202509010505,2025/03/15,阪神,小雨,05,3歳未勝利,未勝利,18,7,15,95.9,15.0,3,幸英明,55.0,芝,1800,良,0:1:48.1,0.5,4-5,34.3,414,レッドフェルメール
202507010406,2025/01/12,中京,曇,06,3歳未勝利,未勝利,18,6,12,13.7,5.0,10,田口貫太,54.0,芝,2000,良,0:2:04.0,2.4,3-2-2-3,39.1,408,レーゼドラマ
202408060603,2024/11/17,京都,曇,03,2歳未勝利,未勝利,14,3,4,20.4,7.0,7,幸英明,55.0,芝,1600,良,0:1:35.6,1.0,9-10,35.4,410,キスアンドクライ
202407030303,2024/09/14,中京,晴,3,2歳未勝利,未勝利,15,3,5,19.5,7,2,和田竜二,55,芝,1600,良,1:34.4,0.1,6-5-5,34.9,402,ウォーターガーベラ
202404030606,2024/08/25,新潟,曇,6,2歳新馬,新馬,17,3,5,35.9,9,4,和田竜二,55,芝,1600,良,1:35.5,0.6,3-3,34.2,426,マイエレメント
