race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040912,2025/09/28,中山,晴,12,外房S,3勝クラス,16,3,5,23.1,11.0,6,菊沢一樹,55.0,ダート,1200,良,0:1:11.4,0.5,12-13,36.4,486,カズゴルティス
202503020610,2025/07/13,福島,晴,10,天の川S,3勝クラス,15,5,8,26.8,9.0,9,横山典弘,58.0,ダート,1700,良,0:1:46.7,0.9,6-6-6-10,38.3,488,ノーブルゲイル
202505021209,2025/06/01,東京,晴,09,薫風S,3勝クラス,16,8,16,58.4,10.0,9,菊沢一樹,58.0,ダート,1600,稍重,0:1:36.1,0.9,6-6,35.8,492,ダノンザボルケーノ
202506020710,2025/03/22,中山,晴,10,韓国馬事会杯,3勝クラス,16,6,11,77.8,11.0,9,菊沢一樹,58.0,ダート,1800,稍重,0:1:54.2,1.3,9-9-7-8,38.9,492,ストライク
202510011111,2025/03/01,小倉,曇,11,早鞆特別,2勝クラス,15,6,10,9.3,5.0,1,菊沢一樹,55.0,ダート,1700,良,0:1:45.4,-0.1,1-1-1-1,36.6,496,(アセレラシオン)
202405050609,2024/11/17,東京,晴,09,3歳以上2勝クラス,2勝クラス,16,8,15,8.0,3.0,6,横山武史,58.0,ダート,1600,良,0:1:36.8,0.8,10-9,37.3,492,ラフエイジアン
202406040712,2024/09/22,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,6,10,7.3,2,6,横山典弘,58,ダート,1200,良,1:11.1,0.4,15-14,35.9,482,インビンシブルパパ
202401020709,2024/08/31,札幌,曇,9,インディアT,2勝クラス,13,3,3,4.9,2,5,横山典弘,58,ダート,1700,重,1:44.1,0.5,4-4-4-4,36.3,482,クラヴィコード
202405030710,2024/06/22,東京,晴,10,日野特別,2勝クラス,16,3,6,42.5,6,4,三浦皇成,58,ダート,1600,重,1:36.0,0.9,7-6,36.8,480,アッシュルバニパル
202405020512,2024/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,13,6,9,4.5,3,2,三浦皇成,58,ダート,1600,稍,1:37.3,0.1,4-4,36.1,484,ラップスター
202406030112,2024/03/23,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,3,6,16.0,7,6,三浦皇成,58,ダート,1800,良,1:54.5,0.7,5-5-3-6,38.2,494,プラウドヘリテージ
202306050608,2023/12/17,中山,晴,8,3歳以上1勝クラス,1勝クラス,15,2,3,3.7,2,1,戸崎圭太,58,ダート,1800,良,1:55.1,0.0,3-3-3-2,38.8,486,(トーセンクライスト)
202305050606,2023/11/19,東京,晴,6,3歳以上1勝クラス,1勝クラス,16,5,9,12.8,5,2,三浦皇成,58,ダート,1600,稍,1:37.1,0.1,10-8,35.8,484,タマモロック
202306040904,2023/10/01,中山,曇,4,3歳以上1勝クラス,1勝クラス,13,1,1,2.8,1,6,佐々木大,57,ダート,1800,良,1:55.2,1.3,10-9-11-11,38.1,478,アレクサ
202306040108,2023/09/09,中山,曇,8,3歳以上1勝クラス,1勝クラス,10,5,5,6.4,4,2,佐々木大,57,ダート,1800,重,1:51.4,0.3,6-6-6-4,37.4,474,ペンティメント
202303020308,2023/07/08,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,8,15,13.5,7,7,菊沢一樹,58,ダート,1700,良,1:48.2,0.9,11-11-13-11,37.7,472,ヤマニンエンディマ
202303010612,2023/04/23,福島,晴,12,4歳以上1勝クラス,1勝クラス,11,2,2,5.4,3,7,菊沢一樹,58,ダート,1700,良,1:47.3,1.5,4-3-5-4,39.8,478,マサカウマザンマイ
202306030409,2023/04/02,中山,曇,9,4歳以上1勝クラス,1勝クラス,13,8,13,3.4,2,4,菊沢一樹,58,ダート,1800,良,1:55.3,1.1,7-7-5-4,39.5,480,ミルニュイ
202306020108,2023/02/25,中山,曇,8,4歳以上1勝クラス,1勝クラス,16,5,10,24.1,7,2,菊沢一樹,57,ダート,1800,良,1:54.7,0.6,11-10-7-3,38.3,484,トップオブジェラス
,2022/12/06,大井,晴,10,シトリン特別競走,,16,1,1,7.0,5,10,森泰斗,57,ダート,2000,不,2:10.8,2.4,1-1-1-1,41.8,482,ロヴェンテ
