race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040101,2025/09/06,中山,晴,01,,未勝利,9,7,8,4.6,2.0,3,草野太郎,60.0,障害,2880,稍重,0:3:17.1,0.4,3-3-2-2,13.7,492,ネロコルヴィーノ
202506030404,2025/04/06,中山,曇,04,,未勝利,12,5,6,4.4,3.0,5,草野太郎,59.0,障害,2880,良,0:3:18.8,0.6,4-4-3-4,13.8,494,メイショウカズサ
202506020404,2025/03/09,中山,晴,04,,未勝利,11,6,7,7.5,3.0,4,草野太郎,59.0,障害,2880,稍重,0:3:19.2,1.9,4-4-4-4,13.8,498,テンメジャーガール
202506010504,2025/01/13,中山,晴,04,,未勝利,9,3,3,6.4,3.0,2,草野太郎,59.0,障害,2880,良,0:3:16.8,1.6,1-2-2-2,13.7,490,フォージドブリック
202403030604,2024/11/17,福島,晴,04,,未勝利,14,4,6,41.3,9.0,3,草野太郎,58.0,障害,2770,良,0:3:03.2,,5-4-3-3,13.2,478,パープルアドミラル
202404040804,2024/10/27,新潟,晴,4,障害3歳以上未勝利,未勝利,11,7,9,48.7,7,4,草野太郎,58,障,2850,良,3:11.4,1.3,6-6-4-4,13.4,480,テクネチウム
202404040204,2024/10/06,新潟,晴,4,障害3歳以上未勝利,未勝利,10,7,7,34.1,8,6,草野太郎,58,障,2850,良,3:08.9,1.1,4-4-4-5,13.3,484,クリノサンシャイン
202404030201,2024/08/11,新潟,曇,1,障害3歳以上未勝利,未勝利,11,7,8,53.1,8,10,草野太郎,58,障,2850,良,3:12.6,7.4,10-10-10-10,13.5,472,ヴァトレニ
202406020106,2024/02/24,中山,晴,6,3歳未勝利,未勝利,16,6,11,65.7,9,10,吉田豊,57,ダート,1800,稍,1:58.3,3.8,15-14-15-15,40.8,486,トーセンレスター
202406010602,2024/01/20,中山,曇,2,3歳未勝利,未勝利,16,4,7,8.0,3,14,吉田豊,57,ダート,1800,良,2:00.5,3.0,9-9-7-12,41.6,492,ロクシアス
202306050903,2023/12/28,中山,曇,3,2歳未勝利,未勝利,16,6,11,69.2,9,10,吉田豊,56,芝,1600,良,1:36.8,1.2,12-11-12,36.2,494,ゴヴェルナーレリコ
202304030501,2023/08/26,新潟,晴,1,2歳未勝利,未勝利,18,8,16,71.9,10,14,吉田豊,55,芝,1600,良,1:36.3,2.0,7-6,36.2,484,セブンマイスター
202303020305,2023/07/08,福島,曇,5,2歳新馬,新馬,12,8,11,8.9,4,9,吉田豊,55,芝,1800,良,1:54.1,2.8,5-5-5-7,37.8,480,エコロヴァルツ
