race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505030211,2025/06/08,東京,曇,11,,オープン,18,2,3,35.4,10.0,10,坂井瑠星,58.0,芝,1600,良,0:1:33.3,0.6,2-1,34.9,544,ジャンタルマンタル
202507020611,2025/03/30,中京,晴,11,高松宮記念,オープン,18,1,1,7.1,4.0,6,坂井瑠星,58.0,芝,1200,良,0:1:08.7,0.8,7-5,34.4,540,サトノレーヴ
202406040911,2024/09/29,中山,曇,11.0,スプリンターズS(GI),オープン,16,4.0,7,6.4,3,12,坂井瑠星,58.0,芝,1200,良,1:07.7,0.7,6-6,34.3,540,ルガル
,2024/04/28,シャティ,,,チェアマンズSP(GI),オープン,11,nan,2,5.6,3,11,坂井瑠星,57.0,芝,1200,稍,,,,,534,
202407010611,2024/03/24,中京,小雨,11.0,高松宮記念(GI),オープン,18,1.0,2,9.6,6,1,坂井瑠星,58.0,芝,1200,重,1:08.9,0.0,3-3,33.7,540,(ナムラクレア)
202306040911,2023/10/01,中山,曇,11.0,スプリンターズS(GI),オープン,16,5.0,10,14.0,6,2,坂井瑠星,58.0,芝,1200,良,1:08.0,0.0,5-4,34.4,532,ママコチャ
202307030211,2023/07/02,中京,晴,11.0,CBC賞(GIII),オープン,12,6.0,8,1.8,1,9,坂井瑠星,58.5,芝,1200,良,1:08.2,1.0,3-3,34.1,534,ジャスパークローネ
202306030810,2023/04/16,中山,晴,10.0,春雷S(L),,16,5.0,10,1.5,1,1,レーン,57.5,芝,1200,重,1:08.8,0.0,2-2,35.0,528,(キミワクイーン)
202307011011,2023/01/29,中京,晴,11.0,シルクロードS(GIII),オープン,15,5.0,8,2.5,1,3,藤岡康太,56.0,芝,1200,良,1:07.4,0.1,1-1,33.6,536,ナムラクレア
202207060411,2022/12/11,中京,晴,11.0,知立S,3勝クラス,16,3.0,6,1.9,1,1,藤岡康太,56.0,芝,1200,良,1:07.2,-0.2,5-4,33.3,530,(エイシンスポッター)
202207050709,2022/09/25,中京,晴,9.0,知多特別,2勝クラス,17,5.0,10,1.5,1,1,坂井瑠星,55.0,芝,1200,良,1:07.7,-0.1,2-2,33.9,528,(ワンダーカタリナ)
202210030709,2022/07/23,小倉,晴,9.0,大牟田特別,1勝クラス,17,2.0,3,2.1,1,1,坂井瑠星,54.0,芝,1200,良,1:06.9,-0.2,2-2,33.7,528,(ヨシノイースター)
202207030703,2022/05/28,中京,晴,3.0,3歳未勝利,未勝利,18,7.0,14,3.4,2,1,坂井瑠星,56.0,芝,1400,良,1:20.4,-0.9,1-1,34.4,526,(ドロップオブライト)
202209011003,2022/03/13,阪神,曇,3.0,3歳未勝利,未勝利,16,3.0,5,3.4,2,3,坂井瑠星,56.0,ダ,1400,良,1:25.9,0.5,1-1,38.4,528,ヴァンダービルト
202207010806,2022/01/23,中京,曇,6.0,3歳新馬,新馬,16,1.0,1,3.0,1,3,池添謙一,56.0,芝,1600,良,1:37.5,0.1,3-4-4,34.9,520,キタサンシュガー
