race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040411,2025/09/14,中山,曇,11,ラジオ日本賞,オープン,16,6,11,12.0,4.0,10,三浦皇成,57.0,ダート,1200,稍重,0:1:11.2,1.3,15-14,35.9,502,ポッドベイダー
202503020811,2025/07/20,福島,晴,11,,オープン,13,6,8,5.2,2.0,7,菅原明良,57.0,ダート,1150,良,0:1:08.2,0.9,10-10,35.6,498,シアージスト
202509030211,2025/06/08,阪神,曇,11,,オープン,16,6,11,38.4,11.0,6,松若風馬,55.0,ダート,1200,良,0:1:11.5,0.6,3-3,36.7,500,サンライズアムール
202406050411,2024/12/08,中山,晴,11,,オープン,15,3,5,---,,取,横山和生,56.0,ダート,1200,良,,,,,計不,ガビーズシスター
202408060310,2024/11/09,京都,晴,10,室町S(OP),オープン,16,7,14,3.2,1,10,武豊,55,ダート,1200,良,1:11.4,0.7,2-2,37.2,498,イスラアネーロ
,2024/08/15,門別,曇,11,北海道スプリントカッ(JpnIII),,13,4,5,1.9,1,7,松山弘平,56,ダート,1200,稍,1:14.4,1.8,3-4,38.9,486,チカッパ
202403020711,2024/07/20,福島,晴,11,TUF杯,3勝クラス,16,1,1,2.0,1,1,松若風馬,54,ダート,1150,良,1:07.3,-0.6,1-1,36.2,478,(ダテボレアス)
202408040812,2024/06/23,京都,曇,12,リボン賞,2勝クラス,16,1,1,7.0,3,1,松若風馬,55,ダート,1200,不,1:10.1,-0.2,1-1,35.3,480,(ディキシーガンナー)
202408040109,2024/06/01,京都,晴,9,3歳以上1勝クラス,1勝クラス,16,7,14,6.9,4,1,松若風馬,55,ダート,1200,稍,1:10.7,-0.4,2-2,36.2,474,(パドマ)
202406020404,2024/03/03,中山,晴,4,3歳1勝クラス,1勝クラス,16,5,9,13.5,7,3,横山和生,57,ダート,1200,稍,1:11.8,0.3,3-3,37.7,484,ガビーズシスター
202408010504,2024/01/14,京都,晴,4,3歳1勝クラス,1勝クラス,11,1,1,4.2,2,10,菅原明良,57,ダート,1200,良,1:13.8,1.2,4-7,38.8,480,ロードフロンティア
202306050707,2023/12/23,中山,晴,7,2歳1勝クラス,1勝クラス,15,4,6,32.4,9,2,横山和生,56,ダート,1200,良,1:12.0,0.4,3-2,37.9,478,チカッパ
202306050206,2023/12/03,中山,晴,6,2歳1勝クラス,1勝クラス,13,8,12,6.2,2,8,戸崎圭太,56,ダート,1200,良,1:12.6,1.6,4-4,38.1,476,グランオルカ
202309040809,2023/09/30,阪神,晴,9,ヤマボウシ賞,1勝クラス,9,6,6,4.9,3,7,松若風馬,55,ダート,1400,良,1:28.0,2.2,3-3,40.5,468,サトノフェニックス
202310030602,2023/08/27,小倉,晴,2,2歳未勝利,未勝利,12,6,8,2.4,1,1,松若風馬,55,ダート,1000,良,0:58.1,-1.1,1-1,35.5,454,(ドンアポロン)
202303020803,2023/07/23,福島,晴,3,2歳未勝利,未勝利,13,8,14,1.4,1,2,戸崎圭太,55,ダート,1150,良,1:10.0,0.0,1-1,37.7,454,クラークテソーロ
202303020106,2023/07/01,福島,曇,6,2歳新馬,新馬,12,6,9,7.8,5,3,戸崎圭太,55,ダート,1150,重,1:08.7,0.5,2-2,36.9,448,ピンクヴェノム
