race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509030211,2025/06/08,阪神,曇,11,,オープン,16,3,5,10.9,7.0,15,鮫島克駿,56.0,ダート,1200,良,0:1:12.7,1.8,2-2,38.1,484,サンライズアムール
202508020111,2025/04/26,京都,晴,11,天王山S,オープン,14,5,8,126.2,11.0,3,吉村誠之,57.0,ダート,1200,良,0:1:10.8,0.1,2-2,35.7,486,ドンアミティエ
202508010811,2025/02/23,京都,曇,11,大和S,オープン,16,1,1,71.4,12.0,7,吉村誠之,57.0,ダート,1200,良,0:1:12.1,0.9,7-6,36.0,488,ドンアミティエ
202408050210,2024/10/06,京都,晴,10,藤森S(OP),オープン,14,5,9,36.1,9,12,吉村誠之,57,ダート,1200,良,1:12.6,1.3,5-7,37.3,478,クインズメリッサ
202404010311,2024/05/04,新潟,晴,11,越後S(OP),オープン,15,1,1,9.8,5,3,佐々木大,58,ダート,1200,良,1:11.2,0.1,5-5,36.4,480,ナムラフランク
202406030611,2024/04/07,中山,晴,11,京葉S(L),,14,7,12,29.6,9,2,田辺裕信,57,ダート,1200,重,1:09.8,0.0,2-3,35.2,468,シアージスト
202308030410,2023/11/12,京都,曇,10,室町S(OP),オープン,16,8,16,22.2,9,10,ルメール,56,ダート,1200,稍,1:12.8,0.3,2-3,37.8,472,アイスリアン
202304030411,2023/08/20,新潟,晴,11,NST賞(OP),オープン,14,5,8,5.0,2,8,北村宏司,56,ダート,1200,良,1:11.9,0.7,5-5,37.2,464,アルファマム
202303020811,2023/07/23,福島,晴,11,安達太良S(OP),オープン,11,6,7,14.6,7,2,北村宏司,57,ダート,1150,良,1:07.3,0.1,4-4,35.9,458,チェイスザドリーム
202309030410,2023/06/11,阪神,曇,10,安芸S,3勝クラス,16,3,6,4.2,1,1,川田将雅,57,ダート,1200,重,1:10.8,0.0,4-4,35.6,462,(メイショウフジタカ)
202308010412,2023/04/30,京都,曇,12,東大路S,3勝クラス,16,1,2,2.9,1,8,武豊,58,ダート,1200,重,1:12.9,0.8,8-8,37.5,464,マルモリスペシャル
202309020412,2023/04/02,阪神,晴,12,陽春S,3勝クラス,16,5,10,8.2,3,2,武豊,57,ダート,1200,良,1:11.9,0.4,5-4,36.9,464,サンライズアムール
202309010710,2023/03/04,阪神,晴,10,なにわS,3勝クラス,16,5,10,5.5,2,3,武豊,58,ダート,1200,良,1:12.7,0.4,6-5,37.0,466,ピアシック
202207060210,2022/12/04,中京,晴,10,豊川特別,2勝クラス,16,4,7,2.7,1,1,武豊,56,ダート,1200,良,1:12.0,-0.7,6-6,36.8,466,(ニルカンタテソーロ)
202209050508,2022/11/19,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,7,14,3.7,3,3,武豊,56,ダート,1200,良,1:12.4,1.2,9-8,36.6,468,イスラアネーロ
202207050112,2022/09/10,中京,晴,12,3歳以上2勝クラス,2勝クラス,16,7,14,2.2,1,8,川田将雅,55,ダート,1200,重,1:10.6,1.5,5-5,36.6,466,ラインガルーダ
202204030209,2022/08/14,新潟,曇,9,浦佐特別,2勝クラス,15,1,1,4.4,3,2,武豊,54,ダート,1200,重,1:10.2,0.0,8-8,35.8,466,クロジシジョー
202209021210,2022/05/01,阪神,晴,10,端午S(OP),オープン,11,3,3,73.7,9,3,武豊,56,ダート,1400,重,1:23.6,0.4,5-5,35.7,458,リメイク
202207020210,2022/03/13,中京,曇,10,昇竜S(OP),オープン,10,7,7,29.6,8,9,岩田望来,56,ダート,1400,良,1:26.2,2.7,4-4,39.3,456,リメイク
202109060406,2021/12/12,阪神,晴,6,2歳1勝クラス,1勝クラス,14,4,5,3.5,2,1,Ｃ．デム,55,ダート,1200,良,1:12.4,0.0,5-5,37.3,460,(ゼットノヴァ)
202109050602,2021/11/21,阪神,晴,2,2歳未勝利,未勝利,15,6,10,7.1,4,1,横山武史,55,ダート,1200,良,1:12.7,-0.1,2-2,37.1,462,(エクサープト)
202103020102,2021/11/06,福島,晴,2,2歳未勝利,未勝利,16,8,16,6.8,4,10,横山和生,55,芝,1200,良,1:10.2,0.9,5-7,35.9,458,スマイルアップ
202102010301,2021/07/10,函館,曇,1,2歳未勝利,未勝利,9,2,2,7.5,4,3,大野拓弥,54,芝,1200,良,1:10.0,0.2,3-3,35.5,450,ブッシュガーデン
202101010605,2021/06/27,札幌,晴,5,2歳新馬,新馬,10,1,1,5.6,2,3,大野拓弥,54,芝,1200,良,1:09.9,0.3,3-3,35.8,456,ラブリイユアアイズ
