race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040710,2025/09/21,中山,曇,10,内房S,3勝クラス,16,8,16,15.9,5.0,10,菊沢一樹,54.0,ダート,1800,良,0:1:53.8,0.8,2-2-2-2,40.6,476,ハギノサステナブル
202504020307,2025/08/02,新潟,晴,07,柳都S,3勝クラス,14,6,11,12.3,5.0,3,菊沢一樹,54.0,ダート,1800,良,0:1:51.9,0.4,5-5-3-5,37.6,466,タクシンイメル
202503020610,2025/07/13,福島,晴,10,天の川S,3勝クラス,15,1,1,9.9,3.0,2,菊沢一樹,56.0,ダート,1700,良,0:1:45.9,0.1,6-6-4-5,37.7,460,ノーブルゲイル
202508021110,2025/05/31,京都,曇,10,桃山S,3勝クラス,16,5,9,56.0,11.0,5,菊沢一樹,53.0,ダート,1900,良,0:1:58.6,0.9,5-4-6-6,36.3,464,ソーニーイシュー
202504010111,2025/05/03,新潟,晴,11,三条S,3勝クラス,15,3,5,61.8,14.0,3,菊沢一樹,56.0,ダート,1800,稍重,0:1:52.5,0.2,4-3-4-4,37.1,464,アピーリングルック
202506020310,2025/03/08,中山,曇,10,上総S,3勝クラス,16,8,16,27.9,8.0,12,原優介,53.0,ダート,1800,稍重,0:1:53.9,1.8,12-12-11-11,38.7,470,ロードクロンヌ
202505010109,2025/02/01,東京,晴,09,白嶺S,3勝クラス,16,1,1,16.0,9.0,15,戸崎圭太,53.0,ダート,1600,良,0:1:37.9,1.2,14-12,35.5,470,タガノエスコート
202406050312,2024/12/07,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,4,8,3.4,1.0,1,戸崎圭太,55.0,ダート,1800,良,0:1:53.5,-0.0,12-13-12-9,38.0,466,(アラレタバシル)
202405050708,2024/11/23,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,5,9,14.9,7.0,4,原優介,53.0,ダート,2100,稍重,0:2:11.7,0.4,3-5-6-5,38.7,466,ピュアキアン
202406040807,2024/09/28,中山,曇,7,3歳以上1勝クラス,1勝クラス,16,6,11,1.6,1,1,原優介,52,ダート,1800,良,1:53.7,-0.5,5-5-1-1,39.2,458,(サツキノジョウ)
202404030108,2024/08/10,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,3,4,4.0,2,3,原優介,52,ダート,1800,良,1:53.4,0.7,10-9-8-5,36.8,456,マンマリアーレ
202403020712,2024/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,7,12,3.2,1,2,原優介,52,ダート,1700,良,1:46.4,0.1,7-7-6-6,36.9,454,イサチルカゼニタツ
202405030608,2024/06/16,東京,晴,8,3歳以上1勝クラス,1勝クラス,13,6,8,3.0,2,2,原優介,52,ダート,1600,良,1:37.2,0.7,11-10,36.2,450,アピーリングルック
202405021106,2024/05/25,東京,晴,6,3歳1勝クラス,1勝クラス,13,6,9,8.0,4,2,原優介,54,ダート,1600,良,1:36.7,0.1,8-7,36.2,448,トウカイポワール
202408030606,2024/05/05,京都,晴,6,3歳1勝クラス,1勝クラス,16,1,1,12.5,5,7,野中悠太,55,ダート,1800,良,1:54.1,1.2,10-10-11-9,37.7,448,アンデスビエント
202406030407,2024/03/31,中山,晴,7,3歳1勝クラス,1勝クラス,16,5,9,52.4,10,4,野中悠太,55,ダート,1800,稍,1:53.9,0.6,13-14-10-8,37.7,456,ピュアキアン
202406020601,2024/03/10,中山,晴,1,3歳未勝利,未勝利,16,7,13,2.0,1,1,野中悠太,55,ダート,1800,稍,1:56.2,-0.8,3-4-2-1,40.2,458,(サンセットブライト)
202406010702,2024/01/21,中山,雨,2,3歳未勝利,未勝利,15,7,12,5.0,3,3,野中悠太,55,ダート,1800,不,1:54.7,1.1,4-2-2-2,39.5,456,カフェアローロ
202406010102,2024/01/06,中山,晴,2,3歳未勝利,未勝利,16,4,7,43.3,8,2,野中悠太,55,ダート,1800,良,1:56.4,0.4,2-2-2-2,39.8,456,ファイントパーズ
202306050302,2023/12/09,中山,晴,2,2歳未勝利,未勝利,12,1,1,38.8,7,5,野中悠太,55,ダート,1800,良,1:57.0,1.5,5-5-4-5,39.0,458,ラオラシオン
202305040704,2023/10/22,東京,晴,4,2歳新馬,新馬,15,7,12,75.8,10,10,野中悠太,55,ダート,1400,良,1:29.1,1.8,13-13,37.0,464,トーアアイギス
