race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040912,2025/09/28,阪神,曇,12,3歳以上2勝クラス,2勝クラス,14,6,9,120.4,11.0,6,藤懸貴志,58.0,ダート,2000,良,0:2:07.3,1.6,9-9-10-10,38.5,480,シャルクハフト
202506040509,2025/09/15,中山,曇,09,鋸山特別,2勝クラス,11,5,5,146.0,10.0,8,菊沢一樹,58.0,ダート,1800,良,0:1:54.4,2.4,11-11-10-8,38.8,484,リアライズカミオン
202504030410,2025/08/31,新潟,晴,10,,2勝クラス,11,4,4,154.6,9.0,5,菊沢一樹,58.0,ダート,1800,良,0:1:53.4,1.2,8-8-7-8,37.2,488,シュラザック
202504020708,2025/08/16,新潟,晴,08,瀬波温泉特別,2勝クラス,13,3,3,152.3,10.0,11,水沼元輝,58.0,ダート,1800,良,0:1:54.1,1.5,13-12-11-12,37.6,494,ピカピカサンダー
202505020810,2025/05/18,東京,曇,10,青梅特別,2勝クラス,16,7,13,30.5,8.0,9,原優介,54.0,ダート,1600,重,0:1:36.1,1.3,10-9,35.8,486,オウギノカナメ
202505020312,2025/05/03,東京,晴,12,4歳以上2勝クラス,2勝クラス,14,6,10,130.9,13.0,9,原優介,58.0,ダート,1600,重,0:1:36.9,1.2,7-7,36.3,488,ラタフォレスト
202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,8,12,130.7,12.0,7,原優介,58.0,ダート,1800,稍重,0:1:53.6,1.9,13-12-12-12,37.6,486,イデアイゴッソウ
202506020412,2025/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,4,7,143.3,14.0,7,原優介,58.0,ダート,1800,重,0:1:53.9,0.5,13-13-13-12,38.1,486,ブレスワード
202506010310,2025/01/11,中山,晴,10,初凪賞,2勝クラス,16,2,3,180.7,15.0,6,原優介,58.0,ダート,1800,稍重,0:1:54.7,0.9,14-14-14-13,39.0,492,ビーアイオラクル
202406050110,2024/11/30,中山,晴,10,鹿島特別,2勝クラス,15,5,8,310.4,15.0,6,菊沢一樹,58.0,ダート,1800,稍重,0:1:53.6,0.8,11-11-9-9,37.8,480,サクラトップリアル
202404030601,2024/08/25,新潟,曇,1,障害3歳以上未勝利,未勝利,8,4,4,56.4,6,8,江田勇亮,60,障,2850,良,3:21.6,10.9,8-8-8-8,14.1,476,ピーターサイト
,2024/08/06,盛岡,晴,10,東京カップけやき賞,,11,7,9,31.4,6,7,坂口裕一,56,ダート,1600,良,1:38.5,0.6,5-5,38.0,487,ゼットセントラル
202408040110,2024/06/01,京都,晴,10,若狭湾特別,2勝クラス,10,8,9,89.7,9,10,松山弘平,58,ダート,1800,稍,1:56.1,2.6,9-9-9-9,37.9,480,メイショウシナノ
202404010610,2024/05/12,新潟,晴,10,中ノ岳特別,2勝クラス,14,6,10,77.8,12,6,水沼元輝,54,ダート,1800,良,1:52.9,1.2,10-10-8-8,37.5,482,シェットランド
202406020509,2024/03/09,中山,晴,9,鎌ケ谷特別,2勝クラス,16,8,15,93.6,14,16,原優介,58,ダート,1800,重,1:54.5,1.6,13-13-13-13,38.9,484,グランサバナ
202405010512,2024/02/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,15,3,4,69.1,9,9,原優介,57,ダート,1600,稍,1:38.1,1.4,15-15,35.9,486,サルヴァトーレ
202306050509,2023/12/16,中山,晴,9,ヤングJSFR中山2,2勝クラス,16,4,8,11.8,5,7,角田大和,58,ダート,1800,稍,1:55.2,2.0,13-11-5-6,39.2,482,アスクビックスター
202309050209,2023/12/03,阪神,曇,9,豊中特別,2勝クラス,16,1,1,71.4,10,13,岩田康誠,58,ダート,1800,良,1:56.0,1.9,10-9-10-15,39.1,482,ロードアヴニール
