race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508010311,2025/02/10,京都,晴,11,,オープン,16,1,2,48.5,10.0,15,Ｍ．デム,57.0,ダート,1900,良,0:2:02.4,4.2,7-7-8-12,39.7,470,ブライアンセンス
202409020811,2024/04/14,阪神,晴,11,アンタレスS(GIII),オープン,16,1,2,26.3,7,6,鮫島克駿,57,ダート,1800,良,1:52.6,1.4,7-7-8-5,37.9,474,ミッキーヌチバナ
202306040710,2023/09/24,中山,晴,10,内房S,3勝クラス,13,2,2,11.8,6,1,大野拓弥,58,ダート,1800,稍,1:53.2,0.0,7-8-8-7,37.6,476,(メイショウミカワ)
202206030309,2022/04/02,中山,晴,9,千葉日報杯,2勝クラス,14,7,12,2.3,1,1,横山武史,57,ダート,1800,重,1:53.2,-0.2,10-10-11-10,37.6,468,(アーザムブルー)
202207010309,2022/01/09,中京,晴,9,濃尾特別,2勝クラス,15,2,3,5.6,2,4,川田将雅,56,ダート,1800,良,1:53.7,0.5,3-3-5-4,36.3,462,レプンカムイ
202109050606,2021/11/21,阪神,晴,6,3歳以上1勝クラス,1勝クラス,13,6,9,1.7,1,1,川田将雅,55,ダート,1800,良,1:53.4,-0.2,8-8-7-4,37.0,460,(カサデガ)
202104050803,2021/10/31,新潟,晴,3,3歳以上1勝クラス,1勝クラス,15,3,5,49.6,11,1,菱田裕二,55,ダート,1800,良,1:51.6,-0.9,14-14-1-1,37.3,460,(トーアシオン)
202104040707,2021/09/04,新潟,雨,7,3歳未勝利,未勝利,18,2,3,30.9,9,15,三浦皇成,56,芝,1800,稍,1:49.9,2.3,9-9,37.3,468,クオンタム
202104040406,2021/08/22,新潟,晴,6,3歳未勝利,未勝利,13,5,6,7.4,5,5,田辺裕信,56,芝,2000,稍,2:03.3,0.5,5-5-2-3,35.9,468,スフリエール
202103010107,2021/07/03,福島,曇,7,3歳未勝利,未勝利,16,6,11,10.6,4,6,三浦皇成,56,芝,2000,良,2:03.5,0.4,11-12-12-10,35.8,466,ウインシュクラン
202105030304,2021/06/12,東京,晴,4,3歳未勝利,未勝利,16,4,7,27.0,9,4,三浦皇成,56,芝,2000,良,2:00.2,0.1,14-13-14,34.4,464,マイネルマーティン
202105020406,2021/05/02,東京,晴,6,3歳未勝利,未勝利,18,7,13,14.7,7,8,三浦皇成,56,芝,1800,良,1:49.7,1.3,16-16-15,34.3,462,ヤマニンデンファレ
202105010605,2021/02/14,東京,晴,5,3歳未勝利,未勝利,16,5,10,34.3,7,13,田辺裕信,56,芝,1800,良,1:49.4,2.7,12-13-13,35.4,464,ゴールデンシロップ
