race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040309,2025/10/25,新潟,曇,09,稲光特別,1勝クラス,18,5,10,11.4,6.0,15,国分優作,55.0,芝,1000,良,0:0:56.1,1.1,12,32.6,474,スペルキャスター
202509040309,2025/09/13,阪神,曇,09,3歳以上1勝クラス,1勝クラス,18,2,4,23.8,6.0,17,国分優作,54.0,芝,1400,良,0:1:22.3,2.0,2-2,37.1,474,ブルクトーア
202510020403,2025/07/06,小倉,晴,03,,未勝利,18,8,16,4.8,2.0,1,国分優作,55.0,芝,1200,良,0:1:08.7,-0.0,2-2,35.0,464,(ダノンプリマ)
202509030103,2025/06/07,阪神,曇,03,,未勝利,16,7,13,13.9,5.0,2,国分優作,55.0,芝,1200,良,0:1:08.9,,2-2,34.1,466,コウセキ
202508020803,2025/05/18,京都,晴,03,3歳未勝利,未勝利,16,6,11,52.7,11.0,2,国分優作,55.0,芝,1200,稍重,0:1:09.5,0.1,5-5,34.7,470,ブライティアブーケ
202508010401,2025/02/09,京都,晴,01,3歳未勝利,未勝利,13,1,1,29.4,7.0,4,国分優作,55.0,ダート,1200,稍重,0:1:14.8,1.3,1-1,37.8,468,ウォーターパラディ
202507010701,2025/01/19,中京,曇,01,3歳未勝利,未勝利,16,5,9,10.2,6.0,8,小崎綾也,55.0,ダート,1200,良,0:1:14.7,2.0,12-13,38.0,468,アオイレーギーナ
202507010102,2025/01/05,中京,晴,02,,未勝利,16,5,10,90.3,14.0,5,小崎綾也,55.0,ダート,1400,良,0:1:26.8,0.7,2-2,38.7,472,セルズパワー
202408050301,2024/10/12,京都,晴,1,2歳未勝利,未勝利,15,7,12,22.9,7,9,吉村誠之,52,ダート,1200,良,1:15.3,1.9,10-11,37.9,456,トゥインクルアップ
202407030601,2024/09/21,中京,晴,1,2歳未勝利,未勝利,9,4,4,26.4,6,5,小崎綾也,55,ダート,1400,良,1:26.7,1.5,1-1,39.8,456,フィドルファドル
202401020702,2024/08/31,札幌,曇,2,2歳未勝利,未勝利,14,5,7,28.3,9,14,横山典弘,55,ダート,1700,重,1:52.4,6.5,4-4-6-11,43.1,468,アローオブライト
202401020105,2024/08/10,札幌,晴,5,2歳新馬,新馬,7,4,4,51.6,7,6,横山和生,55,芝,1500,良,1:30.6,0.9,2-2-2,35.7,466,クリノメイ
