race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,1,1,110.3,13.0,10,柴田大知,58.0,芝,2200,良,0:2:13.6,1.5,7-7-6-7,36.0,548,ゲルチュタール
202503020111,2025/06/28,福島,晴,11,バーデンバーデンC,3勝クラス,16,3,6,66.2,13.0,10,柴田大知,58.0,芝,2000,良,0:2:00.1,0.8,6-6-4-3,36.7,542,アンゴラブラック
202406030409,2024/03/31,中山,晴,9,安房特別,2勝クラス,8,2,2,3.3,2,1,岩田康誠,58,芝,2500,良,2:31.6,-0.2,2-2-2-2,35.2,534,(フルール)
202405010212,2024/01/28,東京,晴,12,4歳以上2勝クラス,2勝クラス,11,6,7,9.0,5,6,ピーヒュ,58,芝,2000,良,1:59.3,0.9,5-9-7,34.2,540,ドクタードリトル
202305050809,2023/11/26,東京,曇,9,アーモンドアイM,2勝クラス,11,2,2,12.3,5,5,モレイラ,56,芝,2000,良,1:59.7,0.5,5-4-5,34.4,542,ダニーデン
202306040606,2023/09/23,中山,曇,6,3歳以上1勝クラス,1勝クラス,13,4,5,2.9,1,1,ルメール,58,芝,2000,重,2:02.5,-0.1,3-4-3-2,34.9,536,(ホウオウサンデー)
202305021207,2023/05/28,東京,晴,7,4歳以上1勝クラス,1勝クラス,12,7,10,10.8,5,2,吉田隼人,58,芝,1800,良,1:46.0,0.0,9-8-7,34.1,540,ロジマンボ
202306030806,2023/04/16,中山,晴,6,4歳以上1勝クラス,1勝クラス,10,8,10,4.3,2,7,ルメール,58,ダ,1800,重,1:53.7,1.0,2-2-3-3,38.8,540,ペイシャジュン
202306020407,2023/03/05,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,6,11,2.5,1,7,ルメール,58,ダ,1800,良,1:55.8,0.2,8-8-7-6,38.3,540,メイプルエクセル
,2022/12/31,大井,晴,11,カウントダウン202,,14,6,10,2.5,1,1,笹川翼,56,ダ,1800,良,1:56.3,-0.2,4-4-2-2,40.0,536,(ヒロシゲジャック)
202205010503,2022/02/12,東京,晴,3,3歳未勝利,未勝利,15,7,13,2.7,2,2,横山武史,56,ダ,1600,重,1:37.7,0.0,4-4,35.9,550,ベネロングポイント
