race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501020510,2025/09/06,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,2,4,215.6,15.0,15,和田陽希,58.0,芝,1200,良,0:1:10.8,1.5,16-16,34.8,456,サウンドモリアーナ
202501020110,2025/08/23,札幌,晴,10,WASJ第1戦,2勝クラス,14,3,3,107.1,14.0,14,本田正重,58.0,芝,1200,良,0:1:10.9,1.9,14-14,35.2,464,ハートホイップ
202510011110,2025/03/01,小倉,曇,10,西日本新聞杯,2勝クラス,18,5,10,71.1,15.0,12,国分恭介,58.0,芝,1200,良,0:1:09.3,0.9,15-16,34.6,460,ジョーメッドヴィン
202510010612,2025/02/09,小倉,晴,12,4歳以上1勝クラス,1勝クラス,17,3,6,9.1,3.0,1,国分恭介,58.0,芝,1200,稍重,0:1:10.4,-0.0,5-4,35.1,466,(ジャグアール)
202407040312,2024/12/07,中京,曇,12,3歳以上1勝クラス,1勝クラス,18,4,7,16.4,6.0,16,国分恭介,58.0,芝,1200,良,0:1:11.3,1.5,12-11,34.6,462,アイルドリアン
202403030407,2024/11/10,福島,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,25.8,9,5,国分恭介,58,芝,1200,良,1:10.6,0.5,4-3,35.8,458,ヤブサメ
202404040309,2024/10/12,新潟,晴,9,朝日岳特別,1勝クラス,18,6,11,38.6,11,4,国分恭介,58,芝,1200,良,1:09.1,0.6,6-6,34.3,460,ゴールドスター
202410030712,2024/07/20,小倉,晴,12,3歳以上1勝クラス,1勝クラス,18,8,17,25.5,10,13,国分恭介,58,芝,1200,稍,1:09.4,1.0,12-9,34.5,456,エイムインライフ
202410030512,2024/07/13,小倉,曇,12,3歳以上1勝クラス,1勝クラス,11,3,3,6.5,2,4,国分恭介,58,芝,1200,良,1:09.0,0.2,5-5,34.6,462,サンドロナイト
202407010608,2024/03/24,中京,小雨,8,4歳以上1勝クラス,1勝クラス,16,1,2,6.2,4,10,西村淳也,58,芝,1200,重,1:11.7,1.4,5-5,36.2,450,アシャカタカ
202310030807,2023/09/03,小倉,晴,7,3歳以上1勝クラス,1勝クラス,18,6,11,6.9,2,4,国分恭介,58,芝,1200,良,1:08.5,0.3,3-3,34.7,438,トーホウフランゴ
202310030112,2023/08/12,小倉,晴,12,3歳以上1勝クラス,1勝クラス,18,1,1,57.2,13,3,国分恭介,58,芝,1200,良,1:07.9,0.2,8-4,34.3,438,アンフィニドール
,2023/05/25,園田,曇,9,B2二,,10,3,3,1.3,1,1,下原理,56,ダート,1230,良,1:19.9,0.0,2-2-2-2,38.5,450,(グランドジュビリー)
202210040703,2022/09/03,小倉,雨,3,3歳未勝利,未勝利,18,5,9,10.7,6,6,富田暁,56,芝,1200,稍,1:08.8,0.9,9-9,35.1,446,マイネルレノン
202210040307,2022/08/20,小倉,晴,7,3歳未勝利,未勝利,18,3,6,11.1,6,3,富田暁,56,芝,1200,良,1:07.6,0.5,4-3,34.4,448,ピースキーパー
202202010804,2022/07/03,函館,晴,4,3歳未勝利,未勝利,16,2,3,5.0,3,10,横山武史,56,芝,1200,稍,1:11.0,0.8,2-2,36.4,460,スーリールダンジュ
202202010402,2022/06/19,函館,曇,2,3歳未勝利,未勝利,16,1,2,4.1,3,3,横山武史,56,芝,1200,良,1:09.3,0.3,6-7,35.1,454,エナジーグラン
202204010802,2022/05/29,新潟,晴,2,3歳未勝利,未勝利,16,7,13,4.9,2,4,武藤雅,56,芝,1200,良,1:10.2,0.3,12-11,35.6,456,タイキバンディエラ
202204010202,2022/05/08,新潟,晴,2,3歳未勝利,未勝利,16,8,16,9.7,5,2,富田暁,56,芝,1200,良,1:10.1,0.3,5-4,35.2,450,グランプレジール
202107050903,2021/10/03,中京,晴,3,2歳未勝利,未勝利,17,2,4,13.0,5,8,国分恭介,55,芝,1400,良,1:22.6,1.4,2-2,36.8,460,カジュフェイス
202107050305,2021/09/18,中京,小雨,5,2歳新馬,新馬,10,7,8,13.9,5,2,富田暁,53,芝,1200,不,1:10.9,0.2,9-8,35.0,458,ラキエータ
