race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510010710,2025/02/15,小倉,曇,10,太宰府特別,2勝クラス,15,2,2,92.2,14.0,12,泉谷楓真,56.0,芝,2000,良,0:2:00.7,1.0,12-10-12-14,35.7,444,シルキーガール
202507010709,2025/01/19,中京,晴,09,西尾特別,2勝クラス,11,7,9,95.4,9.0,7,菱田裕二,56.0,芝,2000,良,0:2:01.3,1.0,7-7-8-9,35.1,450,ミッキーツインクル
202406050409,2024/12/08,中山,晴,09,,2勝クラス,16,4,8,217.3,15.0,7,菱田裕二,56.0,芝,2000,良,0:2:00.3,0.4,12-12-12-12,35.3,442,ガジュノリ
202410030809,2024/07/21,小倉,曇,9,宗像特別,2勝クラス,18,3,6,33.1,11,13,泉谷楓真,56,芝,2000,良,2:01.8,1.2,9-9-9-11,37.3,444,ファベル
202410030209,2024/06/30,小倉,曇,9,柳川特別,2勝クラス,10,2,2,11.4,4,3,泉谷楓真,56,芝,1800,稍,1:49.6,0.6,8-8-7-6,37.1,448,グランデサラス
202408031108,2024/05/25,京都,晴,8,4歳以上2勝クラス,2勝クラス,10,1,1,90.5,10,7,泉谷楓真,55,芝,2000,良,1:59.1,1.3,6-6-5-5,35.0,452,アリスヴェリテ
202408030408,2024/04/28,京都,晴,8,糺の森特別,2勝クラス,12,6,7,56.7,9,10,泉谷楓真,56,芝,1800,良,1:46.8,1.1,5-5,35.1,450,ロマンシングブルー
202410020511,2024/02/24,小倉,晴,11,八代特別,2勝クラス,15,5,8,15.7,5,2,泉谷楓真,54,芝,2000,稍,2:02.2,0.0,4-4-6-6,35.8,448,マリネロ
202410020210,2024/02/11,小倉,晴,10,太宰府特別,2勝クラス,13,4,4,31.5,10,4,泉谷楓真,56,芝,1800,良,1:48.5,0.4,9-7-7-8,35.1,448,アルジーヌ
202410010209,2024/01/14,小倉,晴,9,玄海特別,2勝クラス,13,4,4,50.9,8,6,泉谷楓真,56,芝,2000,良,2:00.3,0.6,4-4-5-4,34.7,448,ウインシュクラン
202309040709,2023/09/24,阪神,晴,9,夕月特別,2勝クラス,11,3,3,27.7,6,5,泉谷楓真,56,芝,2000,良,1:59.4,0.6,6-7-5-6,34.6,454,ミッキーゴージャス
202310030510,2023/08/26,小倉,晴,10,西海賞,2勝クラス,10,7,8,75.4,8,2,泉谷楓真,56,芝,2000,良,2:01.0,0.0,9-7-6-7,35.6,450,ピピオラ
202304020309,2023/08/05,新潟,晴,9,月岡温泉特別,2勝クラス,13,6,8,68.9,12,8,酒井学,56,芝,2000,良,2:00.9,1.0,2-2,33.8,440,コスモサガルマータ
202307020110,2023/03/11,中京,晴,10,恋路ケ浜特別,2勝クラス,9,8,9,110.2,9,9,河原田菜,56,芝,2000,良,2:02.7,1.7,6-5-5-6,35.9,450,エスコバル
202310020310,2023/02/18,小倉,小雨,10,皿倉山特別,2勝クラス,11,3,3,19.3,8,7,泉谷楓真,53,芝,2600,稍,2:43.1,1.8,5-6-8-9,38.1,448,ジャンカズマ
202307011112,2023/02/04,中京,晴,12,4歳以上2勝クラス,2勝クラス,11,8,11,70.5,9,10,鮫島克駿,56,芝,2000,良,2:01.0,0.9,8-8-9-7,34.8,452,アップデート
202207010409,2022/01/10,中京,晴,9,長良川特別,2勝クラス,11,6,7,75.3,9,5,泉谷楓真,54,芝,2200,良,2:12.4,0.8,10-9-9-7,36.8,440,カレンルシェルブル
202107060609,2021/12/19,中京,曇,9,3歳以上1勝クラス,1勝クラス,18,1,2,19.5,9,1,泉谷楓真,53,芝,2000,良,2:01.6,0.0,4-4-4-4,35.6,442,(ハーツラプソディ)
202107060112,2021/12/04,中京,曇,12,栄特別,1勝クラス,18,7,14,99.3,13,5,泉谷楓真,54,芝,2000,良,2:01.3,0.4,14-12-12-10,35.1,440,ビッグリボン
202101020408,2021/08/22,札幌,曇,8,3歳以上1勝クラス,1勝クラス,12,4,4,14.9,6,9,菱田裕二,52,芝,2000,良,2:03.7,1.4,9-8-5-8,35.1,444,ファジェス
202101020208,2021/08/15,札幌,曇,8,3歳以上1勝クラス,1勝クラス,14,4,5,15.7,8,6,泉谷楓真,51,芝,1500,良,1:29.1,0.4,9-8-8,34.8,444,サトノアイ
202102011007,2021/08/01,函館,曇,7,3歳以上1勝クラス,1勝クラス,10,5,5,11.4,6,5,和田竜二,52,芝,1800,良,1:49.4,0.5,9-9-8-8,35.2,448,メイショウオニユリ
202109020309,2021/04/03,阪神,晴,9,アザレア賞,1勝クラス,8,3,3,51.1,8,8,岩田康誠,54,芝,2400,良,2:27.5,1.2,1-1-1-1,35.4,430,リーブルミノル
202106020209,2021/02/28,中山,晴,9,デイジー賞,1勝クラス,10,1,1,18.1,8,6,岩田康誠,54,芝,1800,良,1:49.1,0.5,4-4-5-4,34.4,434,ルース
202106010411,2021/01/11,中山,曇,11,フェアリーS(GIII),オープン,16,2,3,22.1,9,8,酒井学,54,芝,1600,良,1:35.5,1.1,13-13-13,35.7,434,ファインルージュ
202009050305,2020/11/14,阪神,晴,5,2歳新馬,新馬,13,4,4,18.0,7,1,酒井学,54,芝,1600,良,1:35.2,-0.1,3-2,34.4,436,(ウラエウス)
