race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030611,2025/10/18,京都,曇,11,トルマリンS,3勝クラス,16,2,3,37.7,10,10,岩田望来,56,ダート,1800,稍重,0:1:52.2,1.1,12-12-9-10,37.0,434,レイナデアルシーラ
202504020307,2025/08/02,新潟,晴,07,柳都S,3勝クラス,14,2,2,58.6,10.0,7,丸山元気,54.0,ダート,1800,良,0:1:52.7,1.2,9-9-8-7,38.1,434,タクシンイメル
202504010209,2025/05/04,新潟,晴,09,咲花特別,2勝クラス,14,5,9,14.2,7.0,1,丸山元気,56.0,ダート,1800,稍重,0:1:53.7,-0.4,10-9-7-9,37.5,428,(ハリウッドパーク)
202506020812,2025/03/23,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,3,5,26.9,9.0,4,大野拓弥,56.0,ダート,1800,良,0:1:54.9,0.1,8-8-10-11,38.9,428,グレノークス
202506010607,2025/01/18,中山,晴,07,4歳以上2勝クラス,2勝クラス,13,4,4,7.6,4.0,6,ルメール,56.0,ダート,1800,良,0:1:55.2,0.5,8-8-4-4,39.1,430,メロウヴォイス
202405040709,2024/10/26,東京,曇,9,伊勢佐木特別,2勝クラス,10,2,2,12.3,4,6,北村宏司,56,ダ,1600,良,1:38.5,1.1,7-7,35.9,428,グロッシェン
202402010510,2024/06/22,函館,曇,10,渡島特別,2勝クラス,9,8,9,1.5,1,7,横山武史,56,ダ,1700,良,1:46.9,1.5,5-3-2-2,39.0,430,レディーシス
202404010409,2024/05/05,新潟,晴,9,咲花特別,2勝クラス,15,7,12,4.8,3,5,津村明秀,56,ダ,1800,良,1:53.7,0.2,10-9-6-6,37.9,426,オシゲ
202406030112,2024/03/23,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,1,1,4.9,3,3,戸崎圭太,56,ダ,1800,良,1:54.2,0.4,7-5-8-7,37.7,428,プラウドヘリテージ
202406010609,2024/01/20,中山,小雨,9,初茜賞,2勝クラス,16,1,2,33.7,9,3,キング,55,ダ,1800,良,1:53.6,0.1,6-6-6-6,38.8,422,メイショウコバト
202307040303,2023/12/09,中京,晴,3,3歳以上1勝クラス,1勝クラス,11,3,3,4.7,3,1,ドイル,55,ダ,1800,良,1:54.9,-0.2,9-9-6-6,38.4,422,(チョッピー)
202305040307,2023/10/09,東京,雨,7,3歳以上1勝クラス,1勝クラス,14,3,3,2.8,1,5,ルメール,54,ダ,1600,不,1:37.7,0.4,6-6,37.8,424,タイセイキューティ
202305020101,2023/04/22,東京,曇,1,3歳未勝利,未勝利,14,4,6,2.1,1,1,レーン,54,ダ,1600,良,1:39.4,-1.3,7-7,37.0,426,(イノセンス)
202306020106,2023/02/25,中山,曇,6,3歳未勝利,未勝利,17,6,11,11.4,5,4,菅原明良,54,芝,2000,良,2:03.7,0.3,7-8-7-6,35.4,422,ドゥムーラン
202204040601,2022/10/30,新潟,雨,1,2歳未勝利,未勝利,14,6,9,9.8,3,3,武藤雅,54,芝,2000,良,2:03.5,0.5,10-10-8-7,36.5,424,イージーオンミー
202203020605,2022/07/17,福島,曇,5,2歳新馬,新馬,14,4,6,12.9,6,4,菅原明良,54,芝,1800,良,1:52.0,0.8,8-5-6-6,36.9,428,マスキュリン
