race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030210,2025/10/05,京都,曇,10,藤森S,オープン,16,1,1,8.2,3.0,13,団野大成,58.0,ダート,1200,重,0:1:11.5,2.1,3-3,36.7,534,タガノミスト
202509030211,2025/06/08,阪神,曇,11,,オープン,16,8,16,5.4,2.0,5,団野大成,57.5,ダート,1200,良,0:1:11.4,0.5,6-6,36.3,520,サンライズアムール
202506030810,2025/04/20,中山,曇,10,京葉S,オープン,16,5,10,6.4,3.0,2,松山弘平,58.0,ダート,1200,良,0:1:11.3,0.2,4-4,36.0,522,インビンシブルパパ
202408050210,2024/10/06,京都,晴,10,藤森S(OP),オープン,14,2,4,3.2,1,3,松山弘平,58.0,ダ,1200,良,1:11.6,0.3,2-2,36.7,524,クインズメリッサ
202404030411,2024/08/18,新潟,晴,11,NST賞(OP),オープン,14,6,10,1.6,1,5,ルメール,57.5,ダ,1200,良,1:11.8,0.4,2-2,37.8,526,メタマックス
202403020511,2024/07/13,福島,晴,11,安達太良S(OP),オープン,13,5,6,1.9,1,1,松山弘平,57.0,ダ,1150,稍,1:06.5,-0.5,4-4,35.1,520,(メタマックス)
202408040211,2024/06/02,京都,曇,11,松風月S(OP),オープン,16,3,5,4.7,1,2,松山弘平,55.0,ダ,1200,稍,1:10.5,0.0,1-1,36.6,520,ジレトール
202406020210,2024/02/25,中山,小雨,10,春風S,3勝クラス,16,8,16,2.5,1,1,戸崎圭太,56.0,ダ,1200,重,1:10.1,-0.3,2-1,37.1,526,(サザンエルフ)
202405010109,2024/01/27,東京,晴,9,銀蹄S,3勝クラス,16,4,8,35.6,8,3,松岡正海,55.0,ダ,1400,良,1:24.8,0.0,1-1,37.0,528,ハチメンロッピ
202309030810,2023/06/25,阪神,曇,10,花のみちS,3勝クラス,16,8,16,4.2,2,14,武豊,55.0,ダ,1400,良,1:26.4,2.5,6-6,39.2,516,イフティファール
202305030212,2023/06/04,東京,曇,12,小金井特別,2勝クラス,15,7,12,2.4,1,1,松山弘平,55.0,ダ,1400,稍,1:23.9,-0.2,3-3,35.9,516,(モナルヒ)
202307020210,2023/03/12,中京,曇,10,昇竜S(OP),オープン,16,7,13,14.0,5,4,松山弘平,56.0,ダ,1400,良,1:24.7,0.7,1-2,38.2,514,グレートサンドシー
202206050707,2022/12/24,中山,晴,7,2歳1勝クラス,1勝クラス,16,4,7,4.9,2,1,戸崎圭太,55.0,ダ,1200,稍,1:11.1,-0.2,1-1,37.3,510,(ネバレチュゴー)
202209040708,2022/10/23,阪神,晴,8,なでしこ賞,1勝クラス,9,7,7,4.6,3,3,武豊,55.0,ダ,1400,良,1:25.9,0.7,1-1,38.5,506,フェルヴェンテ
202209040101,2022/10/08,阪神,曇,1,2歳未勝利,未勝利,10,2,2,1.7,1,1,松本大輝,53.0,ダ,1200,重,1:11.6,-0.2,1-1,37.3,502,(ストリンジェンド)
202202011001,2022/07/10,函館,晴,1,2歳未勝利,未勝利,11,5,5,2.8,1,2,武豊,54.0,ダ,1000,良,0:59.4,0.0,1-1,36.4,494,ワタシダケドナニカ
202202010501,2022/06/25,函館,晴,1,2歳未勝利,未勝利,12,8,11,1.9,1,7,武豊,54.0,芝,1200,稍,1:11.1,0.7,2-2,36.9,494,ミシェラドラータ
202207040205,2022/06/05,中京,晴,5,2歳新馬,新馬,9,4,4,2.6,1,3,松本大輝,52.0,芝,1400,良,1:22.6,0.3,1-1,35.6,490,ジョウショーホープ
