race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508040110,2025/11/08,京都,晴,10,清水S,3勝クラス,12,7,10,3.6,2,12,Ｃ．デム,58,芝,1600,良,0:1:35.0,2.0,10-9,35.6,486,フロムダスク
202509040410,2025/09/14,阪神,曇,10,仲秋S,3勝クラス,11,6,7,11.3,5.0,3,ルメール,58.0,芝,1600,良,0:1:32.3,0.1,7-7,33.0,486,ラヴァンダ
202504030209,2025/08/24,新潟,晴,09,長岡S,3勝クラス,18,7,13,12.0,7.0,3,団野大成,55.0,芝,1600,良,0:1:32.6,0.1,8-9,32.9,494,ファーヴェント
202504010611,2025/05/18,新潟,曇,11,弥彦S,3勝クラス,16,8,15,24.0,9.0,5,亀田温心,58.0,芝,1800,良,0:1:47.8,0.3,6-6,35.1,482,ナムラエイハブ
202509010609,2025/03/16,阪神,雨,09,皆生特別,2勝クラス,9,8,8,6.8,5.0,1,亀田温心,58.0,芝,1600,重,0:1:34.3,-0.1,5-5,35.5,486,(メイショウカイト)
202509010112,2025/03/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,7,13,6.8,5.0,12,団野大成,58.0,芝,1400,良,0:1:21.3,1.1,6-7,35.6,486,バウンシーステップ
202407040108,2024/11/30,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,8,16,5.7,4.0,1,亀田温心,58.0,芝,1600,良,0:1:33.5,-0.0,9-8-8,34.9,484,(スカイハイ)
202404040507,2024/10/19,新潟,小雨,7,3歳以上1勝クラス,1勝クラス,10,2,2,11.7,4,2,亀田温心,58,芝,1800,良,1:46.8,0.4,3-3,35.1,488,ヴァイザーブリック
202310030308,2023/08/19,小倉,晴,8,3歳以上1勝クラス,1勝クラス,16,6,12,9.2,4,9,団野大成,55,芝,1800,良,1:47.8,0.9,16-16-14-13,35.2,494,ニホンピロキーフ
202309030208,2023/06/04,阪神,晴,8,3歳以上1勝クラス,1勝クラス,10,7,8,4.2,3,3,幸英明,55,芝,2000,良,1:59.9,0.3,3-3-2-3,34.3,490,ブレイヴロッカー
202308010709,2023/05/13,京都,曇,9,あずさ賞,1勝クラス,12,8,12,28.2,9,5,北村友一,56,芝,2000,良,2:00.5,0.6,10-11-7-7,33.8,494,リミットバスター
202310020406,2023/02/19,小倉,曇,6,3歳未勝利,未勝利,16,1,2,3.8,1,1,団野大成,56,芝,1800,重,1:51.5,-0.1,9-10-9-6,36.8,498,(ガーランドスタイル)
202307011205,2023/02/05,中京,晴,5,3歳未勝利,未勝利,15,5,9,10.2,4,3,鮫島克駿,56,芝,1600,良,1:34.0,0.4,5-6-6,35.0,498,アルナージェイン
202209050405,2022/11/13,阪神,雨,5,2歳新馬,新馬,7,6,6,4.8,3,4,Ｃ．デム,55,芝,1800,稍,1:51.4,1.1,1-1,35.8,496,サンライズピース
