race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504010808,2025/05/25,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,2,3,9.1,6.0,6,佐々木大,58.0,芝,1200,稍重,0:1:11.8,0.3,10-9,35.7,478,ソレントフレイバー
202504010412,2025/05/11,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,40.0,9.0,3,荻野琢真,58.0,芝,1200,稍重,0:1:10.6,0.3,6-8,35.0,480,ソングオブライフ
202509010107,2025/03/01,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,127.1,13.0,8,荻野琢真,58.0,ダート,1400,良,0:1:26.4,1.0,11-13,37.6,482,タイセイレスポンス
202508010312,2025/02/10,京都,晴,12,,1勝クラス,16,7,14,135.0,14.0,10,水口優也,58.0,ダート,1200,良,0:1:13.6,1.1,12-14,36.7,490,エコロネオ
202507010608,2025/01/18,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,2,3,24.6,8.0,12,荻野琢真,58.0,ダート,1200,良,0:1:13.3,1.2,11-13,36.8,498,サクラトップヒル
202408060307,2024/11/09,京都,晴,7,3歳以上1勝クラス,1勝クラス,16,7,14,90.2,12,12,荻野琢真,58,ダート,1200,良,1:12.6,1.4,15-15,35.5,484,クリノオリーブ
202408050808,2024/10/27,京都,曇,8,3歳以上1勝クラス,1勝クラス,15,4,6,64.7,12,4,荻野琢真,58,ダート,1200,良,1:12.6,0.6,14-13,36.0,482,アガシ
202408050409,2024/10/13,京都,晴,9,3歳以上1勝クラス,1勝クラス,14,5,7,77.3,11,7,古川奈穂,54,ダート,1200,良,1:12.9,1.0,13-13,36.9,482,メイショウタイゲイ
202407030609,2024/09/21,中京,晴,9,3歳以上1勝クラス,1勝クラス,13,4,5,48.1,9,8,古川奈穂,54,ダート,1200,良,1:12.6,1.3,13-13,35.9,478,アメリカンチケット
202407020812,2024/09/01,中京,曇,12,3歳以上1勝クラス,1勝クラス,16,3,6,68.1,12,6,河原田菜,54,ダート,1200,重,1:11.0,1.5,11-10,35.7,478,フィルムアクトレス
202407020412,2024/08/18,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,99.7,13,9,河原田菜,54,ダート,1200,良,1:12.7,1.3,9-9,37.1,480,パドマ
202407010412,2024/03/17,中京,小雨,12,4歳以上1勝クラス,1勝クラス,16,8,15,63.0,10,15,永島まな,55,ダート,1200,良,1:14.5,2.7,7-8,39.2,482,パスカリ
202410020603,2024/02/25,小倉,晴,3,4歳以上1勝クラス,1勝クラス,14,6,9,23.6,6,8,幸英明,58,ダート,1000,重,0:58.6,1.1,8-8,35.4,472,ジューンアース
202307040202,2023/12/03,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,1,2,24.1,7,6,永島まな,55,ダート,1200,良,1:13.0,1.0,3-3,37.6,484,マヴォロンテ
202310030808,2023/09/03,小倉,晴,8,3歳以上1勝クラス,1勝クラス,13,6,9,31.6,12,5,河原田菜,54,ダート,1000,良,0:58.3,0.5,5-6,35.5,478,メイショウカゼマチ
,2023/07/21,船橋,晴,8,馬い!卵はサンサンエ(C1五),,9,8,8,3.0,1,3,高橋利幸,56,ダート,1200,良,1:15.5,0.0,3-3-3,38.4,484,ウインドインバイオ
202109020202,2021/03/28,阪神,小雨,2,3歳未勝利,未勝利,16,5,9,11.1,6,7,荻野極,56,ダート,1200,良,1:14.2,0.6,4-4,38.2,478,メイショウカイト
202110010703,2021/02/06,小倉,晴,3,3歳未勝利,未勝利,14,8,13,35.2,8,3,荻野極,56,ダート,1000,重,0:59.3,0.6,3-2,36.2,466,ハイレリーフ
202009060401,2020/12/13,阪神,曇,1,2歳未勝利,未勝利,14,7,11,56.1,10,7,幸英明,55,ダート,1400,良,1:27.6,1.5,10-9,39.1,456,アイリッシュセンス
202009050901,2020/11/29,阪神,晴,1,2歳未勝利,未勝利,16,5,10,25.2,7,8,団野大成,54,ダート,1400,良,1:27.7,1.8,13-13,37.8,454,メディーヴァル
202004040401,2020/10/18,新潟,晴,1,2歳未勝利,未勝利,10,8,9,7.1,3,9,荻野極,55,ダート,1800,良,1:57.7,3.5,3-5-4-3,42.7,452,カズカポレイ
202007020505,2020/09/21,中京,晴,5,2歳新馬,新馬,13,5,7,43.3,9,5,荻野極,54,芝,1600,良,1:35.7,1.3,11-11-12,35.3,442,ナムラメーテル
