race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505021104,2025/05/31,東京,雨,04,,未勝利,14,6,10,7.0,4.0,4,上野翔,59.0,障害,3000,稍重,0:3:30.3,1.0,9-9-6-5,14.0,556,スズカハービン
202506030304,2025/04/05,中山,晴,04,,未勝利,14,8,13,4.0,2.0,4,上野翔,59.0,障害,2880,稍重,0:3:17.1,0.9,10-9-5-5,13.7,550,ウイングランブルー
202506020304,2025/03/08,中山,曇,04,,未勝利,9,8,8,6.3,3.0,2,上野翔,59.0,障害,2880,稍重,0:3:16.9,0.2,4-2-2-1,13.7,548,プラチナムレイアー
202510010804,2025/02/16,小倉,曇,04,,未勝利,11,8,11,33.4,7.0,5,上野翔,59.0,障害,2860,良,0:3:16.3,1.8,9-9-8-7,13.7,542,ナイトスピアー
202404030202,2024/08/11,新潟,晴,2,3歳未勝利,未勝利,15,8,14,82.1,13,13,石川裕紀,57,ダ,1800,良,1:58.1,4.1,13-12-12-13,41.0,530,コスモフレディ
202405030602,2024/06/16,東京,曇,2,3歳未勝利,未勝利,16,4,7,161.8,9,6,石川裕紀,57,ダ,1600,良,1:39.2,1.1,9-8,37.5,534,ビップチェイス
202406030602,2024/04/07,中山,曇,2,3歳未勝利,未勝利,14,2,2,61.3,10,9,松岡正海,57,ダ,1800,重,1:55.8,1.7,14-13-10-10,39.4,530,オウケンシルヴァー
202406030203,2024/03/24,中山,曇,3,3歳未勝利,未勝利,16,6,11,92.4,10,10,松岡正海,57,ダ,1800,良,1:57.0,2.5,15-13-5-8,41.2,538,スプレーフォール
202405010102,2024/01/27,東京,晴,2,3歳未勝利,未勝利,15,5,9,123.0,11,7,松岡正海,57,ダ,2100,良,2:18.9,3.8,10-10-10-11,41.7,544,ホウオウベルクソン
202406010504,2024/01/14,中山,晴,4,3歳新馬,新馬,16,5,10,42.2,9,7,松岡正海,57,ダ,1800,稍,1:58.5,1.8,11-12-6-6,41.2,550,クレイヴィンオナー
