race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507030107,2025/07/26,中京,晴,07,関ケ原S,3勝クラス,10,4,4,95.3,9.0,9,幸英明,58.0,芝,2000,良,0:2:00.5,1.3,5-5-5-5,34.4,456,グランヴィノス
202504010611,2025/05/18,新潟,曇,11,弥彦S,3勝クラス,16,7,14,73.5,15.0,14,松岡正海,58.0,芝,1800,良,0:1:48.3,0.8,7-6,35.4,454,ナムラエイハブ
202507010210,2025/01/06,中京,雨,10,,3勝クラス,18,1,2,98.0,13.0,7,酒井学,58.0,芝,2000,稍重,0:2:03.5,1.5,12-11-12-14,36.4,452,グランドカリナン
202408060309,2024/11/09,京都,晴,9,修学院S,3勝クラス,14,7,12,281.0,14.0,3,酒井学,55,芝,2000,良,1:58.0,0.2,8-8-8-8,35.0,458,ショウナンアデイブ
202407020111,2024/08/10,中京,晴,11,関ケ原S,3勝クラス,8,3,3,nan,nan,取,幸英明,55,芝,2000,良,,,,,,ドクタードリトル
202410030711,2024/07/20,小倉,晴,11,テレQ杯,3勝クラス,12,3,3,51.9,9.0,6,幸英明,58,芝,2000,稍,2:01.3,1.1,10-10-7-6,36.5,458,マイネルメモリー
202410030111,2024/06/29,小倉,曇,11,博多S,3勝クラス,13,6,9,127.2,12.0,8,和田竜二,56,芝,1800,良,1:47.8,1.3,10-9-9-9,37.4,456,アルジーヌ
202408020810,2024/02/18,京都,曇,10,斑鳩S,3勝クラス,12,6,8,46.4,7.0,10,津村明秀,58,芝,1600,良,1:34.2,1.2,1-1,35.8,458,ディオ
202405010210,2024/01/28,東京,曇,10,節分S,3勝クラス,14,4,6,119.6,10.0,9,松岡正海,58,芝,1600,良,1:33.5,1.0,5-5,34.5,450,クルゼイロドスル
202308020710,2023/10/22,京都,晴,10,三年坂S,3勝クラス,13,7,11,72.1,10.0,5,池添謙一,58,芝,1600,良,1:34.3,0.6,3-1,34.0,454,ソーダズリング
