race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506020612,2025/03/16,中山,小雨,12,4歳以上2勝クラス,2勝クラス,16,4,7,72.2,12.0,11,石田拓郎,53.0,ダート,1200,不良,0:1:11.8,0.9,3-3,38.4,418,ショウナンアビアス
202505010812,2025/02/23,東京,曇,12,大島特別,2勝クラス,14,4,6,270.6,14.0,13,伊藤工真,56.0,ダート,1400,良,0:1:27.3,2.8,1-1,39.5,428,ヴァンドーム
202403030510,2024/11/16,福島,曇,10,,2勝クラス,15,8,15,13.5,5.0,13,伊藤工真,56.0,ダート,1150,良,0:1:09.5,1.2,9-9,37.4,416,グッジョブ
202404030109,2024/08/10,新潟,晴,9,浦佐特別,2勝クラス,15,3,5,13.8,8,8,伊藤工真,56,ダ,1200,良,1:11.7,0.5,2-2,37.6,412,クリノアルバトロス
202403020810,2024/07/21,福島,晴,10,米沢特別,2勝クラス,15,4,7,32.0,10,4,伊藤工真,56,ダ,1150,良,1:08.2,0.4,3-4,37.0,416,ミユキアイラブユー
202403010110,2024/04/06,福島,曇,10,花見山特別,2勝クラス,16,2,3,57.7,12,14,伊藤工真,56,芝,1200,良,1:10.4,1.6,4-5,35.9,406,リシャールケリー
202406020512,2024/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,13,4,5,49.7,10,11,伊藤工真,56,芝,1200,稍,1:10.7,1.1,3-2,36.6,408,サウザンサニー
202406020112,2024/02/24,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,7,13,5.8,3,11,伊藤工真,56,ダ,1200,稍,1:12.0,1.3,3-3,38.3,406,エレガントムーン
202306050908,2023/12/28,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,1,1,20.5,6,1,伊藤工真,55,ダ,1200,良,1:11.3,-0.1,1-1,37.9,408,(ミュージアムピース)
202304030103,2023/08/12,新潟,曇,3,3歳未勝利,未勝利,15,8,14,13.7,4,1,伊藤工真,54,ダ,1200,良,1:11.4,-0.9,1-1,37.0,404,(フジジュンフェイス)
202305030401,2023/06/11,東京,雨,1,3歳未勝利,未勝利,15,4,8,47.5,9,8,伊藤工真,54,ダ,1600,重,1:37.4,1.2,2-2,37.6,402,プチボヌール
202305021001,2023/05/21,東京,晴,1,3歳未勝利,未勝利,16,5,9,110.6,11,6,伊藤工真,54,ダ,1400,稍,1:26.5,1.6,6-5,38.2,400,エテルネル
202303010302,2023/04/15,福島,小雨,2,3歳未勝利,未勝利,16,6,11,109.8,12,11,伊藤工真,54,芝,1200,良,1:10.8,1.3,8-9,36.3,400,タリア
202306010506,2023/01/14,中山,雨,6,3歳未勝利,未勝利,17,1,2,37.0,9,13,伊藤工真,54,芝,2000,良,2:05.0,2.0,16-16-16-16,36.8,410,ルーチェロッサ
202204040105,2022/10/15,新潟,曇,5,2歳新馬,新馬,17,1,1,36.9,13,6,伊藤工真,54,芝,1600,良,1:35.9,0.7,3-5,35.2,406,フィレット
