,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,3小倉4,晴,9,八女特別(2勝クラス),12,5,6,40.5,9,9,高倉稜,58,ダ1700,良,1:46.1,1.4,4-5-4-6,30.2-36.0,36.9,470(-4),レアンダー
1,2023/12/28,5阪神9,晴,9,春待月賞(2勝クラス),16,4,7,57.6,12,14,高倉稜,57,ダ1800,良,1:55.4,1.9,14-14-16-16,36.5-39.4,38.8,474(0),ショウナンライシン
2,2023/09/23,4阪神6,晴,12,3歳以上2勝クラス,16,2,3,32.1,6,12,高倉稜,55,ダ1800,稍,1:54.9,2.3,12-12-13-15,36.9-38.1,38.9,474(-2),オーサムリザルト
3,2023/06/11,1函館2,曇,10,津軽海峡特別(2勝クラス),14,2,2,2.9,1,4,北村友一,54,ダ1700,稍,1:45.3,0.5,7-7-8-7,28.9-38.2,38.3,476(+4),フームスムート
4,2023/04/30,1京都4,曇,10,端午S(OP),11,2,2,19.9,8,7,高倉稜,56,ダ1400,重,1:25.1,1.0,5-7,34.0-37.9,38.5,472(+2),スマートフォルス
5,2023/03/12,2中京2,曇,10,昇竜S(OP),16,4,7,9.9,4,5,高倉稜,56,ダ1400,良,1:24.8,0.8,10-9,34.3-37.5,37.3,470(-6),グレートサンドシー
6,2023/02/11,1阪神1,晴,6,3歳1勝クラス,10,8,9,10.4,5,1,高倉稜,56,ダ1400,良,1:24.7,-0.2,2-2,35.2-37.4,37.2,476(+2),(ラックスアットゼア)
7,2023/01/21,1中京7,晴,4,3歳1勝クラス,9,6,6,15.2,5,6,高倉稜,56,ダ1400,良,1:26.0,0.6,6-6,35.3-37.6,37.6,474(0),ゼットリアン
8,2022/12/11,6中京4,晴,2,2歳未勝利,12,8,13,7.9,4,1,高倉稜,55,ダ1400,良,1:26.1,-0.5,2-3,34.7-39.3,39.2,474(+6),(マーブルロック)
9,2022/10/10,4東京3,晴,1,2歳未勝利,14,7,11,3.8,2,5,高倉稜,55,ダ1600,不,1:37.4,0.8,2-2,34.6-37.4,38.0,468(-4),ツインクルトーズ
10,2022/09/18,5中京4,晴,4,2歳新馬,13,5,6,86.5,11,4,高倉稜,54,ダ1400,良,1:26.3,0.6,8-9,34.6-38.6,38.4,472(0),ルーカスミノル
