race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510011208,2025/03/02,小倉,曇,08,,1勝クラス,14,3,3,61.5,12.0,9,小林美駒,52.0,ダート,1700,重,0:1:47.0,1.1,11-12-14-12,38.1,464,ミレニアムヒロイン
202407040303,2024/12/07,中京,曇,03,3歳以上1勝クラス,1勝クラス,8,3,3,56.4,7.0,7,横山武史,55.0,ダート,1800,良,0:1:55.5,2.0,4-4-5-5,38.5,456,モモンウールー
202404040707,2024/10/26,新潟,晴,7,3歳以上1勝クラス,1勝クラス,13,6,9,55.7,9,12,小林美駒,50,ダート,1800,良,1:55.0,1.8,6-6-12-12,38.5,464,カゼノランナー
202404030108,2024/08/10,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,8,15,215.5,14,4,富田暁,53,ダート,1800,良,1:54.4,1.7,4-5-5-5,38.0,462,マンマリアーレ
202405030608,2024/06/16,東京,晴,8,3歳以上1勝クラス,1勝クラス,13,5,6,99.0,8,8,野中悠太,53,ダート,1600,良,1:38.8,2.3,13-13,37.2,448,アピーリングルック
202406030501,2024/04/06,中山,曇,1,3歳未勝利,未勝利,14,5,7,31.6,6,1,長浜鴻緒,52,ダート,1800,稍,1:55.7,-0.2,2-2-2-2,39.9,448,(ファイアンス)
202410010801,2024/02/04,小倉,曇,1,3歳未勝利,未勝利,15,4,7,86.0,11,6,小林美駒,51,ダート,1700,重,1:48.0,2.4,11-11-7-7,39.6,458,テーオールビー
202410010201,2024/01/14,小倉,晴,1,3歳未勝利,未勝利,12,6,8,9.1,5,6,小林美駒,51,ダート,1700,良,1:49.5,1.2,8-8-6-6,40.0,452,レーヴドレフォン
202306050702,2023/12/23,中山,晴,2,2歳未勝利,未勝利,15,4,6,16.2,6,5,横山武史,55,ダート,1800,良,1:57.1,1.1,7-7-8-7,40.2,460,イゾラフェリーチェ
202304040603,2023/10/29,新潟,小雨,3,2歳未勝利,未勝利,15,2,3,143.9,13,6,小林美駒,51,ダート,1800,不,1:54.7,1.2,13-13-10-13,38.3,454,ハリウッドパーク
202306040701,2023/09/24,中山,晴,1,2歳未勝利,未勝利,10,8,9,45.9,9,6,小林美駒,51,ダート,1800,重,1:59.0,1.5,7-7-8-8,40.2,456,ベルフィーヌ
202301020505,2023/08/26,札幌,晴,5,2歳新馬,新馬,13,6,9,116.2,12,8,岩田望来,55,ダート,1700,良,1:52.0,3.1,13-13-12-12,38.8,462,グランルーチェ
