race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506010410,2025/01/12,中山,曇,10,ポルックスS,オープン,16,2,3,21.0,7.0,8,石川裕紀,55.0,ダート,1800,良,0:1:54.1,0.9,15-15-12-11,36.9,530,アクションプラン
202406050210,2024/12/01,中山,晴,10,市川S,3勝クラス,16,4,7,15.0,7.0,1,石川裕紀,54.0,ダート,1800,良,0:1:52.1,-0.2,15-15-16-14,37.2,526,(スノーグレース)
202404040211,2024/10/06,新潟,晴,11,トルマリンS,3勝クラス,13,1,1,8.7,5,5,菊沢一樹,56,ダ,1800,良,1:52.8,1.0,10-8-10-10,37.7,526,ピースオブザライフ
202406040710,2024/09/22,中山,曇,10,内房S,3勝クラス,14,4,6,15.7,6,3,石川裕紀,53,ダ,1800,良,1:53.2,0.1,11-11-12-12,37.2,526,ヒューゴ
202405021010,2024/05/19,東京,曇,10,エアグルーヴC,3勝クラス,16,5,10,21.1,7,4,野中悠太,53,ダ,2100,良,2:11.1,0.6,13-14-13-11,36.3,518,ルクスフロンティア
202406030710,2024/04/13,中山,晴,10,下総S,3勝クラス,14,3,3,21.8,9,6,野中悠太,56,ダ,1800,良,1:52.7,1.0,7-7-8-8,37.5,510,アクションプラン
202406030410,2024/03/31,中山,晴,10,アリエスS,3勝クラス,16,6,11,24.6,9,4,野中悠太,56,ダ,1800,良,1:53.1,0.0,11-11-8-11,36.9,510,ドライゼ
202406010710,2024/01/21,中山,曇,10,アレキサンドライトS,3勝クラス,16,8,15,42.9,10,11,野中悠太,56,ダ,1800,不,1:51.6,1.0,14-14-14-12,36.9,514,ダイシンピスケス
202406010112,2024/01/06,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,4,8,17.9,7,1,野中悠太,56,ダ,1800,良,1:53.4,-0.1,12-11-12-11,37.9,514,(リチャ)
202307040409,2023/12/10,中京,晴,9,大須特別,2勝クラス,16,2,3,60.4,12,3,国分恭介,56,ダ,1800,良,1:53.7,0.4,15-14-15-14,36.7,506,フレンチギフト
202308020707,2023/10/22,京都,晴,7,3歳以上2勝クラス,2勝クラス,16,3,6,7.6,4,12,岩田望来,56,ダ,1800,良,1:54.1,1.6,14-15-14-11,37.8,512,ガウラ
202306040612,2023/09/23,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,3,6,38.5,7,5,野中悠太,56,ダ,1800,重,1:52.7,1.3,14-14-15-14,37.6,524,サーマルソアリング
202309030308,2023/06/10,阪神,曇,8,3歳以上2勝クラス,2勝クラス,11,5,5,4.8,3,6,野中悠太,56,ダ,1800,稍,1:54.0,0.9,7-7-8-7,37.0,510,ライオットガール
202306030809,2023/04/16,中山,雨,9,利根川特別,2勝クラス,16,8,16,5.5,2,5,野中悠太,56,ダ,1800,重,1:51.6,0.7,14-15-14-14,37.0,510,ゴールドブリーズ
202306030112,2023/03/25,中山,小雨,12,4歳以上2勝クラス,2勝クラス,15,6,10,13.3,6,3,野中悠太,56,ダ,1800,不,1:52.7,0.2,11-11-11-11,36.6,508,サトノスライヴ
202306010807,2023/01/22,中山,晴,7,4歳以上1勝クラス,1勝クラス,13,7,10,2.5,1,1,石川裕紀,56,ダ,1800,良,1:55.0,0.0,12-12-12-11,36.7,512,(アイソウザスター)
202306010307,2023/01/08,中山,晴,7,4歳以上1勝クラス,1勝クラス,16,4,8,5.9,4,5,野中悠太,56,ダ,1800,良,1:55.1,0.7,8-7-7-8,38.4,514,バーリンギャップ
202206050107,2022/12/03,中山,曇,7,3歳以上1勝クラス,1勝クラス,11,3,3,22.5,8,2,野中悠太,55,ダ,1800,良,1:54.5,0.2,11-11-10-8,37.4,514,グリモリオ
202206040206,2022/09/11,中山,晴,6,3歳以上1勝クラス,1勝クラス,12,8,11,4.0,2,8,野中悠太,55,ダ,1800,良,1:54.9,1.7,8-7-9-9,39.2,532,カランセ
202204030108,2022/08/13,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,3,4,12.5,4,6,野中悠太,55,ダ,1800,良,1:54.5,1.6,10-11-7-8,38.2,524,タヒチアンダンス
202205020807,2022/05/15,東京,曇,7,4歳以上1勝クラス,1勝クラス,11,8,10,9.2,6,4,野中悠太,55,ダ,1600,重,1:38.8,0.5,7-7,35.4,524,ダイナストーン
202205020207,2022/04/24,東京,雨,7,4歳以上1勝クラス,1勝クラス,11,3,3,10.5,4,7,野中悠太,55,ダ,1600,良,1:38.4,0.7,3-4,38.0,516,キングスフィリア
202106030504,2021/04/10,中山,晴,4,3歳未勝利,未勝利,14,2,2,5.5,3,1,野中悠太,54,ダ,1800,良,1:55.7,-0.7,10-10-7-6,37.3,514,(キュン)
202106020501,2021/03/13,中山,雨,1,3歳未勝利,未勝利,16,8,15,29.2,6,2,野中悠太,54,ダ,1800,不,1:54.4,0.8,10-7-6-2,38.2,512,ジンジャーブラッド
202106010504,2021/01/16,中山,晴,4,3歳新馬,新馬,16,3,5,18.8,6,8,北村宏司,54,ダ,1800,良,2:02.0,3.8,12-13-13-12,39.0,510,ララシャルロット
