race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510010610,2025/02/09,小倉,晴,10,由布院特別,2勝クラス,16,6,12,54.2,11.0,10,高倉稜,56.0,ダート,1700,稍重,0:1:46.4,1.4,13-14-13-10,37.9,458,レシプロシティ
202510010110,2025/01/25,小倉,晴,10,企救丘特別,2勝クラス,16,5,9,159.0,15.0,4,国分恭介,56.0,ダート,1700,良,0:1:46.0,0.2,11-12-12-10,37.1,456,ポワンキュルミナン
202408050812,2024/10/27,京都,曇,12,3歳以上2勝クラス,2勝クラス,12,8,12,53.0,8.0,8,団野大成,56,ダート,1400,良,1:25.2,1.6,9-9,37.5,466,ラブコメディ
202408050208,2024/10/06,京都,晴,8,3歳以上2勝クラス,2勝クラス,11,5,5,98.0,8.0,8,団野大成,56,ダート,1400,良,1:24.9,1.8,6-4,37.3,472,キャプテンネキ
202410020510,2024/02/24,小倉,晴,10,筑後川特別,2勝クラス,16,8,16,40.3,9.0,12,秋山真一,56,ダート,1700,重,1:44.8,1.4,6-7-7-6,38.4,448,マイネルカーライル
202410010810,2024/02/04,小倉,晴,10,由布院特別,2勝クラス,16,8,16,31.3,11.0,11,秋山真一,53,ダート,1700,重,1:45.4,0.8,16-16-16-15,37.5,452,サンライズグルーヴ
202303030403,2023/11/12,福島,曇,3,3歳以上1勝クラス,1勝クラス,13,3,3,7.7,4.0,1,団野大成,56,ダート,1700,良,1:47.6,-0.1,6-6-7-6,36.6,460,(アルムエアフォルク)
202308020908,2023/10/29,京都,晴,8,3歳以上1勝クラス,1勝クラス,16,8,16,21.9,6.0,4,団野大成,56,ダート,1400,良,1:25.5,0.7,13-11,37.5,466,カマチョクイン
202308020107,2023/10/07,京都,晴,7,3歳以上1勝クラス,1勝クラス,16,1,2,15.5,7.0,5,団野大成,56,ダート,1400,良,1:25.7,0.8,11-12,37.9,464,カセノミオ
202309040706,2023/09/24,阪神,晴,6,3歳以上1勝クラス,1勝クラス,16,4,8,20.2,6.0,7,幸英明,56,ダート,1400,良,1:26.0,0.7,14-8,37.5,468,シモズル
202309020812,2023/04/16,阪神,晴,12,4歳以上1勝クラス,1勝クラス,15,1,2,nan,nan,取,幸英明,56,ダート,1400,重,,,,,,スペクトログラム
202309020307,2023/04/01,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,6,12,8.2,4.0,3,太宰啓介,56,ダート,1400,良,1:25.4,0.1,6-5,37.5,450,リンドラゴ
202309011108,2023/03/18,阪神,曇,8,4歳以上1勝クラス,1勝クラス,13,5,7,3.1,1.0,4,太宰啓介,56,ダート,1400,不,1:24.5,0.1,10-9,36.9,450,リーベサンライズ
202309010508,2023/02/25,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,2,3,18.7,7.0,4,太宰啓介,56,ダート,1400,稍,1:25.4,0.4,8-7,36.8,454,ロードオルデン
202309010207,2023/02/12,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,3,6,19.8,8.0,5,秋山真一,56,ダート,1400,良,1:25.9,0.3,10-10,37.9,446,ミセスバローズ
202209050107,2022/11/05,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,7,13,108.6,15.0,4,太宰啓介,54,ダート,1400,良,1:25.1,0.2,9-8,37.2,446,イフティファール
202209040706,2022/10/23,阪神,晴,6,3歳以上1勝クラス,1勝クラス,15,6,10,45.8,11.0,4,太宰啓介,53,ダート,1400,良,1:25.2,1.1,8-7,37.5,444,メイショウフンケイ
202209040206,2022/10/09,阪神,曇,6,3歳以上1勝クラス,1勝クラス,16,7,13,123.0,16.0,5,太宰啓介,53,ダート,1400,稍,1:24.5,1.2,10-11,36.9,444,ゴールドフライト
202207050707,2022/09/25,中京,晴,7,3歳以上1勝クラス,1勝クラス,11,2,2,27.1,8.0,9,幸英明,52,ダート,1800,稍,1:57.1,3.2,5-5-5-4,41.7,434,クロニクル
202210030204,2022/07/03,小倉,曇,4,3歳未勝利,未勝利,16,5,10,6.5,3.0,1,西村淳也,54,ダート,1700,良,1:46.3,-0.3,9-8-5-3,38.2,444,(ワイルドベティ)
202209030201,2022/06/19,阪神,曇,1,3歳未勝利,未勝利,16,6,11,11.1,5.0,3,西村淳也,54,ダート,1400,良,1:25.8,0.2,13-10,38.0,440,ルクスレガート
202207040101,2022/06/04,中京,晴,1,3歳未勝利,未勝利,16,8,16,72.2,10.0,5,柴山雄一,54,ダート,1400,良,1:26.0,0.6,7-8,37.7,440,ルージュシェノン
202207030601,2022/05/22,中京,晴,1,3歳未勝利,未勝利,16,5,9,84.8,13.0,5,柴山雄一,54,ダート,1200,稍,1:14.2,0.6,10-8,38.2,440,ブルーノート
202207030205,2022/05/08,中京,晴,5,3歳未勝利,未勝利,16,6,12,90.9,10.0,10,柴山雄一,54,芝,1600,良,1:34.9,1.5,3-3-3,36.3,436,ブライトオンベイス
202203010302,2022/04/23,福島,曇,2,3歳未勝利,未勝利,16,6,11,20.1,7.0,9,荻野極,54,芝,1200,良,1:11.8,0.9,12-12,35.4,432,デフィデリ
202107060604,2021/12/19,中京,晴,4,2歳未勝利,未勝利,18,7,15,43.6,11.0,17,田中健,54,芝,1400,良,1:24.4,2.3,14-14,37.0,446,スカイトレイル
202109060205,2021/12/05,阪神,曇,5,2歳新馬,新馬,14,5,7,17.8,5.0,5,池添謙一,54,芝,1200,良,1:10.4,0.9,10-11,34.7,452,アルーリングウェイ
