race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508020809,2025/05/18,京都,曇,09,白川特別,2勝クラス,9,6,6,65.8,7.0,7,鮫島克駿,56.0,芝,2400,稍重,0:2:26.7,1.9,5-5-4-4,36.7,544,アクアヴァーナル
202506030409,2025/04/06,中山,小雨,09,安房特別,2勝クラス,12,6,7,43.2,9.0,12,木幡巧也,52.0,芝,2500,良,0:2:37.2,4.7,2-2-2-6,39.7,548,レッドテリオス
202506020309,2025/03/08,中山,曇,09,潮来特別,2勝クラス,10,8,10,54.9,6.0,7,北村宏司,56.0,芝,2500,良,0:2:38.6,1.7,1-1-4-6,36.2,550,サンライズソレイユ
202507010310,2025/01/11,中京,晴,10,恵那特別,2勝クラス,16,8,15,103.1,11.0,9,鮫島克駿,56.0,ダート,1800,良,0:1:54.1,1.5,6-4-3-4,38.3,552,ダブルハートボンド
202408050607,2024/10/20,京都,晴,7,3歳以上2勝クラス,2勝クラス,16,2,3,18.7,9,14,坂井瑠星,56,ダ,1800,稍,1:56.2,3.3,12-12-14-13,39.2,556,バスタードサフラン
202407020409,2024/08/18,中京,晴,9,濃尾特別,2勝クラス,16,6,11,13.9,5,8,西塚洸二,56,ダ,1800,良,1:54.4,1.5,11-10-12-9,38.7,560,サトノアイオライト
202304030508,2023/08/26,新潟,晴,8,3歳以上1勝クラス,1勝クラス,13,7,11,3.1,2,1,北村宏司,53,ダ,1800,良,1:53.1,-0.7,3-3-2-2,38.1,554,(メダルラッシュ)
202309020805,2023/04/16,阪神,晴,5,3歳1勝クラス,1勝クラス,15,4,7,8.4,4,4,北村宏司,54,ダ,1800,不,1:52.2,0.4,3-3-3-4,38.4,538,メイショウオーロラ
202306020101,2023/02/25,中山,晴,1,3歳未勝利,未勝利,16,4,7,1.6,1,1,横山武史,54,ダ,1800,良,1:55.8,-0.7,4-4-4-4,38.8,534,(レジュークレール)
202206050506,2022/12/17,中山,曇,6,2歳新馬,新馬,15,3,4,3.6,1,2,横山武史,54,ダ,1800,良,1:56.5,0.3,6-6-6-5,39.1,528,アフトクラーティラ
