race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040109,2025/10/18,新潟,曇,09,岩船特別,1勝クラス,15,4,6,17.6,8.0,8,荻野極,56.0,芝,2200,良,0:2:13.4,0.6,2-3-4-4,36.5,466,レーヴドロペラ
202501020106,2025/08/23,札幌,晴,06,3歳以上1勝クラス,1勝クラス,13,7,12,17.6,6.0,4,坂井瑠星,56.0,芝,1800,稍重,0:1:50.1,0.5,5-6-7-5,35.8,476,トレミニョン
202501010408,2025/08/03,札幌,晴,08,3歳以上1勝クラス,1勝クラス,11,4,4,7.1,3.0,7,佐々木大,56.0,芝,2000,良,0:2:01.2,0.8,5-5-6-6,35.8,466,フェアリーライク
202502010310,2025/06/21,函館,曇,10,,1勝クラス,8,2,2,3.3,1.0,5,佐々木大,56.0,芝,2600,良,0:2:42.2,0.6,3-4-3-3,35.7,464,マイファミリー
202504010710,2025/05/24,新潟,小雨,10,石打特別,1勝クラス,16,1,2,9.4,5.0,3,小沢大仁,56.0,芝,2000,良,0:2:01.1,0.2,4-3,34.3,456,アレナリア
202510010509,2025/02/08,小倉,曇,09,足立山特別,1勝クラス,14,7,11,8.5,4.0,3,佐々木大,56.0,芝,2600,稍重,0:2:44.4,0.2,11-11-10-9,36.1,470,サークルオブジョイ
202510010107,2025/01/25,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,6.3,3.0,7,佐々木大,56.0,芝,2600,良,0:2:40.4,1.1,7-7-7-8,36.6,462,セイウンパシュート
202406050709,2024/12/21,中山,晴,09,,1勝クラス,18,1,2,8.5,5.0,5,佐々木大,56.0,芝,2200,良,0:2:12.4,0.7,10-10-9-7,34.7,454,キャントウェイト
202404040509,2024/10/19,新潟,雨,9,岩船特別,1勝クラス,10,3,3,3.5,1,7,杉原誠人,56,芝,2200,稍,2:20.0,1.0,5-6-7-7,35.9,462,ドゥレイクパセージ
202404040209,2024/10/06,新潟,晴,9,萬代橋特別,1勝クラス,16,5,9,3.3,1,2,丹内祐次,56,芝,2400,良,2:25.2,0.1,8-9-5-5,36.5,460,ウィープディライト
202404020408,2024/08/04,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,5,8,11.0,4,4,坂井瑠星,56,芝,2200,良,2:12.0,0.7,8-8-10-8,34.9,448,ランスオブクイーン
202404010310,2024/05/04,新潟,晴,10,荒川峡特別,1勝クラス,13,8,12,10.9,7,1,佐々木大,56,芝,2200,良,2:15.0,-0.2,6-6-6-4,35.9,448,(ノーブルクライ)
202410020607,2024/02/25,小倉,晴,7,4歳以上1勝クラス,1勝クラス,13,4,5,17.1,7,2,富田暁,55,芝,2600,稍,2:43.4,0.2,6-6-7-6,36.3,466,リニュー
202410010712,2024/02/03,小倉,小雨,12,4歳以上1勝クラス,1勝クラス,11,5,5,18.3,7,4,吉田隼人,55,芝,2000,稍,2:04.0,1.2,7-7-5-5,38.7,464,マリネロ
202410010307,2024/01/20,小倉,雨,7,4歳以上1勝クラス,1勝クラス,15,2,3,12.3,4,5,吉田隼人,55,芝,2000,稍,2:02.7,0.6,11-12-9-6,37.2,460,フォレスタ
202303030309,2023/11/11,福島,晴,9,二本松特別,1勝クラス,12,6,7,24.2,7,3,斎藤新,54,芝,2000,良,2:01.7,0.7,7-6-6-3,36.7,454,ホウオウスーペリア
202301020703,2023/09/02,札幌,晴,3,3歳未勝利,未勝利,16,4,8,7.4,4,4,吉田隼人,54,芝,2000,稍,2:03.5,0.6,10-8-8-5,37.2,464,ドラゴンヘッド
202301020106,2023/08/12,札幌,晴,6,3歳未勝利,未勝利,16,4,8,31.1,11,2,吉田隼人,54,芝,2000,良,2:01.5,0.2,13-13-12-10,36.3,456,ピンクジン
202301010303,2023/07/29,札幌,晴,3,3歳未勝利,未勝利,15,3,4,10.0,3,4,吉田隼人,54,芝,2000,良,2:02.8,0.9,6-6-7-5,35.0,456,ウインルピナス
202302020303,2023/07/08,函館,曇,3,3歳未勝利,未勝利,13,8,14,30.3,9,5,吉田隼人,54,芝,2000,良,2:00.8,0.7,8-8-5-4,35.1,454,アドマイヤサジー
202302020206,2023/07/02,函館,曇,6,3歳未勝利,未勝利,14,7,12,4.3,2,7,佐々木大,52,芝,2000,良,2:03.7,0.8,3-2-2-2,37.8,456,フェスティヴビーム
202304010505,2023/05/13,新潟,晴,5,3歳未勝利,未勝利,13,5,6,32.9,6,3,横山琉人,53,芝,2200,良,2:14.4,0.2,9-10-10-7,36.7,448,ホールネス
202304010102,2023/04/29,新潟,晴,2,3歳未勝利,未勝利,14,1,1,11.4,4,11,杉原誠人,54,ダート,1800,良,1:58.3,2.3,5-5-6-5,41.4,444,ノーブルマルシェ
202306020601,2023/03/12,中山,晴,1,3歳未勝利,未勝利,16,3,6,13.6,3,4,田辺裕信,54,ダート,1800,良,1:56.8,2.3,13-13-3-4,41.2,456,ウィンターダフネ
202306020106,2023/02/25,中山,曇,6,3歳未勝利,未勝利,17,5,10,9.3,4,8,田辺裕信,54,芝,2000,良,2:03.9,0.5,5-5-3-3,35.8,452,ドゥムーラン
202306010405,2023/01/09,中山,晴,5,3歳未勝利,未勝利,16,3,5,11.8,7,8,菅原明良,54,芝,1600,良,1:36.0,1.1,11-8-11,36.0,458,エッセレンチ
