race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040504,2025/10/13,東京,晴,04,3歳以上障害未勝利,未勝利,14,3,4,17.3,7.0,7,伴啓太,60.0,障害,3000,良,0:3:28.6,7.0,10-10-12-12,13.9,506,ジーティーオウジャ
202503020610,2025/07/13,福島,晴,10,天の川S,3勝クラス,15,8,15,15.2,6.0,13,三浦皇成,58.0,ダート,1700,良,0:1:47.0,1.2,2-2-2-2,39.2,492,ノーブルゲイル
202505021012,2025/05/25,東京,曇,12,丹沢S,3勝クラス,16,4,7,55.2,12.0,9,ディー,56.0,ダート,2100,重,0:2:08.5,1.3,4-5-5-5,36.9,510,カズタンジャー
202506020710,2025/03/22,中山,晴,10,韓国馬事会杯,3勝クラス,16,2,4,30.1,9.0,11,北村宏司,58.0,ダート,1800,稍重,0:1:54.4,1.5,14-13-14-14,38.7,510,ストライク
202506010610,2025/01/18,中山,晴,10,アレキサンドライトS,3勝クラス,16,3,6,10.7,6.0,5,菅原明良,57.0,ダート,1800,良,0:1:53.3,0.9,9-9-9-5,38.7,510,マーブルロック
202406050210,2024/12/01,中山,晴,10,市川S,3勝クラス,16,1,1,3.5,1.0,14,ビュイッ,57.0,ダート,1800,良,0:1:53.9,1.8,4-4-7-7,39.7,508,クインズミモザ
202408040610,2024/06/16,京都,晴,10,天橋立S,3勝クラス,16,5,9,2.0,1,4,川田将雅,58,ダ,1800,良,1:53.5,0.4,4-4-6-4,36.5,506,ペプチドソレイユ
202406010508,2024/01/14,中山,晴,8,4歳以上2勝クラス,2勝クラス,16,4,8,1.4,1,1,ルメール,57,ダ,1800,良,1:52.6,-0.1,5-5-3-2,37.7,502,(ホウオウカブキ)
202306050110,2023/12/02,中山,晴,10,鹿島特別,2勝クラス,16,8,16,9.1,3,2,ビュイッ,57,ダ,1800,良,1:53.6,0.4,4-4-5-5,37.0,510,フラッパールック
202306040108,2023/09/09,中山,曇,8,3歳以上1勝クラス,1勝クラス,10,7,7,2.1,1,1,ルメール,55,ダ,1800,重,1:51.1,-0.3,2-2-2-2,37.6,506,(コブラ)
202303020708,2023/07/22,福島,晴,8,3歳以上1勝クラス,1勝クラス,15,7,13,6.4,4,5,戸崎圭太,55,ダ,1700,良,1:47.5,1.3,9-10-7-6,39.0,516,レイズカイザー
202305020506,2023/05/06,東京,晴,6,3歳1勝クラス,1勝クラス,15,4,7,10.5,4,8,石川裕紀,56,ダ,1600,良,1:38.8,2.3,5-5,39.2,506,ブライアンセンス
202306020603,2023/03/12,中山,晴,3,3歳未勝利,未勝利,16,3,5,3.6,3,1,ルメール,56,ダ,1800,良,1:53.8,0.0,4-4-4-3,37.5,504,(アクションプラン)
202306010606,2023/01/15,中山,曇,6,3歳新馬,新馬,13,3,3,11.2,7,3,石川裕紀,56,ダ,1800,良,1:56.7,1.1,6-5-3-3,40.0,510,ボールドゾーン
