race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505030101,2025/06/07,東京,晴,01,,未勝利,14,6,9,24.3,7.0,12,上野翔,60.0,障害,3000,良,0:3:36.3,9.0,2-2-12-12,14.4,536,ジオフロント
202506030404,2025/04/06,中山,曇,04,,未勝利,12,7,10,24.3,7.0,7,上野翔,60.0,障害,2880,良,0:3:19.9,1.7,6-6-6-7,13.9,534,メイショウカズサ
202403030504,2024/11/16,福島,晴,04,,未勝利,14,8,13,20.4,9.0,中,坂口智康,57.0,障害,2770,良,,,,,510,マイネルエール
202403020104,2024/06/29,福島,晴,4,障害3歳以上未勝利,未勝利,13,8,13,10.0,4,8,坂口智康,57,障,2750,良,3:02.8,3.0,2-1-2-3,13.3,522,マイネルコロンブス
202403010604,2024/04/21,福島,曇,4,障害4歳以上未勝利,未勝利,14,4,5,6.6,3,13,石神深一,60,障,2770,良,3:05.4,4.7,11-13-13-13,13.4,528,パワータイショウ
202410010404,2024/01/21,小倉,曇,4,障害4歳以上未勝利,未勝利,12,6,8,3.8,2,3,草野太郎,60,障,2860,重,3:11.0,1.9,6-4-2-2,13.4,522,ティートラップ
202304040404,2023/10/22,新潟,曇,4,障害3歳以上未勝利,未勝利,14,3,4,12.5,4,5,草野太郎,60,障,2850,重,3:09.5,1.9,12-12-3-2,13.3,520,セブンデイズ
202303020210,2023/07/02,福島,晴,10,いわき特別,2勝クラス,12,6,8,12.8,4,10,杉原誠人,58,ダート,1700,稍,1:47.1,1.5,2-2-3-3,39.5,524,プリンスミノル
202305020808,2023/05/14,東京,曇,8,4歳以上2勝クラス,2勝クラス,10,4,4,7.7,4,7,戸崎圭太,58,芝,1600,良,1:35.0,1.0,6-6,34.2,530,エクセトラ
202205050308,2022/11/12,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,3,5,11.4,4,13,マーカン,57,ダート,1600,良,1:39.6,3.0,5-4,39.3,536,ウィルソンテソーロ
202205040110,2022/10/08,東京,曇,10,西湖特別,2勝クラス,16,5,10,7.3,2,9,ルメール,57,ダート,1600,重,1:35.5,1.2,3-3,37.0,540,バトルクライ
202205010806,2022/02/20,東京,曇,6,4歳以上1勝クラス,1勝クラス,16,7,14,1.5,1,1,ルメール,57,ダート,1400,重,1:23.6,-0.2,5-2,35.6,524,(ジッピーレーサー)
202205010204,2022/01/30,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,6,11,4.0,2,2,ルメール,56,ダート,1600,良,1:38.4,0.4,8-7,36.9,532,ロンコーネ
202105050512,2021/11/20,東京,晴,12,3歳以上1勝クラス,1勝クラス,18,3,6,4.3,2,8,福永祐一,56,芝,1600,良,1:35.8,0.7,5-6,34.2,526,ウインシャーロット
202105040207,2021/10/10,東京,曇,7,3歳以上1勝クラス,1勝クラス,12,7,10,3.3,1,2,ルメール,55,芝,1800,良,1:47.1,0.5,11-9-10,33.9,520,ドンナセレーノ
202105030403,2021/06/13,東京,曇,3,3歳未勝利,未勝利,16,3,5,3.3,2,1,ルメール,56,ダート,1600,良,1:38.4,-0.2,3-2,37.1,514,(ロードレイライン)
202106020306,2021/03/06,中山,曇,6,3歳未勝利,未勝利,16,1,2,1.9,1,6,ルメール,56,芝,1800,稍,1:50.6,1.0,10-9-9-8,36.4,514,ファユエン
202005050704,2020/11/23,東京,晴,4,2歳未勝利,未勝利,15,8,16,2.1,1,3,ルメール,55,芝,2000,良,2:01.9,1.0,5-7-6,34.4,502,サトノフォーチュン
202005040205,2020/10/11,東京,曇,5,2歳新馬,新馬,13,5,6,1.5,1,4,ルメール,55,芝,2000,稍,2:05.4,0.9,6-6-5,35.1,500,レインフロムヘヴン
