race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040512,2025/10/13,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,6,12,76.7,13.0,10,黛弘人,56.0,ダート,1300,良,0:1:20.9,1.7,3-3,38.2,474,ラストシャリナ
202501020608,2025/09/07,札幌,晴,08,3歳以上1勝クラス,1勝クラス,16,3,6,166.9,13.0,11,柴田裕一,53.0,芝,1200,稍重,0:1:11.4,1.4,15-14,35.6,470,ブルーアイドガール
202507020508,2025/03/29,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,3,6,103.4,15.0,15,黛弘人,56.0,芝,1600,稍重,0:1:36.3,2.0,9-8-8,36.6,458,エーデルサンライズ
202404030407,2024/08/18,新潟,晴,7,3歳未勝利,未勝利,18,2,3,28.0,7,11,丸山元気,55,芝,2000,良,2:02.5,1.7,11-10-11-10,36.0,452,クロシェットノエル
202403020403,2024/07/07,福島,晴,3,3歳未勝利,未勝利,16,6,11,21.2,8,10,丸山元気,55,芝,1800,良,1:49.5,0.7,2-2-2-1,37.6,448,ツインクルステージ
202405030604,2024/06/16,東京,曇,4,3歳未勝利,未勝利,16,8,15,62.3,11,5,丸山元気,55,芝,1600,良,1:34.0,0.2,3-3,34.7,452,デファイ
202406010102,2024/01/06,中山,晴,2,3歳未勝利,未勝利,16,8,16,28.2,7,13,キングス,55,ダート,1800,良,2:00.8,4.8,12-11-12-14,42.9,460,ファイントパーズ
202307040305,2023/12/09,中京,晴,5,2歳未勝利,未勝利,16,8,15,53.4,7,12,三浦皇成,55,芝,1600,良,1:35.9,1.4,11-13-13,35.3,452,ナムラエデン
202305050602,2023/11/19,東京,晴,2,2歳未勝利,未勝利,16,7,13,10.0,4,8,三浦皇成,55,芝,1800,良,1:49.1,1.1,4-4-3,35.8,460,フォーザボーイズ
202304020402,2023/08/06,新潟,晴,2,2歳未勝利,未勝利,11,8,10,13.3,6,6,和田竜二,55,芝,1600,良,1:34.9,0.7,8-8,33.9,444,ニシノコイゴコロ
202303020306,2023/07/08,福島,曇,6,2歳新馬,新馬,12,3,3,5.3,3,11,石川裕紀,55,芝,1200,良,1:13.4,3.0,12-12,36.5,442,ラストクリスマス
