race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506040712,2025/09/21,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,7,13,29.2,8.0,1,横山琉人,56.0,ダート,1800,良,0:1:53.5,-0.1,14-14-15-13,37.9,494,(モズカトレア)
202504030410,2025/08/31,新潟,晴,10,,2勝クラス,11,8,11,14.7,4.0,6,横山琉人,56.0,ダート,1800,良,0:1:53.6,1.4,9-9-11-11,37.2,504,シュラザック
202504020708,2025/08/16,新潟,晴,08,瀬波温泉特別,2勝クラス,13,6,8,60.6,9.0,5,横山琉人,56.0,ダート,1800,良,0:1:53.5,0.9,7-7-7-7,37.5,496,ピカピカサンダー
202504020106,2025/07/26,新潟,晴,06,麒麟山特別,2勝クラス,15,2,2,28.0,6.0,13,横山琉人,56.0,ダート,1800,良,0:1:55.5,3.1,3-3-7-8,39.7,498,クラウンシエンタ
202504010307,2025/05/10,新潟,曇,07,4歳以上1勝クラス,1勝クラス,11,4,4,3.4,2.0,1,横山琉人,55.0,ダート,1800,稍重,0:1:53.9,-0.2,5-5-4-3,39.0,496,(ヴァズレーヌ)
202505010712,2025/02/22,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,27.1,9.0,7,横山琉人,55.0,ダート,1600,良,0:1:38.8,0.6,7-7,37.7,492,ホウオウフェイント
202505010304,2025/02/08,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,4,7,15.0,6.0,5,横山琉人,55.0,ダート,1600,良,0:1:39.6,0.2,11-11,37.5,494,アルドール
202403030401,2024/11/10,福島,晴,1,3歳以上1勝クラス,1勝クラス,15,5,9,7.4,5,7,横山琉人,53,ダート,1700,良,1:47.7,1.3,13-12-10-9,39.3,492,アルムエアフォルク
202404040303,2024/10/12,新潟,晴,3,3歳以上1勝クラス,1勝クラス,13,2,2,19.8,7,2,横山琉人,53,ダート,1800,良,1:53.5,0.1,4-4-5-3,38.7,494,メイショウリリー
202401010607,2024/08/04,札幌,曇,7,3歳以上1勝クラス,1勝クラス,13,4,4,39.9,8,13,横山琉人,52,ダート,1700,稍,1:49.5,2.9,1-1-2-3,41.8,512,タマモプルメリア
202403020708,2024/07/20,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,8,14,14.9,5,8,横山琉人,52,ダート,1700,良,1:47.6,1.1,9-9-9-9,39.4,508,ノーブルマルシェ
202403010503,2024/04/20,福島,晴,3,3歳未勝利,未勝利,15,5,8,3.0,2,1,横山琉人,54,ダート,1700,良,1:49.5,-0.1,7-6-5-4,39.4,494,(ブレイクショット)
202406030301,2024/03/30,中山,晴,1,3歳未勝利,未勝利,16,4,7,4.3,2,2,横山琉人,54,ダート,1800,重,1:53.8,0.3,4-4-6-3,39.1,496,コンテソレーラ
202406020601,2024/03/10,中山,晴,1,3歳未勝利,未勝利,16,3,5,9.1,5,2,横山琉人,54,ダート,1800,稍,1:57.0,0.8,5-5-4-3,40.8,496,ゴールドアローン
202410020301,2024/02/17,小倉,晴,1,3歳未勝利,未勝利,16,2,4,71.5,8,3,横山琉人,54,ダート,1700,良,1:48.1,0.5,12-11-9-6,38.6,494,ベルメサイア
202406010202,2024/01/07,中山,曇,2,3歳未勝利,未勝利,16,8,15,42.5,8,11,横山琉人,54,ダート,1800,良,1:58.8,2.9,8-8-9-9,40.8,498,アムールドパリ
202306050606,2023/12/17,中山,晴,6,2歳新馬,新馬,16,5,9,24.1,6,3,横山琉人,54,ダート,1800,良,1:58.4,1.7,8-9-6-4,41.4,490,ボーイハンター
