race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501020508,2025/09/06,札幌,曇,08,3歳以上1勝クラス,1勝クラス,14,3,4,46.7,9.0,14,斎藤新,56.0,ダート,1700,良,0:1:51.5,6.0,2-2-2-9,45.0,564,ルージュミラージュ
202502010412,2025/06/22,函館,曇,12,3歳以上1勝クラス,1勝クラス,12,4,4,50.6,11.0,12,斎藤新,56.0,ダート,1700,重,0:1:48.1,2.5,1-1-2-2,41.1,552,ネクストダンサー
202403030401,2024/11/10,福島,晴,1,3歳以上1勝クラス,1勝クラス,15,1,1,9.4,7,15,ドイル,54,ダ,1700,良,1:53.0,6.6,2-5-13-14,44.5,546,アルムエアフォルク
202401020312,2024/08/17,札幌,曇,12,3歳以上1勝クラス,1勝クラス,9,1,1,2.2,1,7,武豊,53,ダ,1700,良,1:49.5,2.7,1-1-1-2,40.0,546,クラヴィコード
202402010502,2024/06/22,函館,晴,2,3歳未勝利,未勝利,12,2,2,2.7,1,1,武豊,55,ダ,1700,良,1:46.5,-0.4,1-1-1-1,38.6,532,(エリカポラリス)
202404010401,2024/05/05,新潟,晴,1,3歳未勝利,未勝利,14,8,13,2.9,1,2,斎藤新,55,ダ,1800,良,1:55.4,0.2,1-1-1-1,40.2,538,ソウキュウ
202407010401,2024/03/17,中京,曇,1,3歳未勝利,未勝利,15,6,10,32.4,7,3,斎藤新,55,ダ,1800,良,1:54.8,0.9,1-1-1-1,38.9,532,サトノアイオライト
202408010405,2024/01/13,京都,曇,5,3歳未勝利,未勝利,18,6,11,20.0,7,15,団野大成,55,芝,1600,良,1:37.8,3.1,2-2,39.2,526,ソルトクィーン
202309050803,2023/12/24,阪神,晴,3,2歳未勝利,未勝利,14,7,12,45.7,9,14,和田竜二,55,芝,2000,良,2:03.8,3.2,1-1-1-2,38.5,534,メイショウタバル
202309040601,2023/09/23,阪神,曇,1,2歳未勝利,未勝利,12,4,4,10.3,5,11,富田暁,55,ダ,1800,稍,2:01.0,6.9,4-4-3-6,45.5,508,サンライズジパング
202301010405,2023/07/30,札幌,曇,5,2歳新馬,新馬,12,2,2,9.0,4,5,Ｍ．デム,55,芝,1800,良,1:52.8,1.2,4-4-5-4,35.4,518,パワーホール
