race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010507,2025/01/13,中京,晴,07,4歳以上1勝クラス,1勝クラス,18,7,13,407.6,17.0,14,国分優作,58.0,芝,2200,良,0:2:16.0,1.5,15-15-17-16,35.7,500,ダノンブリザード
202410010804,2024/02/04,小倉,曇,4,障害4歳以上未勝利,未勝利,12,1,1,29.0,6,6,中村将之,59,障,2860,重,3:16.1,2.0,4-4-7-7,13.7,484,ワールドスケール
202304040104,2023/10/14,新潟,晴,4,障害3歳以上未勝利,未勝利,13,8,13,93.0,11,8,中村将之,58,障,2850,良,3:07.7,1.9,11-10-11-11,13.2,472,ロスコフ
202301010506,2023/08/05,札幌,曇,6,3歳未勝利,未勝利,16,8,16,52.8,12,10,小沢大仁,55,芝,2000,稍,2:04.4,0.9,15-15-13-13,35.9,480,ホウオウバーナード
202301010303,2023/07/29,札幌,晴,3,3歳未勝利,未勝利,15,5,9,97.3,13,7,古川吉洋,56,芝,2000,良,2:03.6,1.7,13-13-13-12,35.2,478,ウインルピナス
202302020306,2023/07/08,函館,晴,6,3歳未勝利,未勝利,13,7,11,54.0,10,9,古川吉洋,56,芝,1800,良,1:49.8,0.9,11-11-12-13,35.2,482,エンライトメント
202302020206,2023/07/02,函館,曇,6,3歳未勝利,未勝利,14,1,1,149.5,14,10,松本大輝,55,芝,2000,良,2:04.0,1.1,8-8-9-13,37.6,480,フェスティヴビーム
202308010404,2023/04/30,京都,曇,4,3歳未勝利,未勝利,10,4,4,111.3,7,9,田口貫太,53,芝,2000,稍,2:03.4,2.6,7-7-8-9,36.5,480,ジーニアスバローズ
202309020603,2023/04/09,阪神,晴,3,3歳未勝利,未勝利,16,1,1,194.1,14,12,田口貫太,53,ダート,1800,稍,1:57.7,2.9,7-8-8-12,40.0,478,ショーケン
202307020602,2023/03/26,中京,雨,2,3歳未勝利,未勝利,13,3,3,20.2,6,11,川須栄彦,56,ダート,1900,不,2:03.2,3.1,10-10-12-12,39.8,480,スカーズ
202210040701,2022/09/03,小倉,曇,1,2歳未勝利,未勝利,11,7,9,353.9,10,5,団野大成,54,芝,1800,稍,1:49.1,0.8,9-9-9-8,36.1,468,ヴェルテンベルク
202204030105,2022/08/13,新潟,曇,5,2歳新馬,新馬,17,4,8,116.7,12,11,松岡正海,54,芝,1600,良,1:37.4,2.6,10-11,35.2,466,エナジーチャイム
