race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505030407,2025/06/15,東京,曇,07,,1勝クラス,14,8,13,63.7,9.0,13,菊沢一樹,58.0,芝,2000,稍重,0:2:04.8,2.9,14-14-14,35.9,488,ダンツファイター
202504010509,2025/05/17,新潟,曇,09,尖閣湾特別,1勝クラス,9,3,3,30.8,6.0,7,丸田恭介,58.0,芝,2000,稍重,0:2:03.8,0.6,9-9,34.6,484,アンテロース
202503010108,2025/04/12,福島,曇,08,4歳以上1勝クラス,1勝クラス,16,1,1,39.9,11.0,中,松本大輝,57.0,芝,2600,良,,,9-8-11-14,,482,カエルム
202507020108,2025/03/15,中京,曇,08,4歳以上1勝クラス,1勝クラス,18,1,2,34.8,9.0,11,松本大輝,57.0,芝,2200,良,0:2:16.2,1.1,14-13-15-15,35.2,480,ファミリータイム
202305020109,2023/04/22,東京,晴,9,新緑賞,1勝クラス,8,1,1,19.3,5,3,田辺裕信,56,芝,2300,良,2:20.9,0.3,6-6-6-6,33.8,470,サスツルギ
202306030405,2023/04/02,中山,曇,5,3歳未勝利,未勝利,12,5,6,5.4,3,1,津村明秀,56,芝,2200,良,2:14.7,0.0,7-7-8-3,35.5,470,(ボールドステート)
202306020405,2023/03/05,中山,曇,5,3歳未勝利,未勝利,17,8,16,3.6,2,6,菅原明良,56,芝,2200,良,2:16.8,0.8,10-10-10-9,36.0,478,ダッチアイリス
202305010305,2023/02/04,東京,晴,5,3歳未勝利,未勝利,18,1,2,23.8,10,6,木幡巧也,56,芝,2400,良,2:26.6,0.7,11-9-9-8,35.2,480,サトノトルネード
202306010305,2023/01/08,中山,晴,5,3歳未勝利,未勝利,17,2,4,36.6,9,4,木幡巧也,56,芝,2200,良,2:16.4,1.1,10-10-8-10,36.6,484,ロゼル
202206050804,2022/12/25,中山,晴,4,2歳未勝利,未勝利,18,7,14,41.1,10,7,木幡巧也,55,芝,2000,良,2:03.7,1.1,12-12-11-10,36.4,476,ダニーデン
202204030402,2022/08/21,新潟,晴,2,2歳未勝利,未勝利,9,4,4,251.8,8,2,木幡巧也,54,芝,1800,稍,1:51.2,0.3,9-9,33.2,460,ウインオーディン
202203020505,2022/07/16,福島,曇,5,2歳新馬,新馬,13,2,2,46.2,8,10,木幡巧也,54,芝,1800,重,1:55.7,3.2,12-13-12-11,36.6,460,フェアエールング
