race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507040111,2025/08/23,中京,晴,11,伊賀S,3勝クラス,16,8,15,9.3,5.0,9,中井裕二,56.0,ダート,1400,良,0:1:24.3,0.8,8-7,37.6,426,プロトポロス
202505030111,2025/06/07,東京,曇,11,,3勝クラス,16,4,7,11.9,7.0,4,戸崎圭太,56.0,ダート,1400,良,0:1:23.2,0.5,8-8,35.7,432,サフランヒーロー
202506030109,2025/03/29,中山,雨,09,ブラッドストーンS,3勝クラス,16,6,11,9.0,5.0,4,丹内祐次,58.0,ダート,1200,稍重,0:1:10.7,0.2,10-10,36.2,432,ブシン
202505010510,2025/02/15,東京,晴,10,銀蹄S,3勝クラス,16,5,9,42.6,11.0,5,戸崎圭太,58.0,ダート,1400,良,0:1:24.5,0.8,5-5,36.4,438,コンクイスタ
202405050710,2024/11/23,東京,晴,10,,3勝クラス,16,5,9,16.3,7.0,12,菅原明良,57.0,ダート,1400,稍重,0:1:25.2,2.0,2-3,38.0,428,サルヴァトーレ
202405040712,2024/10/26,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,8,13,2.5,1,1,戸崎圭太,56,ダ,1400,良,1:24.5,-0.3,3-3,35.6,426,(デュードメール)
202405040212,2024/10/06,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,7,13,6.1,3,4,佐々木大,56,ダ,1600,重,1:35.9,1.3,2-2,35.8,436,ボールドゾーン
202405030310,2024/06/08,東京,晴,10,青梅特別,2勝クラス,15,1,1,4.2,2,2,戸崎圭太,55,ダ,1600,良,1:36.5,0.2,2-2,36.9,420,グラウンドビート
202405020706,2024/05/11,東京,晴,6,3歳1勝クラス,1勝クラス,16,5,10,107.1,10,1,菅原明良,57,ダ,1600,良,1:36.3,-0.2,2-2,36.4,424,(アデランテ)
202405010702,2024/02/17,東京,曇,2,3歳1勝クラス,1勝クラス,16,6,11,26.1,7,11,柴田大知,57,ダ,1400,良,1:27.4,1.9,2-3,39.3,420,ジョージテソーロ
202405010304,2024/02/03,東京,晴,4,3歳1勝クラス,1勝クラス,8,6,6,9.7,3,2,横山琉人,56,ダ,1400,良,1:26.8,0.1,1-1,37.0,426,セントラルヴァレー
202305050704,2023/11/25,東京,曇,4,2歳新馬,新馬,16,1,1,30.7,12,1,原優介,55,ダ,1400,良,1:26.8,-0.2,1-1,37.5,420,(シントーハナノボス)
