race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508020310,2025/05/03,京都,晴,10,御池特別,2勝クラス,8,4,4,36.1,4.0,3,角田大和,58.0,芝,1400,良,0:1:21.2,0.3,2-2,34.8,472,グロリアラウス
202503010209,2025/04/13,福島,小雨,09,花見山特別,2勝クラス,10,7,7,32.9,8.0,6,角田大和,58.0,芝,1200,良,0:1:08.8,0.6,7-8,35.2,476,エイムインライフ
202509010112,2025/03/01,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,1,1,204.5,15.0,6,角田大和,58.0,芝,1400,良,0:1:20.7,0.5,6-5,35.1,482,バウンシーステップ
202510010809,2025/02/16,小倉,晴,09,大濠特別,2勝クラス,18,1,1,34.0,12.0,17,荻野極,52.0,芝,1200,良,0:1:09.8,1.2,8-9,35.7,476,ソノママソノママ
202507010108,2025/01/05,中京,晴,08,,2勝クラス,16,1,2,211.6,16.0,12,鷲頭虎太,55.0,ダート,1200,良,0:1:13.4,1.5,4-4,38.9,476,ナッカーフェイス
202408060207,2024/11/03,京都,晴,07,,2勝クラス,12,2,2,146.9,9.0,7,鷲頭虎太,55.0,ダート,1200,重,0:1:12.3,0.8,4-4,37.2,478,ヨーカイディスコ
,2024/07/09,佐賀,曇,6,JRA交流霧島賞(重賞),,12,5,6,15.9,4,3,鷲頭虎太,56,ダ,1400,良,1:29.3,0.9,1-1-1-2,39.5,476,ルピナステソーロ
202404010404,2024/05/05,新潟,晴,4,障害4歳以上未勝利,未勝利,11,6,6,87.5,10,10,田村太雅,59,障,2890,良,3:19.9,7.9,10-10-11-11,13.8,480,ハートオブアシティ
202409020212,2024/03/24,阪神,曇,12,4歳以上2勝クラス,2勝クラス,15,7,14,178.3,14,10,鷲頭虎太,55,ダ,1200,不,1:11.9,0.9,4-5,36.6,476,オーガスタスカイ
202310030610,2023/08/27,小倉,晴,10,九州スポーツ杯,2勝クラス,16,6,11,81.1,13,15,国分優作,52,ダ,1700,良,1:47.5,3.6,2-2-2-3,42.1,462,グラストンベリー
202307020210,2023/03/12,中京,曇,10,昇竜S(OP),オープン,16,7,14,251.8,15,16,柴山雄一,56,ダ,1400,良,1:27.6,3.6,9-9,40.3,462,グレートサンドシー
202210040509,2022/08/27,小倉,晴,9,ひまわり賞(OP),オープン,17,3,5,2.9,2,7,小沢大仁,55,芝,1200,良,1:10.0,1.1,3-3,36.3,440,サツマノオンナ
202210040201,2022/08/14,小倉,晴,1,2歳未勝利,未勝利,10,8,10,1.8,1,1,松山弘平,54,芝,1200,良,1:08.8,-0.5,3-2,34.8,438,(セロンテソーロ)
202210030501,2022/07/16,小倉,曇,1,2歳未勝利,未勝利,15,3,4,6.0,4,2,小沢大仁,52,芝,1200,稍,1:09.6,0.2,10-8,35.1,438,テイエムユメキュウ
202210030106,2022/07/02,小倉,晴,6,2歳新馬,新馬,11,7,8,41.2,8,4,角田大河,51,ダ,1000,良,1:02.0,2.3,10-8,36.2,442,マルモリキング
