race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030910,2025/10/26,京都,曇,10,カノープスS,オープン,14,5,8,89.7,14,9,高倉稜,51,ダート,1800,重,0:1:49.7,1.1,13-13-13-14,36.8,466,シゲルショウグン
202508030411,2025/10/12,京都,曇,11,太秦S,オープン,9,4,4,124.7,9,8,西塚洸二,55,ダート,1800,良,0:1:51.5,1.1,7-7-6-7,36.8,470,ハピ
202509040811,2025/09/27,阪神,晴,11,シリウスS,オープン,14,6,9,177.2,14.0,9,西塚洸二,52.0,ダート,2000,良,0:2:06.0,1.2,12-12-14-14,37.5,466,ホウオウルーレット
202507030407,2025/08/03,中京,晴,07,名鉄杯,オープン,12,4,4,104.6,12.0,6,西塚洸二,55.0,ダート,1800,良,0:1:53.1,1.0,11-11-11-11,37.0,454,マリオロード
202509030311,2025/06/14,阪神,雨,11,,オープン,12,6,8,163.1,11.0,8,藤懸貴志,52.0,ダート,1800,重,0:1:51.2,1.2,11-11-11-12,37.9,452,ダブルハートボンド
202509010111,2025/03/01,阪神,晴,11,仁川S,オープン,16,5,10,128.6,15.0,13,吉村誠之,52.0,ダート,2000,良,0:2:06.7,2.2,14-14-15-16,38.7,450,ルクスフロンティア
202508010311,2025/02/10,京都,晴,11,,オープン,16,3,5,68.3,12.0,12,藤懸貴志,55.0,ダート,1900,良,0:2:01.2,3.0,11-12-12-15,38.2,452,ブライアンセンス
202408060811,2024/11/24,京都,曇,11,カノープスS,オープン,16,6,12,63.1,13.0,3,斎藤新,52.0,ダート,1900,良,0:1:58.2,0.6,15-15-16-13,37.1,450,ホウオウルーレット
202407030811,2024/09/28,中京,曇,11,シリウスS(GIII),オープン,15,2,3,203.2,15,6,藤懸貴志,52,ダ,1900,良,1:57.8,0.7,13-12-14-11,36.6,450,ハギノアレグリアス
,2024/08/27,門別,雨,11,ブリーダーズゴールド(JpnIII),,12,2,2,80.3,7,7,藤懸貴志,55,ダ,2000,不,2:06.6,2.6,11-10-6-6,39.9,468,オーサムリザルト
202405020410,2024/04/28,東京,晴,10,ブリリアントS(L),,16,6,12,130.6,13,15,内田博幸,53,ダ,2100,良,2:12.9,2.6,8-8-9-12,36.9,460,メイショウフンジン
202407010411,2024/03/17,中京,小雨,11,名古屋城S(OP),オープン,13,8,13,161.5,11,13,古川吉洋,56,ダ,1800,良,1:54.0,2.0,7-9-9-9,37.2,452,テーオードレフォン
202409010111,2024/02/24,阪神,晴,11,仁川S(L),,16,6,12,222.2,14,8,古川吉洋,53,ダ,2000,稍,2:05.3,0.5,13-13-13-11,37.7,454,ダイシンピスケス
202406010210,2024/01/07,中山,曇,10,ポルックスS(OP),オープン,16,3,6,83.4,13,9,石川裕紀,55,ダ,1800,良,1:53.6,0.7,6-8-7-9,38.2,454,ヴァルツァーシャル
202308030211,2023/11/05,京都,晴,11,みやこS(GIII),オープン,16,7,13,213.0,14,9,藤懸貴志,55,ダ,1800,良,1:52.2,1.3,15-15-16-16,36.8,454,セラフィックコール
202308020411,2023/10/14,京都,曇,11,太秦S(OP),オープン,12,7,10,40.4,9,8,藤懸貴志,55,ダ,1800,良,1:52.0,0.7,11-11-10-12,38.0,454,ヴィクティファルス
202309030411,2023/06/11,阪神,曇,11,三宮S(OP),オープン,15,6,11,14.0,6,12,小崎綾也,53,ダ,1800,重,1:51.9,2.0,9-8-7-7,37.8,444,キングズソード
202304010111,2023/04/29,新潟,晴,11,三条S,3勝クラス,15,4,6,15.2,6,1,小崎綾也,56,ダ,1800,良,1:52.7,-0.1,6-6-8-6,37.6,444,(シダー)
202309011212,2023/03/19,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,5,10,13.0,5,1,藤懸貴志,56,ダ,1800,重,1:52.1,0.0,12-12-10-4,38.4,440,(パーティーベル)
202309010506,2023/02/25,阪神,晴,6,4歳以上1勝クラス,1勝クラス,10,7,8,2.4,1,1,藤懸貴志,55,ダ,1800,稍,1:53.6,0.0,8-8-9-9,36.6,440,(ドゥライトアルディ)
202309010107,2023/02/11,阪神,晴,7,4歳以上1勝クラス,1勝クラス,8,6,6,4.7,4,3,鮫島克駿,55,ダ,1800,良,1:54.3,0.4,2-2-2-2,38.8,442,パトリオットラン
202209060207,2022/12/04,阪神,曇,7,3歳以上1勝クラス,1勝クラス,9,5,5,5.0,3,4,藤懸貴志,54,ダ,1800,稍,1:54.4,1.0,6-6-7-5,37.9,448,ラインオブソウル
202203030203,2022/11/06,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,2,3,9.2,5,3,藤懸貴志,53,ダ,1700,良,1:45.6,0.2,14-13-11-10,37.3,446,スマートムーラン
202204040208,2022/10/16,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,1,1,6.8,3,10,松田大作,53,ダ,1800,良,1:55.9,2.5,3-3-10-12,39.1,444,タガノカンデラ
202207050506,2022/09/19,中京,曇,6,3歳以上1勝クラス,1勝クラス,11,4,4,4.8,4,9,坂井瑠星,52,ダ,1800,稍,1:55.4,1.2,3-3-6-6,39.2,438,ヴァランシエンヌ
202207020106,2022/03/12,中京,晴,6,3歳1勝クラス,1勝クラス,16,6,12,7.9,2,10,太宰啓介,54,ダ,1800,良,1:55.6,1.0,7-7-5-7,39.5,434,デアノヴァ
202207010207,2022/01/08,中京,晴,7,3歳1勝クラス,1勝クラス,14,1,1,151.4,12,5,富田暁,54,ダ,1800,良,1:53.4,0.5,7-6-7-7,38.6,438,デシエルト
202109060206,2021/12/05,阪神,晴,6,2歳新馬,新馬,10,8,9,16.0,6,1,富田暁,53,ダ,1800,良,1:55.3,-0.3,3-3-3-2,38.0,446,(ベイパーコーン)
