race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010411,2025/08/03,札幌,晴,11,クイーンS,オープン,14,7,12,11.2,6.0,8,池添謙一,55.0,芝,1800,良,0:1:47.0,1.0,2-2-2-2,36.8,482,アルジーヌ
202505020811,2025/05/18,東京,曇,11,ヴィクトリアマイル,オープン,17,8,18,97.7,15.0,5,池添謙一,56.0,芝,1600,良,0:1:32.2,0.1,1-1,35.4,482,アスコリピチェーノ
202503010411,2025/04/20,福島,曇,11,福島牝馬S,オープン,16,3,6,15.9,9.0,4,三浦皇成,56.0,芝,1800,良,0:1:46.7,0.5,5-5-4-4,35.1,472,アドマイヤマツリ
202510010111,2025/01/25,小倉,晴,11,小倉牝馬S,オープン,18,8,17,9.7,4.0,16,柴田裕一,53.0,芝,2000,良,0:2:00.2,1.8,2-2-2-6,37.9,470,フェアエールング
202404030811,2024/09/01,新潟,晴,11,新潟記念(GIII),オープン,11,6,8,10.6,5,10,柴田裕一,53,芝,2000,良,1:59.4,1.4,1-1,36.4,482,シンリョクカ
202408040611,2024/06/16,京都,晴,11,マーメイドS(GIII),オープン,16,7,13,9.1,4,1,永島まな,50,芝,2000,良,1:57.2,-0.4,1-1-1-1,36.1,468,(エーデルブルーメ)
202408031108,2024/05/25,京都,晴,8,4歳以上2勝クラス,2勝クラス,10,2,2,2.8,1,1,柴田裕一,53,芝,2000,良,1:57.8,0.0,1-1-1-1,37.2,466,(カンティプール)
202409020209,2024/03/24,阪神,雨,9,四国新聞杯,2勝クラス,10,4,4,2.4,1,2,柴田裕一,56,芝,2000,重,2:02.0,0.3,3-3-3-2,35.2,456,ベリーヴィーナス
202410020708,2024/03/02,小倉,晴,8,4歳以上1勝クラス,1勝クラス,13,5,6,1.9,1,1,柴田裕一,53,芝,2000,稍,2:01.7,-0.9,1-1-1-1,37.1,454,(キヨラ)
202410010307,2024/01/20,小倉,雨,7,4歳以上1勝クラス,1勝クラス,15,4,6,1.4,1,2,鮫島克駿,55,芝,2000,稍,2:02.2,0.1,5-5-5-4,37.0,452,フォレスタ
202307040406,2023/12/10,中京,晴,6,3歳以上1勝クラス,1勝クラス,15,7,12,2.8,1,2,西塚洸二,52,芝,2000,良,1:58.8,0.0,2-3-2-2,35.6,458,ラレーヌデリス
202303030608,2023/11/19,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,3,5,3.4,2,2,角田大和,53,芝,2000,良,2:02.2,0.6,5-5-5-4,37.4,460,コイニョウボウ
202309040411,2023/09/17,阪神,晴,11,関西TVローズS(GII),オープン,17,2,4,98.5,13,13,藤岡康太,54,芝,1800,良,1:44.5,1.5,13-13,34.2,450,マスクトディーヴァ
202310030708,2023/09/02,小倉,曇,8,3歳以上1勝クラス,1勝クラス,10,8,10,1.6,1,2,岩田望来,53,芝,2000,稍,2:01.1,0.1,4-4-4-4,35.7,446,ブリンク
202310030109,2023/08/12,小倉,晴,9,筑紫特別,1勝クラス,16,3,5,3.9,2,3,岩田望来,53,芝,1800,良,1:46.3,0.7,4-5-4-3,36.0,444,マイネルメモリー
202305020909,2023/05/20,東京,曇,9,カーネーションC,1勝クラス,13,6,9,3.6,2,3,松山弘平,54,芝,1800,良,1:47.5,0.2,5-2-2,34.1,438,アンリーロード
202305020411,2023/04/30,東京,小雨,11,スイートピーS(L),,13,4,5,3.9,1,2,田辺裕信,54,芝,1800,良,1:47.7,0.1,2-2-2,33.9,440,ウヴァロヴァイト
202309020109,2023/03/25,阪神,曇,9,君子蘭賞,1勝クラス,10,2,2,5.2,3,3,藤岡康太,54,芝,1800,良,1:47.5,0.5,7-7,34.5,438,キミノナハマリア
202309010711,2023/03/04,阪神,晴,11,チューリップ賞(GII),オープン,17,5,10,24.6,10,8,坂井瑠星,54,芝,1600,良,1:34.3,0.3,4-5,34.1,442,モズメイメイ
202306010509,2023/01/14,中山,雨,9,菜の花賞,1勝クラス,13,5,6,2.9,1,4,石橋脩,54,芝,1600,良,1:36.4,0.4,3-4-4,35.5,442,トラベログ
202207060309,2022/12/10,中京,晴,9,つわぶき賞,1勝クラス,13,5,6,2.3,1,4,イーガン,54,芝,1400,良,1:20.9,0.1,6-6,33.9,452,ルミノメテオール
202205040811,2022/10/29,東京,晴,11,アルテミスS(GIII),オープン,10,6,6,15.7,6,3,田辺裕信,54,芝,1600,良,1:33.9,0.1,1-1,33.9,454,ラヴェル
202207050609,2022/09/24,中京,晴,9,野路菊S(OP),オープン,7,4,4,20.5,5,2,川田将雅,54,芝,2000,良,2:00.5,0.3,1-1-1-1,34.1,450,ファントムシーフ
202210030205,2022/07/03,小倉,曇,5,2歳新馬,新馬,8,6,6,3.9,3,1,川田将雅,54,芝,1800,良,1:50.6,-0.2,5-5-4-4,35.2,448,(トーホウガレオン)
